GeneID,diseaseID,label,score
2976,C0158683,0,-0.0522423060167581
9808,C0158683,0,0.0828432088587115
79958,C0158683,0,0.1522089446304016
8740,C0751324,1,0.2287139646068273
3394,C0751324,1,0.2178885816673698
3516,C0751324,1,0.1689918162346451
5819,C0751324,1,0.1781693041654632
23095,C0751324,1,0.1110904866469164
23274,C0751324,1,0.230598133014901
3766,C0751324,1,0.1910342953458012
965,C0751324,1,0.2476849122472751
868,C0751324,1,0.191460758111516
5010,C0751324,1,0.2999248036397509
7297,C0751324,1,0.2088402808469918
3122,C0751324,1,0.1475328460097311
4162,C0751324,1,0.19565321046099
10269,C0751324,0,0.1853526631101635
51608,C0751324,0,0.0312884401313951
140886,C0751324,0,0.044629659928241
80830,C0751324,0,0.0551547054439257
54816,C0751324,0,0.1577120160154356
3281,C0751324,0,0.0457810885109686
57162,C0751324,0,0.0150889708951898
26580,C0751324,0,0.2245287344697092
374393,C0751324,0,0.2445110904952392
158798,C0751324,0,0.1530246526345864
1584,C0751324,0,0.1549291266459553
55357,C0751324,0,0.0630401887877266
1859,C0751324,0,0.062571805394235
50615,C3554687,1,0.1937017407155636
54467,C3554687,0,0.1272301125926623
5588,C0376407,1,0.1428254286784025
387,C0376407,1,0.1519061272845529
4791,C0376407,1,0.1268047018796988
84433,C0376407,1,0.1827437955591749
5335,C0376407,1,0.1790479520451121
10664,C0376407,1,0.1381025369254757
84273,C0376407,0,0.2203301262920347
51608,C0376407,0,-0.0621902596573816
9808,C0376407,0,-0.0862772260893985
79818,C0376407,0,0.150908385289103
388698,C0376407,0,0.1221831332380999
55297,C0376407,0,0.0489606665670081
3798,C4310658,1,0.0456487561053776
10811,C4310658,0,0.1174310828098484
128674,C2930927,1,0.1217712611555165
3730,C2930927,1,0.1391655478521161
2253,C2930927,1,0.2190420391101239
24138,C2930927,0,-0.0233794128014197
10569,C2930927,0,0.0839670885652731
929,C2930927,0,0.0178059465364227
7592,C2931498,1,0.1492750196239979
2664,C2931498,1,0.1666436622836778
8239,C2931498,1,0.1134084825808469
116442,C2931498,1,0.0860433145040327
2182,C2931498,1,0.1677664499853211
65109,C2931498,1,0.1191219050530519
1741,C2931498,1,0.1334048234755141
9459,C2931498,1,0.1933946974651997
170302,C2931498,1,0.1190704231538307
5063,C2931498,1,0.1834643270953934
11043,C2931498,1,0.0392341076559483
389856,C2931498,1,0.1202339092481129
63932,C2931498,1,0.054647917964274
347344,C2931498,1,0.2550968281878777
11141,C2931498,1,0.0982122084294312
84679,C2931498,1,0.1615249803903252
1183,C2931498,1,0.237438621832124
24140,C2931498,1,0.2714745000944925
7552,C2931498,1,0.2528269776322823
79868,C2931498,1,0.0709561823128644
23096,C2931498,1,0.1631789753346409
22866,C2931498,1,0.1499942911261561
3054,C2931498,1,0.130766514646472
9758,C2931498,1,0.2484505280677535
7102,C2931498,1,0.1943520818986313
55082,C2931498,0,0.0295964939704748
93492,C2931498,0,0.0871773152739835
4496,C2931498,0,0.0468150393859598
219927,C2931498,0,0.0890977020115651
1544,C2931498,0,0.1458851978676811
114897,C2931498,0,0.0379424295106304
10725,C2931498,0,-0.0774877632993153
55794,C2931498,0,0.0810295618948016
4858,C2931498,0,0.1033119166810984
10797,C2931498,0,0.2217306383335882
5973,C2931498,0,0.1013370153696715
140886,C2931498,0,0.0765085111456966
55663,C2931498,0,0.0394596854150765
2038,C2931498,0,0.1285025962829726
1111,C2931498,0,-0.1307758603165942
375346,C2931498,0,0.1293894859625045
57458,C2931498,0,0.0862275485794252
55072,C2931498,0,0.0814725798015617
139716,C2931498,0,0.0488184342756551
145864,C2931498,0,0.0747015038150274
94030,C2931498,0,-0.1063579802030745
6235,C2931498,0,0.2241243282507928
158038,C2931498,0,0.043813448040073
11166,C2931498,0,0.0086563698309886
257397,C2931498,0,0.0647355685916613
111,C1859098,1,0.0837329748903291
10811,C1859098,0,0.1230625080391282
23241,C4237474,1,0.1048268290638234
10811,C4237474,0,0.123988041945295
51109,C4015242,1,0.0047526875644519
10811,C4015242,0,0.1994054942427647
122961,C3502075,1,0.0950976643268985
388962,C3502075,1,0.1592927832808958
27247,C3502075,1,-0.0030137539308521
200205,C3502075,1,0.1796971938739769
6907,C3502075,0,0.1812568607679392
114884,C3502075,0,0.0262046025999101
9808,C3502075,0,0.0332289503735478
79958,C3502075,0,0.1764074831439563
2563,C3502809,1,0.249074463053276
6326,C3502809,1,0.1671169227589559
2566,C3502809,1,0.0868286346272424
112755,C3502809,1,0.1156495663371461
6324,C3502809,1,0.1438718009653556
348980,C3502809,1,0.1176610478924842
6335,C3502809,1,0.1817555005767348
284184,C3502809,0,0.0106984082139398
943,C3502809,0,0.1626424320337451
6947,C3502809,0,0.0268082113882223
51337,C3502809,0,0.0843541143903566
54816,C3502809,0,0.1962806852163872
5118,C3502809,0,0.1085366529878651
55174,C3502809,0,-0.0538196620111464
8929,C0678202,1,0.2065559353383012
163486,C0678202,1,0.2296618074116034
6932,C0678202,1,0.1435457954825971
2358,C0678202,1,0.1760331146717366
9971,C0678202,1,0.1257514036242887
5771,C0678202,1,0.1006566302499179
159296,C0678202,1,0.201100674174994
4689,C0678202,1,0.2364200563570839
2524,C0678202,1,0.2038816222057201
345611,C0678202,1,0.1375935933002099
219771,C0678202,1,0.1106473883614767
60468,C0678202,1,0.0711492166811585
64167,C0678202,1,0.2234830199114638
7297,C0678202,1,0.2145808935640556
7448,C0678202,1,0.1199416210412865
55054,C0678202,1,0.1477146189520818
5623,C0678202,0,0.1460974367792823
4968,C0678202,0,0.0749608026121821
3551,C0678202,0,0.0806146690481564
56987,C0678202,0,-0.0023487682556608
23092,C0678202,0,0.0757773415590265
9936,C0678202,0,0.091474313215936
1508,C0678202,0,0.052384339032978
338661,C0678202,0,0.0331427167578383
1463,C0678202,0,0.09341744879112
100507290,C0678202,0,0.0145935914117893
51650,C0678202,0,0.0639082764363904
9221,C0678202,0,0.131060953699699
2316,C0678202,0,0.1082751305075111
84640,C0678202,0,0.0130430506555891
113655,C0678202,0,0.0753412218762522
389799,C0678202,0,0.1571985296865211
4547,C4552048,1,0.148352921838749
54467,C4552048,0,0.1446652993259791
5236,C2752015,1,0.0508188436158202
10811,C2752015,0,0.2055473324886151
150094,C0270855,1,0.0623941710295785
79751,C0270855,1,0.1445998415359466
24138,C0270855,0,0.0016560611595531
10569,C0270855,0,0.0647092360760644
7139,C1861864,1,0.1324302317484838
10811,C1861864,0,0.1179910137937671
4758,C0268226,1,0.2960345167036887
57192,C0268226,1,0.3098341550157602
10811,C0268226,0,0.1877060076274929
9270,C0268226,0,-0.0495521621348263
11113,C3809431,1,0.2220524935048502
1911,C3809431,1,0.1481569235597689
24138,C3809431,0,0.0693061188697179
10569,C3809431,0,0.0250927488915642
84189,C3806275,1,0.0162711435231894
54467,C3806275,0,-0.0671957426337041
7252,C0271801,1,0.0963224979753099
3547,C0271801,1,0.2243513140987418
7201,C0271801,1,0.0383602464186779
55532,C0271801,1,0.0303007382486735
1774,C0271801,0,-0.0640614065264778
943,C0271801,0,-0.0032453599562356
6947,C0271801,0,0.1025753488743883
79958,C0271801,0,0.0545747611696455
1380,C3542922,1,0.0417193527512672
10811,C3542922,0,0.0760725625431116
168507,C4310668,1,0.0837180327113305
54467,C4310668,0,-0.0748386154679657
1476,C0431121,1,0.3498820573985677
210,C0431121,1,0.2825427391051502
8028,C0431121,1,0.3239222984087677
132160,C0431121,0,0.1067683816990589
9270,C0431121,0,0.1099632368974533
8073,C0431121,0,0.0493587173968033
5792,C0432357,1,0.1052112463432981
10811,C0432357,0,0.180152157579411
57520,C4310643,1,0.0086626583902765
10811,C4310643,0,0.0806683438428768
4774,C4478940,1,0.3077971003088746
10811,C4478940,0,0.1018780612218597
2632,C1856304,1,0.205232798153272
10811,C1856304,0,0.0780613404254356
51702,C4551573,1,0.0765209833881306
10811,C4551573,0,-0.0243982614022117
3910,C3808935,1,0.1001988231326054
10811,C3808935,0,0.0573914590495945
51010,C3553449,1,0.1307236031714815
10811,C3553449,0,0.0647562574384513
6297,C0344516,1,0.2215813716234317
7855,C0344516,1,0.2060858349071567
10811,C0344516,0,0.111580948285495
9270,C0344516,0,0.0045961341330601
3861,C0343111,1,0.2048233756053587
10811,C0343111,0,0.1609155405488075
8557,C0026850,1,0.1187167496328012
8291,C0026850,1,0.1747703701181082
6444,C0026850,1,0.3436851319931339
6442,C0026850,1,0.1311717072915472
22954,C0026850,1,0.125496919254951
79147,C0026850,1,0.1917902564462333
203859,C0026850,1,0.2678245957958722
57190,C0026850,1,0.269750839980574
825,C0026850,1,0.0589940955731692
2218,C0026850,1,0.1637660463925147
1291,C0026850,1,0.1221782885147936
6443,C0026850,1,0.1529082051616985
6445,C0026850,1,0.1946507052098797
3908,C0026850,1,0.0674788262187761
145270,C0026850,1,0.1135066267086241
4139,C0026850,0,0.1827783973645341
55609,C0026850,0,0.0823869806570618
60561,C0026850,0,0.0208526225063625
23549,C0026850,0,-0.142326682977908
115560,C0026850,0,0.0545409887494752
339327,C0026850,0,0.1771390848115925
1508,C0026850,0,-0.0229826386751521
2915,C0026850,0,0.1484875169416673
1463,C0026850,0,0.0691114253070336
100507290,C0026850,0,-0.0657282065073193
5873,C0026850,0,0.0921943225136592
140576,C0026850,0,0.0475209109598922
64750,C0026850,0,0.0887215949163361
84640,C0026850,0,0.1495940991044155
7638,C0026850,0,0.0575371073703794
1476,C1384408,1,0.3076172800359051
210,C1384408,1,0.2313738665151056
8028,C1384408,1,0.2936056798639073
132160,C1384408,0,0.1006567336618474
9270,C1384408,0,0.0980449307256196
8073,C1384408,0,0.0914357825248212
55800,C4013699,1,0.1406027411200867
10811,C4013699,0,0.102689610085197
84839,C3151060,1,0.1786232591142122
54467,C3151060,0,0.1517831598344926
1476,C0457190,1,0.3585027222666884
210,C0457190,1,0.2421880059634475
8028,C0457190,1,0.2913195575952789
132160,C0457190,0,0.1310139228565193
9270,C0457190,0,0.1114537532596954
8073,C0457190,0,0.080423486640264
3861,C0022283,1,0.1299329769946998
78989,C0022283,1,0.1638724182714008
5648,C0022283,1,0.1441800001464838
4358,C0022283,1,0.1948938097422823
1774,C0022283,0,-0.0250199070945122
943,C0022283,0,0.0600787306664901
6947,C0022283,0,0.1664949895057854
79958,C0022283,0,-0.0138345411698132
9897,C1863704,1,0.0792339113758193
10811,C1863704,0,0.0725801023143124
1727,C2749560,1,0.3048646005834903
10811,C2749560,0,0.0587781188164036
178,C2936915,1,0.1646871509441257
10811,C2936915,0,0.0575355374902475
4643,C3279905,1,0.1016145325455494
10811,C3279905,0,0.1081185534811563
79158,C2673375,1,0.2178851624546198
10811,C2673375,0,0.1054096869601374
3654,C1846058,1,0.0085950973026458
10811,C1846058,0,0.2272954497398273
1830,C0030809,1,0.0650345715820571
10811,C0030809,0,0.0207890577514259
8407,C0239946,1,0.1162005422264091
4016,C0239946,1,0.2258079551369863
2252,C0239946,1,0.2149517847301079
4060,C0239946,1,0.1974995672552231
1535,C0239946,1,0.2754441754389831
1290,C0239946,1,0.24555279132463
3856,C0239946,1,0.1231264011800226
7448,C0239946,1,0.0861278888696316
3875,C0239946,1,0.139012527600007
150684,C0239946,1,0.2252756740520696
203286,C0239946,1,0.1978296627290534
9104,C0239946,1,0.209011286768149
210,C0239946,1,0.1667895023565099
1593,C0239946,1,0.2470519769331426
4864,C0239946,1,0.1928995446741441
169792,C0239946,1,0.1098018533354706
25805,C0239946,1,0.3910457952793078
405,C0239946,1,0.1499154413345742
10400,C0239946,1,0.2156531695785204
2,C0239946,1,0.1315169261595817
91147,C0239946,1,0.2306691194885372
928,C0239946,1,0.101191562633638
81622,C0239946,1,0.2672019110553655
59,C0239946,1,0.2109841697082645
1269,C0239946,1,0.1271589103201858
5244,C0239946,1,0.3529980938950732
710,C0239946,1,0.2160671861891084
10246,C0239946,1,0.1948669224013905
540,C0239946,1,0.20964309009806
9376,C0239946,1,0.2865981642183081
5118,C0239946,1,0.197344654213098
3291,C0239946,1,0.20099546122094
1717,C0239946,1,0.2476241386852343
3959,C0239946,1,0.1800330507621329
1777,C0239946,1,0.2030312682612481
54822,C0239946,1,0.2195217642881666
3484,C0239946,1,0.2856207403114436
713,C0239946,1,0.1575821980591781
408,C0239946,1,0.1308986759891634
55532,C0239946,1,0.264988754907
866,C0239946,1,0.3178480857740803
871,C0239946,1,0.161785674418642
4878,C0239946,1,0.2773290993441131
5352,C0239946,1,0.132364265169986
26256,C0239946,0,0.0897022004071574
80344,C0239946,0,0.0736087448631224
387911,C0239946,0,0.0976395650776741
7434,C0239946,0,0.1263835817414426
112942,C0239946,0,0.0631368667626545
115939,C0239946,0,0.0986846455411127
10529,C0239946,0,0.1431536906109538
9831,C0239946,0,0.0334333723790515
51186,C0239946,0,0.0990143383868531
26289,C0239946,0,0.0910074592193039
79989,C0239946,0,0.1013994107125635
9984,C0239946,0,0.0537972751656118
285521,C0239946,0,0.1976447563878629
28998,C0239946,0,0.1298876275035168
115560,C0239946,0,0.112246357348958
64359,C0239946,0,0.1595903051104508
9860,C0239946,0,0.2145272900097069
64745,C0239946,0,0.0653560440269654
1796,C0239946,0,0.0587501895175533
57683,C0239946,0,0.1168426607664993
8654,C0239946,0,0.2957198558143541
10491,C0239946,0,0.1819904856873269
54879,C0239946,0,0.1400798434339022
8468,C0239946,0,0.0602306926982558
7373,C0239946,0,0.0993747448380416
64857,C0239946,0,0.1660663480008204
64405,C0239946,0,0.1876920442032351
5535,C0239946,0,0.0349586484176354
55299,C0239946,0,0.0841215921594111
144577,C0239946,0,0.2098719034437319
10330,C0239946,0,0.1239737286522517
6567,C0239946,0,0.3039869118132935
3351,C0239946,0,0.136726688265513
57467,C0239946,0,0.0844560070326832
400073,C0239946,0,0.1438457239710421
89885,C0239946,0,0.0998583166713963
151188,C0239946,0,0.1648454841571304
89845,C0239946,0,0.1187729497778085
3042,C0239946,0,0.0758107168433887
2823,C0239946,0,0.1453229247109941
10694,C0239946,0,0.066117624575068
10147,C0239946,0,0.1554534450943127
23317,C0239946,0,0.1408682228910469
1368,C0239946,0,0.1324462230828314
11160,C2749936,1,0.1389249915574217
10811,C2749936,0,0.1693558488178627
4129,C0019147,1,-0.0004809339910013
2566,C0019147,1,0.040810409632771
2560,C0019147,1,0.0254783134821652
2554,C0019147,1,0.1763282348416945
5591,C0019147,1,0.093480290761069
2752,C0019147,1,0.0046127588915831
158234,C0019147,0,-0.0265034605927378
114884,C0019147,0,0.07929592943052
9808,C0019147,0,-0.0443189596125388
79818,C0019147,0,-0.0097680380906821
7136,C0019147,0,0.2151255476147863
55297,C0019147,0,0.0479794233092103
4620,C1854106,1,-0.019663514766898
10811,C1854106,0,0.0828037984807041
9488,C4021812,1,0.001324519018255
23291,C4021812,1,0.0905249823980428
10811,C4021812,0,0.1331963671177256
10569,C4021812,0,0.0151334076032133
54507,C3541474,1,0.3663554203822325
10811,C3541474,0,0.1083651955260173
79977,C1837640,1,0.1836985965279757
54467,C1837640,0,0.0519014928719966
27247,C3276432,1,0.0460781576604851
54467,C3276432,0,0.1765450567333756
79784,C1833503,1,0.1580732815727045
10811,C1833503,0,0.1504188204583965
9152,C3553288,1,-0.0353196369736437
10811,C3553288,0,0.1482259371163347
55773,C4540164,1,0.1214624045160156
10811,C4540164,0,0.0881080655911997
121278,C2751802,1,0.2082957359838389
54467,C2751802,0,0.1331299123903903
84062,C4046029,1,0.1170475492304922
7504,C4046029,1,0.2288769470053797
54487,C4046029,1,0.1099295456563712
7225,C4046029,1,0.1585993649792513
4010,C4046029,1,0.1327487613443893
1644,C4046029,1,0.0260209623446951
126868,C4046029,0,0.2398624594463393
943,C4046029,0,0.0672081141486688
9808,C4046029,0,-0.0086545661521757
79818,C4046029,0,0.1988114842213612
54816,C4046029,0,0.1757067081699006
11172,C4046029,0,0.0918064311232071
10528,C3472711,1,0.0167811766051847
10811,C3472711,0,0.2433207765627064
1535,C1856255,1,0.1576226844573606
10811,C1856255,0,0.0876679206687696
1476,C1565950,1,0.3121407397158965
210,C1565950,1,0.22314020602908
8028,C1565950,1,0.3081024305390804
132160,C1565950,0,0.1513345372770528
9270,C1565950,0,0.1405946758521314
8073,C1565950,0,0.1009783110811353
55521,C0431349,1,0.0796943121222589
10811,C0431349,0,0.1153811911342062
84839,C1835865,1,0.1707964074220108
54467,C1835865,0,0.1609509442868291
115399,C4748841,1,0.230517083328121
54467,C4748841,0,0.129945437522952
1349,C3550921,1,0.1638921229891078
10811,C3550921,0,0.1105302125232395
25978,C0543859,1,0.1066218594179492
23256,C0543859,1,0.0493635031853815
10133,C0543859,1,0.1146745204748822
57172,C0543859,1,0.1148270627455516
11315,C0543859,1,0.1065044029513811
6506,C0543859,1,0.1266465224055184
51163,C0543859,1,0.0184426732800499
4750,C0543859,1,0.1888906377500428
54822,C0543859,1,0.1050161169684342
1804,C0543859,1,0.1645274383214537
27242,C0543859,1,0.2057003442293114
4336,C0543859,1,0.2668995098221525
6529,C0543859,1,0.1367809667485194
10280,C0543859,1,0.0774997904849482
23025,C0543859,1,0.0377399912732697
51337,C0543859,0,0.0426237084128465
9826,C0543859,0,0.1004099549861901
3551,C0543859,0,0.0991108105809361
23549,C0543859,0,-0.0486499481164573
115560,C0543859,0,0.0370685839001956
8842,C0543859,0,-0.0068301385339864
1508,C0543859,0,0.0711868787592589
729475,C0543859,0,0.1228714532230957
1463,C0543859,0,0.1319842337590541
2784,C0543859,0,0.1615636528957565
51650,C0543859,0,0.1189191078568934
6733,C0543859,0,0.0888198051791951
2316,C0543859,0,0.0098979842103043
27127,C0543859,0,0.2528664916570766
113655,C0543859,0,0.0534930915585712
10002,C0339541,1,0.2167432764873199
10811,C0339541,0,0.0115937180178809
443,C0751667,1,0.1851156106316135
54467,C0751667,0,0.0626761212738801
4352,C0040028,1,0.2883489201079371
7066,C0040028,1,0.3544517569647158
10019,C0040028,1,0.2845143222062201
5154,C0040028,1,0.2158262439263145
1774,C0040028,0,0.1027199323562033
9688,C0040028,0,0.1571575413919073
9808,C0040028,0,0.0971374178129406
79958,C0040028,0,0.0766457871397975
4129,C0751197,1,0.1536389855627733
2566,C0751197,1,0.1746980789655471
2560,C0751197,1,0.0944847216889455
2554,C0751197,1,0.1522289304519564
5591,C0751197,1,0.0921511298027234
2752,C0751197,1,0.151557687471773
158234,C0751197,0,0.043684012140524
114884,C0751197,0,-0.0098347618629758
9808,C0751197,0,-0.0516151408324044
79818,C0751197,0,0.1073657280116006
7136,C0751197,0,0.0770380346382768
55297,C0751197,0,0.1673794411253799
9289,C1847352,1,0.1067346130725716
54467,C1847352,0,0.1347429263147094
5631,C1844677,1,0.2506413537481007
10811,C1844677,0,0.0790936369961878
2059,C3892050,1,0.1238540277996797
10811,C3892050,0,0.1118233727259106
5459,C1865366,1,0.1019544844861123
54467,C1865366,0,0.12194703105472
8089,C1370889,1,0.1166636863085894
10811,C1370889,0,0.078244666633088
4640,C1842939,1,0.1168395600978157
10811,C1842939,0,0.1025629657377874
8642,C0340364,1,0.3981597161393239
54467,C0340364,0,0.0434542377515313
8030,C3501843,1,0.183077744443417
6591,C3501843,1,0.2120238041359481
91833,C3501843,1,0.1891571484415706
1735,C3501843,1,0.1525309407752428
5527,C3501843,1,0.2038217932986633
57596,C3501843,1,0.1925562666705993
1778,C3501843,1,0.1634813320903018
158234,C3501843,0,0.0262150085991772
943,C3501843,0,-0.0112676427045035
9808,C3501843,0,-0.0745722966727586
80129,C3501843,0,0.0331446535477608
25988,C3501843,0,0.0030411628245268
55297,C3501843,0,0.1319707095827217
55174,C3501843,0,0.1404575695462189
64423,C3280845,1,0.2053615901669482
10811,C3280845,0,0.0820575221463198
2717,C0002986,1,0.1612881545796195
10811,C0002986,0,0.0751561682748426
2290,C3150705,1,0.2017291560759485
10811,C3150705,0,0.0513358443741539
113189,C0431886,1,0.1534672989540279
10811,C0431886,0,0.1211707779747123
100506742,C0342302,1,0.2410178185717627
3291,C0342302,1,0.1714265007199505
3767,C0342302,1,0.2239065283065278
5588,C0342302,1,0.160858695926057
3710,C0342302,1,0.1864300844872866
1129,C0342302,1,0.2112037942634252
23274,C0342302,1,0.1941884588584027
1512,C0342302,1,0.215274542663458
55315,C0342302,1,0.2304583273116692
10019,C0342302,1,0.1778455894089559
169792,C0342302,1,0.2309174097665145
60468,C0342302,1,0.1486553438320662
9131,C0342302,1,0.2835075827539104
7297,C0342302,1,0.166027094320598
5078,C0342302,1,0.2902740798115268
114904,C0342302,1,0.2678465896620456
50604,C0342302,1,0.126863832831059
29949,C0342302,1,0.1373982900760708
91661,C0342302,0,0.2915539536635944
22877,C0342302,0,0.090261058417046
22919,C0342302,0,0.0771451296105021
56987,C0342302,0,0.0180077387894948
121512,C0342302,0,0.2091863289165958
1506,C0342302,0,0.0496273282661947
1508,C0342302,0,0.0632508200876335
55068,C0342302,0,0.1489529822152594
1463,C0342302,0,0.0950513919105742
100507290,C0342302,0,0.0284100100158738
147719,C0342302,0,0.0794432610774919
140576,C0342302,0,0.0456381561498569
11160,C0342302,0,0.1576779839342769
84640,C0342302,0,0.1685328374197999
339201,C0342302,0,-0.011902865935712
389799,C0342302,0,0.2510475925033328
23452,C0342302,0,0.1680433178642107
55803,C0342302,0,0.0797775021816387
5581,C0011881,1,0.145784798022897
27283,C0011881,1,0.1464345110801761
8639,C0011881,1,0.1762622006710504
7126,C0011881,1,0.1250528062105278
84735,C0011881,1,0.2139686175695698
3816,C0011881,1,0.2528885404012473
9844,C0011881,1,0.1555930451716706
7417,C0011881,1,0.1811996876851942
160851,C0011881,1,0.1086792830038976
7416,C0011881,1,0.1509020197083552
80216,C0011881,1,0.2130921607824789
7225,C0011881,1,0.2740175281268929
55748,C0011881,1,0.1971854876803366
2621,C0011881,1,0.2179265270476394
821,C0011881,0,0.0650381444912865
2027,C0011881,0,0.1687157878402261
9808,C0011881,0,0.0245934147257193
79817,C0011881,0,-0.0175307773393078
388698,C0011881,0,0.1538820628234277
137735,C0011881,0,0.1311267084862848
2110,C0011881,0,0.2357866829863173
8407,C0011881,0,-0.0008222195187539
3416,C0011881,0,0.0141333214450085
10919,C0011881,0,0.0774349413856658
55140,C0011881,0,0.0766427059397789
55357,C0011881,0,-0.0165866971231507
57530,C0011881,0,0.0791876582527909
51100,C0011881,0,-0.1011699221330082
25978,C0338451,1,0.1694067163832331
54209,C0338451,1,0.3957307841841444
10811,C0338451,0,0.1012920311652364
9270,C0338451,0,0.1471643035110795
2587,C0011574,1,0.2300278607117699
10964,C0011574,1,0.0978821105558288
8484,C0011574,1,0.1753772464060822
9636,C0011574,1,0.0651563253501266
2289,C0011574,1,0.1135863608639259
2572,C0011574,1,0.1472655389770398
7498,C0011574,1,0.0934361418321785
775,C0011574,1,0.1393226909938515
121278,C0011574,1,0.1761633759968054
2537,C0011574,1,0.0051907589977647
5649,C0011574,1,0.1419901660759337
8811,C0011574,1,0.1791278460984685
123745,C0011574,0,-0.0936081207307545
114884,C0011574,0,0.0661945092482295
353149,C0011574,0,0.0951130908555388
4335,C0011574,0,0.0719667522553758
54816,C0011574,0,0.1054277030592548
7270,C0011574,0,0.191820454584104
54931,C0011574,0,0.1443500610328992
26058,C0011574,0,-0.0347635463404122
5819,C0011574,0,0.0921649521399561
887,C0011574,0,0.1045802100604475
4902,C0011574,0,0.1144078894750174
145946,C0011574,0,-0.0043935063530189
2192,C1842422,1,0.1196795664492357
10811,C1842422,0,0.0931225563917136
7167,C0751381,1,0.1718744208446943
7504,C0751381,1,0.3429061095386939
24138,C0751381,0,0.0690609165372656
10569,C0751381,0,0.1035593754092727
7287,C1838603,1,0.1741067916682968
10811,C1838603,0,0.1206388152010894
65992,C1865185,1,0.0563659300480554
10811,C1865185,0,0.1062972282522042
11107,C0268344,1,0.2706571225844565
84627,C0268344,1,0.1070864542822728
10811,C0268344,0,0.0767101344104391
10569,C0268344,0,0.0728313797058061
149461,C2931121,1,0.2927306697436266
10811,C2931121,0,0.1840240759947788
9573,C3150969,1,0.3214796049854346
10811,C3150969,0,0.1603083454313851
6909,C4748741,1,0.0632200836119027
54467,C4748741,0,0.2093457847311983
488,C0473575,1,0.0882556897841482
10811,C0473575,0,0.1548275110475418
7884,C0035313,1,0.1853228566002318
10811,C0035313,0,0.1563893722651339
1476,C0334610,1,0.3521186886321475
210,C0334610,1,0.2553588741152156
8028,C0334610,1,0.3151753107401015
132160,C0334610,0,0.1258618266587146
9270,C0334610,0,0.1144135514057321
8073,C0334610,0,0.0499709877274855
7390,C2718078,1,0.2931041602220182
10811,C2718078,0,0.0753379863736544
2629,C0017205,1,0.1731495245711846
1118,C0017205,1,0.3852715245249351
24138,C0017205,0,0.0433604512127588
9270,C0017205,0,0.0861001307783923
3624,C0153567,1,0.2390563678767183
3219,C0153567,1,0.0766670442015102
580,C0153567,1,0.0209810812709488
132160,C0153567,0,0.1373813406518669
55108,C0153567,0,0.0234376640678976
805,C0153567,0,-0.0864950987937699
10312,C1850127,1,0.3643731570543498
10811,C1850127,0,0.1187025211002234
2017,C1704317,1,0.1104168708597438
10811,C1704317,0,0.2055902306278902
2561,C0751111,1,0.0750487013387714
10617,C0751111,1,0.0527815233463248
116442,C0751111,1,0.1728804675280816
1128,C0751111,1,0.1386208330093635
1917,C0751111,1,0.1968930727030202
26053,C0751111,1,0.1061500158571825
6506,C0751111,1,0.1097260703890228
6505,C0751111,1,0.0615279166789548
112755,C0751111,1,0.0721578461302964
2775,C0751111,1,0.0257499855289605
3785,C0751111,1,0.0612033812516857
6792,C0751111,1,0.1618153527703885
1654,C0751111,1,0.1348959953984602
6507,C0751111,1,0.07117784445695
6529,C0751111,1,0.1315828381041914
8243,C0751111,1,0.1944005353447319
79944,C0751111,1,0.0776250620617691
8514,C0751111,1,0.0464817945481817
6326,C0751111,1,0.166808917623666
1129,C0751111,1,0.1727297558214581
340533,C0751111,1,0.1896007861281733
1759,C0751111,1,0.1420756493559185
7416,C0751111,1,0.1234033933273525
2903,C0751111,1,0.1083099640566455
57526,C0751111,1,0.1566435670824918
29123,C0751111,1,0.1307917178067458
57282,C0751111,1,0.1705449798398455
6558,C0751111,1,0.060218360924561
2562,C0751111,1,0.1536185795182019
80816,C0751111,1,0.14428877888456
3611,C0751111,1,0.1063117693221636
4887,C0751111,1,0.1045788909002644
3192,C0751111,1,0.1172648924959816
2904,C0751111,1,0.0553438397140462
3756,C0751111,1,0.202815745510947
7417,C0751111,1,0.0786543869627445
2911,C0751111,1,0.1371307063214677
348980,C0751111,1,0.1278252519227823
6812,C0751111,1,0.1530540116140402
79868,C0751111,1,0.1391638697839678
57492,C0751111,1,0.245940675475625
4208,C0751111,1,0.1786461270906354
4985,C0751111,1,0.0414388420997788
23096,C0751111,1,0.1862568175564417
6334,C0751111,1,0.188112296314253
8831,C0751111,1,0.0919230601819609
2081,C0751111,1,0.2113415692540639
150,C0751111,1,0.0635863696469511
8404,C0751111,1,0.1662792376984365
2348,C0751111,1,0.1708510672384397
1859,C0751111,1,0.1778482883054054
1106,C0751111,1,0.1030516898329724
7296,C0751111,1,0.132220799802728
5025,C0751111,1,0.03963918183477
26047,C0751111,1,0.1451715625453614
57468,C0751111,1,0.1370759166001089
6415,C0751111,1,0.0403843686116468
5813,C0751111,1,0.0883653879039721
2290,C0751111,1,0.0999032254952838
7337,C0751111,1,0.1773818174150145
22953,C0751111,1,0.3811879734240642
11152,C0751111,1,0.1031969993490785
10776,C0751111,0,0.0356610085895578
254528,C0751111,0,0.1003825687815509
23411,C0751111,0,0.0786614104505448
114569,C0751111,0,0.0357399798841536
166378,C0751111,0,0.0539995867275608
3037,C0751111,0,0.2158062563938061
63920,C0751111,0,0.1410916244981238
56267,C0751111,0,0.0935087426499319
26167,C0751111,0,0.0596435006117924
10403,C0751111,0,0.1385452211630879
