GeneID,diseaseID,label,score
284348,C0152013,0,0.13036914748245
10541,C0152013,0,0.0864604374411438
157922,C0152013,0,0.1245997767048845
91181,C0152013,0,0.0460627059823111
64419,C0152013,0,0.3098665216726541
55032,C0152013,0,0.1745543318759181
64924,C0152013,0,0.1716398517828511
161176,C0152013,0,0.250454411941872
28954,C0152013,0,0.0631723145923579
8754,C0152013,0,0.0202873705976631
154865,C0152013,0,0.2232727052999741
84624,C0152013,0,0.1244465480787718
2889,C0152013,0,0.0719386792943243
8639,C0152013,0,0.1124487956345383
11311,C0152013,0,0.1502776409384861
2567,C0152013,0,0.1000906979519093
3589,C0152013,0,0.1396864779599844
54780,C0152013,0,0.1381150345359677
3547,C0152013,0,0.1928663862824145
28952,C0152013,0,0.3363354346582495
389677,C0152013,0,0.2322029687160073
3202,C0152013,0,0.1296261842006456
25992,C0152013,0,0.1866548439310409
29763,C0152013,0,0.0775708095143374
2651,C0152013,0,0.1985937686539459
10023,C0152013,0,0.1211920232624534
114818,C0152013,0,0.2131210487052493
633,C0152013,0,0.1403883011321039
11081,C0152013,0,0.1448500704474614
90627,C0152013,0,-0.0016382831591547
7456,C0152013,0,0.1462506589179507
6898,C0152013,0,0.1046568709750013
53616,C0152013,0,0.1682114112613844
84336,C0152013,0,0.0956858470205217
64840,C0152013,0,0.2368733335612691
55184,C0152013,0,0.1005996611000406
148109,C0152013,0,0.3051133397232894
267002,C0152013,0,0.1966526362959565
154007,C0152013,0,0.1680128974150197
25928,C0152013,0,0.1073733639260468
55349,C0152013,0,0.1141223908271329
114757,C0152013,0,0.1000510182194166
158062,C0152013,0,0.3729043464294694
91408,C0152013,0,0.1551280303828409
119504,C0152013,0,0.0502011962928082
57494,C0152013,0,0.1163919463869922
2841,C0152013,0,0.1454911207985832
26762,C0152013,0,0.1359820769490947
55909,C0152013,0,0.1407545640838683
197335,C0152013,0,0.1965349352812747
11182,C0152013,0,0.1499154635221289
310,C0152013,0,0.0249754795710218
64073,C0152013,0,0.1388990767758148
10333,C0152013,0,0.1417875175679841
2999,C0152013,0,0.099861461155075
25870,C0152013,0,0.1769948104436244
3399,C0152013,0,0.1689200429464486
10656,C0152013,0,0.0838232179458689
84947,C0152013,0,0.2371178311889075
83940,C0152013,0,0.1931626160467391
54103,C0152013,0,0.1358841749937
340146,C0152013,0,0.1665383588507707
57186,C0152013,0,0.0242369506869634
448831,C0152013,0,0.1793186106671844
91833,C0152013,0,0.3043161861629568
92906,C0152013,0,0.0098963218681182
56478,C0152013,0,0.0540341118287195
10935,C0152013,0,0.1898407672946339
2217,C0152013,0,0.0047035620514955
4547,C0152013,0,0.2495111052585439
145483,C0152013,0,0.0366735650798087
7993,C0152013,0,0.1305761774093304
644100,C0152013,0,0.3226946568414063
55298,C0152013,0,0.1543871891583402
117289,C0152013,0,0.2233169041693619
55970,C0152013,0,0.1247908935253846
5361,C0152013,0,0.0281405082641407
6431,C0152013,0,0.2162978247656791
5267,C0152013,0,0.0831101928941713
255877,C0152013,0,0.0142189160782991
6559,C0152013,0,0.1239284851441716
10603,C0152013,0,-0.0162211674376379
79652,C0152013,0,0.1424337778202404
8542,C0152013,0,0.1249089397482853
4641,C0152013,0,0.0215474146476958
79575,C0152013,0,0.2001883073045734
84733,C0152013,0,0.1786504117859163
7389,C0152013,0,0.3128531087178905
783,C0152013,0,0.1503177597063518
319,C0152013,0,0.134083686679502
81545,C0152013,0,0.18811220037369
6804,C0152013,0,0.0636120897647124
170575,C0152013,0,0.164217547550607
7827,C0152013,0,0.2006692321813272
113278,C0152013,0,0.2290882863932251
6909,C0152013,0,0.1923925103151447
5745,C0152013,0,0.2092373347475775
2042,C0152013,0,0.0927646147928524
7915,C0152013,0,0.1359247202424925
23639,C0152013,0,0.2883557426308889
346562,C0152013,0,0.1451645462267022
3355,C0152013,0,0.1340995088570191
283989,C0152013,0,0.2058934478190577
6146,C0152013,0,0.1438116450639191
339291,C0152013,0,0.1095460887418987
1777,C0152013,0,0.1257362395591057
343563,C0152013,0,0.1833474150428467
1675,C0398764,1,0.2072226471782754
3274,C0398764,0,0.1647008405606732
5551,C0004352,1,0.1590867200140291
10716,C0004352,1,0.1356940410052384
686,C0004352,1,0.1790894235998368
4929,C0004352,1,0.0033781915229856
3912,C0004352,1,0.0618743625115512
26523,C0004352,1,0.1992052352762079
1719,C0004352,1,0.1239577131743941
6095,C0004352,1,0.1229495416341702
27347,C0004352,1,0.1000635529243354
152330,C0004352,1,0.1484724946632005
5187,C0004352,1,0.0632431427484798
4862,C0004352,1,0.0725339396000827
1746,C0004352,1,0.1338689653906154
9732,C0004352,1,0.1581497331501271
3069,C0004352,1,0.1157480209203434
170572,C0004352,1,0.0798885562736631
6134,C0004352,1,0.2441119321900505
151556,C0004352,1,0.1660044165479192
26960,C0004352,1,0.0611967160543163
57502,C0004352,1,0.17287455662535
22871,C0004352,1,0.1379848329604453
547,C0004352,1,0.1814042361391884
4520,C0004352,1,0.1471442343752572
2131,C0004352,1,0.1194648767971327
10765,C0004352,1,0.1695929392868363
140733,C0004352,1,0.0814061540641764
5067,C0004352,1,0.1323409896116203
1139,C0004352,1,0.1709288390619525
221037,C0004352,1,0.1038733943663726
8828,C0004352,1,0.1097452352256329
83943,C0004352,1,0.0833003517596059
3628,C0004352,1,0.1754740283501742
26056,C0004352,1,0.1585744549804274
9378,C0004352,1,0.144663207026054
54221,C0004352,1,0.1948765612064211
11141,C0004352,1,0.1390943440829825
3751,C0004352,1,0.2662766410945663
23394,C0004352,1,0.1223363706788894
200150,C0004352,1,0.1254506202374262
8831,C0004352,1,0.1594993922793555
5141,C0004352,1,0.1482741311441019
349075,C0004352,1,0.2433434554901805
8295,C0004352,1,0.0897047174683668
22999,C0004352,1,0.2447790945474784
6948,C0004352,1,0.0991820162564744
57575,C0004352,1,0.0974657812434577
3346,C0004352,1,0.1546971396074161
57680,C0004352,1,0.2487976756694899
6573,C0004352,1,0.1042947783192279
6779,C0004352,1,0.1497472578424506
55217,C0004352,1,0.1626630901698763
40,C0004352,1,0.0634786935455503
6507,C0004352,1,0.1991624829255422
116442,C0004352,1,0.2054483033738907
5307,C0004352,1,0.2468098975523911
11281,C0004352,1,0.3271946193480951
3352,C0004352,1,0.1267610148843103
192683,C0004352,1,0.1339522193805425
9820,C0004352,1,0.211556133520288
116987,C0004352,1,0.2123765089835844
1007,C0004352,1,0.14051892563011
26470,C0004352,1,0.0930247462349535
1610,C0004352,1,0.1711071841344949
9024,C0004352,1,0.0585714775637431
7018,C0004352,1,0.2069174811122883
50944,C0004352,1,0.2225902642353776
22941,C0004352,1,0.1650510401350838
1008,C0004352,1,0.2171313694349074
7337,C0004352,1,0.2721198756725176
2550,C0004352,1,0.1686572699052558
64324,C0004352,1,0.2025524563913293
23036,C0004352,1,0.1616664930551595
4208,C0004352,1,0.2268406888105367
57705,C0004352,1,0.1094329770559631
54715,C0004352,1,0.1568207075258987
55904,C0004352,1,0.1699466579293184
1717,C0004352,1,0.170954758482102
2918,C0004352,1,0.1846262613104717
53615,C0004352,1,0.0857754630708592
1108,C0004352,1,0.0995105651243027
8242,C0004352,1,0.2473859988050975
51725,C0004352,1,0.0945421215893887
3351,C0004352,1,0.1253499268897678
9013,C0004352,1,0.0216976715152393
9568,C0004352,1,0.1694056157864975
3778,C0004352,1,0.2971804815902483
9025,C0004352,1,0.0960675028970056
6999,C0004352,1,0.1368431641381165
114788,C0004352,1,0.1545711154155519
27044,C0004352,1,0.1040026383640395
79718,C0004352,1,0.1530076938791989
4129,C0004352,1,0.1557444213726609
1814,C0004352,1,0.1600882235496789
1141,C0004352,1,0.2526397921572682
23078,C0004352,1,0.0553992618081514
3361,C0004352,1,0.1260167275455892
85458,C0004352,1,0.1839980087492076
2020,C0004352,1,0.154413583785133
6804,C0004352,1,0.1350152867939549
36,C0004352,1,0.1785466160776779
3927,C0004352,1,0.1346539155754166
9228,C0004352,1,0.1409103102984765
23178,C0004352,1,0.1383105539681145
18,C0004352,1,0.0730794144292401
51733,C0004352,1,0.0936682493314734
4642,C0004352,1,0.1212068835845112
3237,C0004352,1,0.2632251639585085
27185,C0004352,1,0.1401418771355009
4163,C0004352,1,0.1709781564107387
721,C0004352,1,0.2532648352214112
29091,C0004352,1,0.1596260653391353
84148,C0004352,1,0.1466378038751515
26047,C0004352,1,0.1833519037865099
7328,C0004352,1,0.0864529154040624
7472,C0004352,1,0.3071933722665294
438,C0004352,1,0.1012246010170582
5021,C0004352,1,0.1706875205085416
2904,C0004352,1,0.1431444987167638
285195,C0004352,1,0.288691796153105
3359,C0004352,1,0.1340162605499763
54551,C0004352,1,0.3194053452104752
2562,C0004352,1,0.2279008772429646
54806,C0004352,1,0.2475222479722625
57194,C0004352,1,0.2537101448312663
2558,C0004352,1,0.1269967345464305
2890,C0004352,1,0.1394033570310514
54413,C0004352,1,0.2048812212944721
2557,C0004352,1,0.1257967320435583
8912,C0004352,1,0.1776449236840661
5020,C0004352,1,0.1747847344121016
152789,C0004352,1,0.1444585089263486
2554,C0004352,1,0.0884866333466424
8930,C0004352,1,0.0400655330591067
8128,C0004352,1,0.1065782338447844
2556,C0004352,1,0.129560670690476
3676,C0004352,1,0.0943058855231597
2555,C0004352,1,0.1167825326936998
158,C0004352,1,0.1329463621930035
552,C0004352,1,0.2226134159534497
2560,C0004352,1,0.1113689361884879
2898,C0004352,1,0.176932872344961
775,C0004352,1,0.1982580772768542
1745,C0004352,1,0.0833830109389101
2903,C0004352,1,0.1615502484862372
9855,C0004352,1,0.0883221821021757
7436,C0004352,1,0.1024298658363419
4909,C0004352,1,0.1744086711702037
139411,C0004352,1,0.1633920917813518
4908,C0004352,1,0.2503254311259157
6638,C0004352,1,0.2789950610124317
2739,C0004352,1,0.1057883996609683
5329,C0004352,1,0.0600562713066567
7508,C0004352,1,0.172229378353235
64221,C0004352,1,0.1821166089024779
5649,C0004352,1,0.1650411755758937
8604,C0004352,1,0.1442005392715827
54538,C0004352,1,0.2794012438447498
121278,C0004352,1,0.1912671854405577
5142,C0004352,1,0.1109747114149562
6091,C0004352,1,0.1970849469162721
93986,C0004352,1,0.0908475433594515
6092,C0004352,1,0.0790613005444775
9037,C0004352,1,0.1399619170979717
9379,C0004352,1,0.1727468900946663
1600,C0004352,1,0.1764291609778772
93664,C0004352,1,0.1647770016681293
7812,C0004352,1,0.1580007998862742
30061,C0004352,1,0.2017680759208277
8216,C0004352,1,0.2050349730301439
7498,C0004352,1,0.1502280762580867
3198,C0004352,1,0.2070042311611263
221035,C0004352,1,0.1763231406310471
9369,C0004352,1,0.1405496264435622
6332,C0004352,1,0.1931274037439242
4897,C0004352,1,0.1390540865007543
10771,C0004352,1,0.2042750453333434
5618,C0004352,1,0.0911217055647233
1812,C0004352,1,0.1810122344667609
1959,C0004352,1,0.0696252094828767
100462983,C0004352,0,0.1965141571291063
113130,C0004352,0,0.0540035284199238
819,C0004352,0,0.1004901756001532
2194,C0004352,0,0.0585165439305938
79080,C0004352,0,0.1820339181526197
10,C0004352,0,0.0127460028452394
140767,C0004352,0,0.3122807516489055
136647,C0004352,0,0.2350549745597528
10008,C0004352,0,0.2226614972262684
142,C0004352,0,-0.0050973642126399
399979,C0004352,0,0.2166676470703489
4057,C0004352,0,0.2291810832889418
1048,C0004352,0,0.107201663618234
51343,C0004352,0,0.0811096949883758
64108,C0004352,0,0.1722863265169663
1462,C0004352,0,0.054683112631154
387266,C0004352,0,0.2316897910348468
10691,C0004352,0,0.0610643641874759
4026,C0004352,0,0.1266674919009707
255725,C0004352,0,0.1423121534009124
54112,C0004352,0,0.1863145696697392
55906,C0004352,0,0.2723167204661118
337975,C0004352,0,0.2059408354093726
3446,C0004352,0,0.0718158140383918
51160,C0004352,0,0.0159745819870671
11213,C0004352,0,0.2458685189085529
9139,C0004352,0,0.1398840922408165
7262,C0004352,0,0.1239950359644381
5636,C0004352,0,0.1006191044945247
136306,C0004352,0,0.2497655984073556
100137049,C0004352,0,0.2474084680154475
53347,C0004352,0,0.2154619903986655
126668,C0004352,0,0.1954064281595556
10162,C0004352,0,0.2182133049815367
56888,C0004352,0,0.1264002598825807
50855,C0004352,0,0.0908823658403414
79758,C0004352,0,0.2074509867630927
400720,C0004352,0,0.300855713530844
55353,C0004352,0,0.1040590286899559
85329,C0004352,0,0.3372304157449763
10904,C0004352,0,0.1852723749890052
8448,C0004352,0,0.0818089621762598
84844,C0004352,0,0.1283233577806067
79572,C0004352,0,0.3553823755999249
51305,C0004352,0,0.2731764663055743
27076,C0004352,0,0.149490115778401
92906,C0004352,0,0.0673626536120509
127731,C0004352,0,0.1372327987716287
140862,C0004352,0,0.2345696129760841
6348,C0004352,0,0.0310420042231388
3674,C0004352,0,0.0750891387840193
54860,C0004352,0,0.135940969997725
1953,C0004352,0,0.2194277131402254
79722,C0004352,0,0.1875936075701771
79819,C0004352,0,0.0703102752649334
57761,C0004352,0,0.1550843273341605
7033,C0004352,0,0.197547146627088
1849,C0004352,0,0.091825443288006
91653,C0004352,0,0.1780866839813855
203076,C0004352,0,0.280870829506158
28234,C0004352,0,0.1826267405251558
9436,C0004352,0,0.0866699384606987
5228,C0004352,0,0.011650360448377
4991,C0004352,0,0.140105058484643
51092,C0004352,0,0.0650912721089125
5110,C0004352,0,0.1693527502794951
116969,C0004352,0,0.0296444276818602
6351,C0004352,0,0.0627608408312395
55331,C0004352,0,0.1337797933910121
387712,C0004352,0,0.1094858487576452
90522,C0004352,0,0.1001997215108035
8437,C0004352,0,0.001335574863421
8446,C0004352,0,0.1077582230402587
8556,C0004352,0,0.3322201624725445
4992,C0004352,0,0.1997537375684811
10962,C0004352,0,0.174510636803291
57706,C0004352,0,0.1047360226882512
6293,C0004352,0,0.1485618774903818
8328,C0004352,0,0.145133128773162
92259,C0004352,0,0.2161358967287183
130940,C0004352,0,0.1200823030187075
1280,C0004352,0,0.0812944365631903
27328,C0004352,0,0.0020191876951806
84868,C0004352,0,0.0572165346298436
84627,C0004352,0,0.2684374873046259
10137,C0004352,0,0.1625972809433463
81619,C0004352,0,0.1135280454266245
64434,C0004352,0,0.2121842905830787
79944,C0004352,0,0.2662245095395225
144193,C0004352,0,0.1002611823601575
10026,C0004352,0,0.1411074837167107
727910,C0004352,0,0.1715328384292014
26716,C0004352,0,0.2009783658543243
51374,C0004352,0,0.0830168107752793
27154,C0004352,0,0.0456175303588195
92104,C0004352,0,0.1731193279112992
135892,C0004352,0,0.1004232014814553
2920,C0004352,0,0.1013850998316878
993,C0004352,0,0.0626673794207633
4916,C0004352,0,0.2424000156073359
64799,C0004352,0,0.0277404543761055
3814,C0004352,0,0.2402711979836483
7695,C0004352,0,0.2820224895130123
4048,C0004352,0,0.1348253425765062
2010,C0004352,0,0.1651429082443053
116966,C0004352,0,0.2013380698023944
126206,C0004352,0,0.2072400743729247
1429,C0004352,0,-0.0178385610162147
255061,C0004352,0,0.1530572387042295
22872,C0004352,0,0.0961205720026692
167410,C0004352,0,0.0682690097022067
9409,C0004352,0,0.2026787767930144
334,C0004352,0,0.0206226556627392
282679,C0004352,0,0.1448998083711444
80319,C0004352,0,0.0691686239193632
51729,C0004352,0,0.1454697958615544
3679,C0004352,0,0.1895524489855956
9453,C0004352,0,0.0721310816466873
130497,C0004352,0,0.1108456135311915
79751,C0004352,0,0.1068750641578922
3698,C0004352,0,0.0795383182957188
5188,C0004352,0,0.1077466831953294
402381,C0004352,0,0.2380312823138739
8991,C0004352,0,0.0979176313775108
164312,C0004352,0,0.3061813593856948
5829,C0004352,0,0.1377911881168868
1514,C0004352,0,0.1173159961460387
7155,C0004352,0,0.2137028871079678
27177,C0004352,0,0.1060979526768582
167359,C0004352,0,0.0916752894045616
389015,C0004352,0,0.1349111609599787
161357,C0004352,0,0.177631372235469
64066,C0004352,0,0.1203533304409427
5238,C0004352,0,0.0657809875745999
27199,C0004352,0,0.1349991345239196
84220,C0004352,0,0.2771425395879697
541466,C0004352,0,0.1736394420106335
7884,C0004352,0,0.05444993608922
3295,C0004352,0,0.1051472172414063
135946,C0004352,0,0.2046165881549001
124245,C0004352,0,0.0979995915240952
149473,C0004352,0,0.0610755948845234
85509,C0004352,0,0.0795045678199633
4343,C0004352,0,0.1305589871387789
4102,C0004352,0,0.2101423219889072
11107,C0004352,0,0.2830627026336642
4303,C0004352,0,0.2507615153615634
10328,C0004352,0,0.140813684096872
2353,C0004352,0,0.0267917866897425
2583,C0004352,0,0.146295142099792
158326,C0004352,0,0.2110041212219993
7703,C0004352,0,0.1417808605960799
58530,C0004352,0,0.1624281106289812
23250,C0004352,0,0.1420929468529977
50486,C0004352,0,0.0972675656773845
116225,C0004352,0,0.1313165228596937
28952,C0004352,0,0.2394266129700086
8140,C0004352,0,0.1267178820791884
23538,C0004352,0,0.137129177571932
57619,C0004352,0,0.0719971109686559
80219,C0004352,0,0.2192402075277295
5362,C0004352,0,0.0563319129918569
137362,C0004352,0,0.1762358641994169
54529,C0004352,0,0.0360161706768314
2650,C0004352,0,0.1102309836639445
1039,C0004352,0,0.0251108164319706
400830,C0004352,0,0.2390024634117617
51379,C0004352,0,0.0406385485843766
6612,C0004352,0,0.0834380536450859
255220,C0004352,0,0.1106535199622969
84765,C0004352,0,0.228809057061766
145581,C0004352,0,0.0275314604995357
786,C0004352,0,0.0841210841589139
92344,C0004352,0,0.1240274587797229
164668,C0004352,0,0.1579985250224893
10720,C0004352,0,0.118013119617359
8856,C0004352,0,0.0448000953823734
2066,C0004352,0,0.0044060893389642
7675,C0004352,0,0.274225167683984
23529,C1832409,1,0.2895428161718401
9244,C1832409,1,0.3314457544476363
55975,C1832409,1,0.3239489939303982
3274,C1832409,0,0.2356890736592636
341,C1832409,0,0.076854956220183
147657,C1832409,0,0.338040834468474
6340,C0392164,1,0.2309404227800836
6338,C0392164,1,0.2344355383184642
6337,C0392164,1,0.2730399735021928
10267,C0392164,0,0.1611517433549198
7941,C0392164,0,0.2128468702277987
83744,C0392164,0,0.2515152566416763
10857,C0002395,1,0.2353359235582345
26330,C0002395,1,0.1406791232304555
4133,C0002395,1,0.1540983979971693
1378,C0002395,1,0.2540993900096214
57091,C0002395,1,0.2301445149630153
3127,C0002395,1,0.1986095185765039
945,C0002395,1,0.1849497347307744
10347,C0002395,1,0.2223648900413158
6653,C0002395,1,0.1788929696831142
54209,C0002395,1,0.3486480299796351
10452,C0002395,1,0.1487327881638261
124152,C0002395,1,0.0363100742604442
3635,C0002395,1,0.1148541024585321
1808,C0002395,1,0.0077143463059086
7167,C0002395,1,0.2481981607277914
58157,C0002395,1,0.1000331910472875
4129,C0002395,1,0.2496033954157676
1141,C0002395,1,0.1247315230534927
5664,C0002395,1,0.2288066358712422
23385,C0002395,1,0.3294305801435064
5336,C0002395,1,0.2051299359154341
10858,C0002395,1,0.1228437926463601
7782,C0002395,1,0.1686410605721824
2041,C0002395,1,0.111609144889619
55676,C0002395,1,0.1773001710490251
341,C0002395,1,0.219162038596634
5697,C0002395,1,0.0965151752504738
5649,C0002395,1,0.2456167932690389
274,C0002395,1,0.2778539164956852
23607,C0002395,1,0.1462423299771119
9510,C0002395,1,0.2848488159923377
6517,C0002395,1,0.0644640167200698
8633,C0002395,1,0.2675748296621388
51338,C0002395,1,0.1039993958310972
1965,C0002395,1,0.1826020713699487
23237,C0002395,1,0.0849723411790606
3482,C0002395,1,0.1490424921733591
51225,C0002395,1,0.1104874470277501
7018,C0002395,1,0.1851292702113862
267,C0002395,1,0.0909145842190936
8301,C0002395,1,0.2048478379731343
27328,C0002395,1,0.0837185150705676
1103,C0002395,1,0.1741420340982652
7447,C0002395,1,0.1214871750426411
1139,C0002395,1,0.0848958114253691
1200,C0002395,1,0.290297093588897
23621,C0002395,1,0.222414756166701
2,C0002395,1,0.1417327510437286
7019,C0002395,1,0.172937387248585
3416,C0002395,1,0.1090469268025058
2205,C0002395,0,0.1909370448395725
148252,C0002395,0,0.0435262039305247
11051,C0002395,0,0.1458497610865077
8416,C0002395,0,0.2114625940092677
51046,C0002395,0,0.0976991446707646
9650,C0002395,0,0.1706316388607154
8698,C0002395,0,0.1377786169646991
170302,C0002395,0,0.1642294949512638
5451,C0002395,0,0.0488286097280681
390264,C0002395,0,0.0911643922087303
10682,C0002395,0,0.1109029868875452
2571,C0002395,0,0.0679043263432375
387694,C0002395,0,0.1061370617689082
23094,C0002395,0,0.2239135979168487
8322,C0002395,0,0.0611384924890612
1369,C0002395,0,0.214818029448434
100507170,C0002395,0,0.2470283210945241
2300,C0002395,0,0.0688682671856868
7703,C0002395,0,0.0978633097680479
81578,C0002395,0,0.16261459226007
341947,C0002395,0,0.1517140910958361
54762,C0002395,0,0.0588189405673654
84167,C0002395,0,0.3240067112916942
2195,C0002395,0,-0.0021695190824245
4103,C0002395,0,0.1740056784578997
169522,C0002395,0,0.2135959991278787
1737,C0002395,0,0.2025974047157162
160762,C0002395,0,0.2323080383506564
100463488,C0002395,0,0.2624668916249216
646643,C0002395,0,0.417477097297775
374354,C0002395,0,0.1168474836964961
23373,C0002395,0,0.2055369480314666
4986,C0002395,0,0.1747570256846999
57551,C0002395,0,0.079288400785474
6602,C0002395,0,0.1487137656408716
57412,C0002395,0,0.1404686524646828
343172,C0002395,0,0.0988235770257686
6504,C0002395,0,0.0965890808503412
388886,C0002395,0,0.0448317460325995
28962,C0002395,0,0.1721995587155908
23113,C0002395,0,0.0558306420415383
27343,C0002395,0,0.1476237053144573
6534,C0002395,0,0.0952603728511414
343099,C0002395,0,0.1032235292019814
6510,C0002395,0,0.0340319954558293
283375,C0002395,0,0.1683123269539042
54681,C0002395,0,0.1253362236260148
388567,C0002395,0,0.345238914398553
57611,C0002395,0,0.1807630487145017
8728,C0002395,0,0.0050850803637757
197322,C3280314,1,0.2371318597279156
3274,C3280314,0,-0.0130012529389239
8754,C1423873,1,0.0351825082410286
3274,C1423873,0,0.1333708965498531
114609,C0024530,1,0.1667657683148362
1378,C0024530,1,0.2195895759983333
4055,C0024530,1,0.0435314950599319
6521,C0024530,1,0.2788661537203831
2213,C0024530,1,0.1149839961100582
1154,C0024530,1,0.1221230238940025
2994,C0024530,1,0.1490244476916951
2993,C0024530,1,0.1334642572366497
2995,C0024530,1,0.1860113684295503
2532,C0024530,1,0.0880438111146436
259197,C0024530,1,0.1807143850374207
54797,C0024530,0,0.0274895281077617
996,C0024530,0,0.0366289446453491
84902,C0024530,0,0.1452802546898678
27020,C0024530,0,0.1373239758620511
83943,C0024530,0,0.01137996740293
125111,C0024530,0,0.1200138457490682
83694,C0024530,0,0.1916185795670512
89846,C0024530,0,0.0266808758719256
347527,C0024530,0,0.1729505650166443
6189,C0024530,0,0.1486930991138583
10343,C0024530,0,0.1329642316522019
4693,C0271178,1,0.3511541120053699
3274,C0271178,0,0.1870742090997247
9445,C0948008,1,0.3072728726079149
2717,C0948008,1,0.1949445995530992
6343,C0948008,0,0.1223380553926458
3250,C0948008,0,0.104606199554727
30835,C0011311,1,0.2807230645201371
3274,C0011311,0,0.1197137307736055
10775,C1140680,1,0.1192891260886038
90506,C1140680,1,0.3202610931137775
5934,C1140680,1,0.0835999151134024
8631,C1140680,1,0.1152651109549951
8725,C1140680,1,0.2139239189327832
10533,C1140680,1,0.1491780129458096
8516,C1140680,1,0.2219099855064283
898,C1140680,1,0.1575916860832652
60487,C1140680,1,0.1982771973411984
29086,C1140680,1,0.0775832419758306
2898,C1140680,1,0.1519366186450298
10232,C1140680,1,0.2161202317864066
1801,C1140680,1,0.191973485735546
5501,C1140680,1,0.058330961373533
2069,C1140680,1,0.0766038642250451
9149,C1140680,1,0.1700386971660889
54801,C1140680,1,0.2708555961049484
4978,C1140680,1,0.117364464721444
51029,C1140680,1,0.1411603637901815
284058,C1140680,1,0.1337544728608596
54796,C1140680,1,0.1867885440470114
360,C1140680,1,0.0926697222977293
3590,C1140680,1,0.2923283937492683
2348,C1140680,1,0.0547055450102488
1796,C1140680,1,0.0106691534239153
10772,C1140680,1,0.1188821523269271
9055,C1140680,1,0.1965152648625232
2074,C1140680,1,0.2097134794055592
1647,C1140680,1,0.1064586829821954
10645,C1140680,1,0.0843824457424921
540,C1140680,1,0.2390502781114537
2246,C1140680,1,0.1323984515192266
242,C1140680,1,0.1947326347882214
5889,C1140680,1,0.2174050467688438
5378,C1140680,1,0.115927278003854
607,C1140680,1,0.0956611489270903
51755,C1140680,1,0.1538763390348626
3237,C1140680,1,0.3402511564343904
83990,C1140680,1,0.1962219472131358
285601,C1140680,1,0.1339700020081868
115761,C1140680,1,0.1933473519767891
83636,C1140680,1,0.2091528779561461
5892,C1140680,1,0.2848580470093991
306,C1140680,1,0.1525446164673032
54894,C1140680,1,0.23138966889064
902,C1140680,1,0.1550107762393128
4831,C1140680,1,0.1327537493376145
22800,C1140680,1,0.1307434892530135
56952,C1140680,1,0.1328917582402365
7158,C1140680,1,0.1684124869415899
3219,C1140680,1,0.2220660029553381
25803,C1140680,1,0.0724139291004776
7476,C1140680,1,0.1693247739712378
92421,C1140680,1,0.0966659906588496
23210,C1140680,1,0.2755926672910836
3235,C1140680,1,0.233074880684692
23213,C1140680,1,0.1254765407575937
3231,C1140680,1,0.1050742365394521
79084,C1140680,1,0.1118301726826375
10395,C1140680,1,0.1778235956615284
2122,C1140680,1,0.2326872670064487
93323,C1140680,0,0.0879996962134195
90249,C1140680,0,0.0826514960643259
170506,C1140680,0,0.1252415944810101
1954,C1140680,0,0.155738318244784
1345,C1140680,0,0.1399109498384022
5137,C1140680,0,0.1212452883853601
1456,C1140680,0,-0.0263592956717953
55203,C1140680,0,0.1230924912004015
26253,C1140680,0,0.1073473598132675
4795,C1140680,0,0.2289966508714689
245927,C1140680,0,0.176590971598565
22981,C1140680,0,0.1601568889069105
55692,C1140680,0,0.0782149055387653
645037,C1140680,0,0.127016820936159
2517,C1140680,0,0.1694731831057912
3785,C1140680,0,0.1048439530978863
60313,C1140680,0,0.169905423023051
10939,C1140680,0,0.1716562822907681
6770,C1140680,0,0.1302594212885406
91662,C1140680,0,0.2757718206441155
100506581,C1140680,0,0.2255058113442811
9245,C1140680,0,0.1458184201797603
9392,C1140680,0,0.1638352327867996
127829,C1140680,0,0.0983789149044969
23390,C1140680,0,0.0984988823652876
57606,C1140680,0,0.1146870270432677
9495,C1140680,0,0.05008352902253
23279,C1140680,0,0.1274474844931888
51314,C1140680,0,0.2282314475345338
1153,C1140680,0,0.2078332979637873
3698,C1140680,0,0.0578118513731465
5734,C1140680,0,0.1833899193153843
2020,C1140680,0,0.2717258690456493
7520,C1140680,0,0.0862799459562862
126133,C1140680,0,0.2999716951823716
727897,C1140680,0,0.1796774906020956
9525,C1140680,0,0.0925677635468719
647589,C1140680,0,0.402540745253563
89795,C1140680,0,0.1796675697951591
64431,C1140680,0,0.0692656549342608
64854,C1140680,0,0.1443385645989265
3694,C1140680,0,0.268117461220376
123720,C1140680,0,0.1225739335754509
51430,C1140680,0,0.1613816514541891
4512,C1140680,0,0.1840721453692828
7436,C1140680,0,0.1757099126954658
90826,C1140680,0,0.1536372225384242
28992,C1140680,0,0.0977326630999618
56888,C1140680,0,0.0861734675070446
162989,C1140680,0,0.1364568581555982
7675,C1140680,0,0.2954512428533222
5581,C1140680,0,0.1056916524872404
342371,C1140680,0,0.1785591140275086
90333,C1140680,0,0.274168820798582
51305,C1140680,0,0.307247355322619
92736,C1140680,0,0.1010849736728068
349136,C1140680,0,0.1090905430511228
10489,C1140680,0,0.1379350204702492
3429,C1140680,0,0.1201601391295095
3101,C1140680,0,0.0845424148640465
53942,C1140680,0,0.0967741807634417
55034,C1863688,1,0.1344349557826643
3274,C1863688,0,0.1882053933513998
4689,C3151409,1,0.251505778296857
3274,C3151409,0,0.1606699417971576
63924,C1720860,1,0.2315190646722323
