GeneID,diseaseID,label,score
g_845,d_C0004238,1,0.6036178750983664
g_124626,d_C0004238,1,0.7292240396185247
g_9026,d_C0004238,1,0.1894590161485626
g_8022,d_C0004238,1,0.2354072563235668
g_23039,d_C0004238,1,0.1348407606954419
g_3757,d_C0004238,1,0.4634049016895007
g_26018,d_C0004238,1,0.6472348635794825
g_463,d_C0004238,1,0.1719749553623387
g_58529,d_C0004238,1,0.4000314850549757
g_6665,d_C0004238,1,0.1308744873766933
g_9472,d_C0004238,1,0.5216967879140313
g_817,d_C0004238,1,0.4395649690298007
g_6187,d_C0004238,1,0.6749845294238811
g_6660,d_C0004238,1,0.2524417194929242
g_6653,d_C0004238,1,0.3846651402498902
g_57094,d_C0004238,0,0.0469870872948178
g_55353,d_C0004238,0,0.1208756693092338
g_29915,d_C0004238,0,0.1648693102670253
g_54808,d_C0004238,0,0.1712042665245426
g_29100,d_C0004238,0,0.2008159629187004
g_84197,d_C0004238,0,0.2495153208097479
g_100652824,d_C0004238,0,0.3017710344891272
g_53615,d_C0004238,0,0.1585472674367133
g_93517,d_C0004238,0,0.1450513122861291
g_23507,d_C0004238,0,0.1894672111509302
g_6452,d_C0004238,0,0.1047562924798181
g_245972,d_C0004238,0,0.1241569155834139
g_55331,d_C0004238,0,0.1751210414116551
g_92591,d_C0004238,0,0.300853229600189
g_5626,d_C0004238,0,0.2475146309166961
g_10319,d_C0004238,0,0.2092712445110836
g_7171,d_C0004238,0,0.2672629982878359
g_27134,d_C0004238,0,0.1597991495188557
g_54014,d_C0004238,0,0.1517325106480662
g_7976,d_C0004238,0,0.234681615076319
g_2516,d_C0004238,0,0.1883638437752597
g_388533,d_C0004238,0,0.1254109562920997
g_8396,d_C0004238,0,0.1056771713863514
g_6360,d_C0004238,0,0.1974483877375925
g_11199,d_C0004238,0,0.1255726743310639
g_23495,d_C0009447,1,0.6846185644431423
g_29851,d_C0009447,1,0.3683953130930995
g_116984,d_C0009447,0,0.0652821722311595
g_79600,d_C0009447,0,0.0787380942858268
g_115650,d_C2936664,1,0.7436115373179017
g_29851,d_C2936664,1,0.4264127495057911
g_29124,d_C2936664,0,0.0528426991413519
g_10382,d_C2936664,0,0.2142114077831118
g_387129,d_C0004096,1,0.2004390391737197
g_6361,d_C0004096,1,0.2888824859521149
g_5515,d_C0004096,1,-0.0115113582224613
g_3176,d_C0004096,1,0.1542113456454595
g_1767,d_C0004096,1,0.2135435569045934
g_4319,d_C0004096,1,0.1701463545171499
g_134430,d_C0004096,1,0.0368662045954601
g_4524,d_C0004096,0,0.1204795341751467
g_389852,d_C0004096,0,0.2358147314130874
g_9368,d_C0004096,0,0.1031748791228332
g_54843,d_C0004096,0,0.1112879798438996
g_339123,d_C0004096,0,0.122622134232351
g_10589,d_C0004096,0,0.066195964243928
g_163183,d_C0004096,0,0.1089088669183428
g_1147,d_C0013949,1,0.2014911777407588
g_3250,d_C0013949,0,0.0868017916740554
g_8924,d_C0032897,1,0.1874642708465703
g_4692,d_C0032897,1,0.536320073007928
g_6505,d_C0032897,0,0.1907901769652057
g_84902,d_C0032897,0,0.1644275473296584
g_83932,d_C0009207,1,0.3232884568788931
g_83744,d_C0009207,0,0.1076342408413013
g_2902,d_C0036341,1,0.3948310588349722
g_27189,d_C0036341,1,0.1480896055100573
g_54805,d_C0036341,1,0.1566555709996332
g_29947,d_C0036341,1,0.2361873381313534
g_1270,d_C0036341,1,0.1795640175912121
g_25830,d_C0036341,1,0.3007008162439281
g_5010,d_C0036341,1,0.3418375531961097
g_65018,d_C0036341,1,0.2222958525958371
g_57088,d_C0036341,1,0.158827381186201
g_9600,d_C0036341,1,0.1829836362418679
g_2530,d_C0036341,1,0.1318065822921645
g_6001,d_C0036341,1,0.1849063737869368
g_51299,d_C0036341,1,0.2864731528946705
g_3352,d_C0036341,1,0.2795250523291106
g_607,d_C0036341,1,0.2090670500103356
g_7434,d_C0036341,1,0.3334200511409005
g_3133,d_C0036341,1,0.2661518764124058
g_27201,d_C0036341,1,0.3935180893584068
g_54808,d_C0036341,1,0.1026921623722938
g_23339,d_C0036341,1,0.2314826168350699
g_4336,d_C0036341,1,0.2974328784087176
g_4522,d_C0036341,1,0.1859659389896537
g_3362,d_C0036341,1,0.3082714832426342
g_23523,d_C0036341,1,0.1891267555603854
g_27122,d_C0036341,1,0.2952987950665034
g_23237,d_C0036341,1,0.293155137351789
g_4900,d_C0036341,1,0.383620824271278
g_1429,d_C0036341,1,0.3423621699203168
g_1068,d_C0036341,1,0.2070144613482755
g_1848,d_C0036341,1,0.220426777475104
g_23500,d_C0036341,1,0.1486322265655984
g_2560,d_C0036341,1,0.3737612488332064
g_8787,d_C0036341,1,0.2818638474048169
g_6007,d_C0036341,1,0.1276293426737769
g_54659,d_C0036341,1,0.251282004251277
g_11167,d_C0036341,1,0.1208633638034989
g_6506,d_C0036341,1,0.2534521394409656
g_22854,d_C0036341,1,0.2744270389153592
g_7092,d_C0036341,1,0.0663395968022513
g_347,d_C0036341,1,0.3253097612332845
g_10611,d_C0036341,1,0.3569984337829565
g_1965,d_C0036341,1,0.1869792650081148
g_1132,d_C0036341,1,0.2242790502928772
g_6844,d_C0036341,1,0.281012718750958
g_5141,d_C0036341,1,0.2735406767541
g_23191,d_C0036341,1,0.1454207322327474
g_117,d_C0036341,1,0.2734880962613152
g_7625,d_C0036341,1,0.1403748071508743
g_3361,d_C0036341,1,0.3510216101619994
g_8490,d_C0036341,1,0.2778018980011872
g_7257,d_C0036341,1,0.3897250457032681
g_1463,d_C0036341,1,0.2780604487433743
g_2182,d_C0036341,1,0.2061826636570026
g_140679,d_C0036341,1,0.4698713672859149
g_9743,d_C0036341,1,0.2203722382408321
g_1959,d_C0036341,1,0.2575087924433077
g_10279,d_C0036341,1,0.1649952328224798
g_9620,d_C0036341,1,0.2726846909444834
g_4277,d_C0036341,1,0.1759859973279503
g_4155,d_C0036341,1,0.314434571636329
g_2166,d_C0036341,1,0.3160272628450702
g_27165,d_C0036341,1,0.1667338999843444
g_3359,d_C0036341,1,0.3999965220676066
g_4923,d_C0036341,1,0.3100955458715361
g_132,d_C0036341,1,0.1737366707933406
g_6002,d_C0036341,1,0.1641894112390044
g_1108,d_C0036341,1,0.2431453569455865
g_9168,d_C0036341,1,0.2058550359611962
g_8038,d_C0036341,1,0.185126874842142
g_81033,d_C0036341,1,0.3261585613930226
g_57030,d_C0036341,1,0.3833669744392639
g_3766,d_C0036341,1,0.1550728904785766
g_886,d_C0036341,1,0.323636506862023
g_6426,d_C0036341,1,0.1521097095311041
g_8605,d_C0036341,1,0.2742889165211772
g_1139,d_C0036341,1,0.2675589107252978
g_6670,d_C0036341,1,0.3419056353431063
g_10602,d_C0036341,1,0.1659328660413314
g_722,d_C0036341,1,0.2590468219236639
g_27253,d_C0036341,1,0.1813880546977271
g_79837,d_C0036341,1,0.3039202897187611
g_7546,d_C0036341,1,0.1619548080507689
g_9248,d_C0036341,1,0.3457577647361472
g_8851,d_C0036341,1,0.2457263235714351
g_10772,d_C0036341,1,0.1627203137526146
g_2675,d_C0036341,1,0.3223355569004015
g_1269,d_C0036341,1,0.2102378753518116
g_1439,d_C0036341,1,0.2391217436250038
g_9826,d_C0036341,1,0.3067338779500985
g_3760,d_C0036341,1,0.2358901818632335
g_10678,d_C0036341,1,0.157360250631473
g_4544,d_C0036341,1,0.219485182872071
g_3992,d_C0036341,1,0.2048351781858137
g_64067,d_C0036341,1,0.3070837103668905
g_27121,d_C0036341,1,0.3416864461793006
g_4508,d_C0036341,1,0.163059243518053
g_8528,d_C0036341,1,0.1938410840371449
g_3563,d_C0036341,1,0.1867903085286054
g_22906,d_C0036341,1,0.1421048100654061
g_50944,d_C0036341,1,0.3451946209110141
g_6671,d_C0036341,1,0.3333806945547964
g_7436,d_C0036341,1,0.1346718260357741
g_2647,d_C0036341,1,0.3426562010270935
g_3098,d_C0036341,1,0.1255133979456431
g_55879,d_C0036341,1,0.4273799140114807
g_6576,d_C0036341,1,0.1749801175391053
g_56666,d_C0036341,1,0.263454958203316
g_23114,d_C0036341,1,0.2579768820109711
g_4190,d_C0036341,1,0.2126938180973951
g_1814,d_C0036341,1,0.2518905407605647
g_9378,d_C0036341,1,0.3428591449382666
g_1740,d_C0036341,1,0.3710497415156786
g_9699,d_C0036341,1,0.1909966332591512
g_169026,d_C0036341,1,0.1741205598569803
g_79080,d_C0036341,1,0.2139871123309799
g_2892,d_C0036341,1,0.3154032940125479
g_54407,d_C0036341,1,0.3849371427504753
g_10859,d_C0036341,1,0.2147360851398599
g_81567,d_C0036341,1,0.2227702600710673
g_202333,d_C0036341,1,0.2477991904980624
g_89796,d_C0036341,1,0.2333892183087398
g_267012,d_C0036341,1,0.4090756084910009
g_23208,d_C0036341,1,0.300777933941594
g_6509,d_C0036341,1,0.3049112964469002
g_3094,d_C0036341,1,0.2575705074952684
g_995,d_C0036341,1,0.1726153633794161
g_65266,d_C0036341,1,0.1807800614784126
g_10644,d_C0036341,1,0.1411106824339478
g_6539,d_C0036341,1,0.2728980973619774
g_53826,d_C0036341,1,0.1755199773795694
g_64902,d_C0036341,1,0.1962868265855209
g_23394,d_C0036341,1,0.1189564581434615
g_6804,d_C0036341,1,0.3390356644662031
g_90273,d_C0036341,1,0.1372898425005904
g_8929,d_C0036341,1,0.1647944651469433
g_1400,d_C0036341,1,0.2312590734257271
g_6529,d_C0036341,1,0.3347083600660356
g_347730,d_C0036341,1,0.4325445552496857
g_54986,d_C0036341,1,0.2468106258224327
g_104,d_C0036341,1,0.1814646258177324
g_55553,d_C0036341,1,0.2469907660101375
g_285242,d_C0036341,1,0.3289496187555282
g_7101,d_C0036341,1,0.3239286842343703
g_7480,d_C0036341,0,0.141754318411394
g_7539,d_C0036341,0,0.1589287351101866
g_92840,d_C0036341,0,0.2339450084806169
g_55911,d_C0036341,0,0.2165674681544608
g_389432,d_C0036341,0,0.2080446080039155
g_11269,d_C0036341,0,0.2347222844280228
g_51332,d_C0036341,0,0.262154346129231
g_51588,d_C0036341,0,0.1496781360609787
g_57728,d_C0036341,0,0.1837695010300498
g_57586,d_C0036341,0,0.2188087033698722
g_4600,d_C0036341,0,0.1064960327572705
g_79180,d_C0036341,0,0.395742377201324
g_170261,d_C0036341,0,0.1809540116815965
g_80198,d_C0036341,0,0.1926074537977813
g_5626,d_C0036341,0,0.1156594698140163
g_9051,d_C0036341,0,0.0860418535955578
g_84267,d_C0036341,0,0.1271300101491085
g_8555,d_C0036341,0,0.1396809669989644
g_10612,d_C0036341,0,0.1442232930650321
g_10466,d_C0036341,0,0.1857754468296523
g_89848,d_C0036341,0,0.2149841590411148
g_144110,d_C0036341,0,0.2066338304441227
g_8456,d_C0036341,0,0.078656476230865
g_54106,d_C0036341,0,0.1413998710096902
g_79833,d_C0036341,0,0.1715732658702096
g_10750,d_C0036341,0,0.1299808420966315
g_6605,d_C0036341,0,0.1656874166350136
g_64111,d_C0036341,0,0.2572420175688628
g_85315,d_C0036341,0,0.1786139130644398
g_195977,d_C0036341,0,0.1588070567772116
g_83605,d_C0036341,0,0.0757327231390952
g_2286,d_C0036341,0,0.2467424511421465
g_1058,d_C0036341,0,0.2507421347813972
g_858,d_C0036341,0,0.1627276869944683
g_84313,d_C0036341,0,0.2061383077766505
g_56243,d_C0036341,0,0.0771376340802452
g_11334,d_C0036341,0,0.1635214479686312
g_84695,d_C0036341,0,0.0583486463089796
g_9892,d_C0036341,0,0.2385840435391746
g_146713,d_C0036341,0,0.3560383265576921
g_2962,d_C0036341,0,0.1544232650578895
g_10606,d_C0036341,0,0.2166701283487098
g_11156,d_C0036341,0,0.1360370732564607
g_5876,d_C0036341,0,0.2002472782050523
g_5288,d_C0036341,0,0.252389048226568
g_6372,d_C0036341,0,0.1797893572469716
g_998,d_C0036341,0,0.2353063758150825
g_5892,d_C0036341,0,0.1460283660460286
g_4710,d_C0036341,0,0.2693151835625175
g_84630,d_C0036341,0,0.2481355308169615
g_3671,d_C0036341,0,0.1856033254603607
g_7697,d_C0036341,0,0.2211093300131479
g_83636,d_C0036341,0,0.2269256676834405
g_116071,d_C0036341,0,0.1437092287842487
g_9841,d_C0036341,0,0.088448132031971
g_3092,d_C0036341,0,0.1825449370171994
g_85329,d_C0036341,0,0.2139598877769346
g_1395,d_C0036341,0,0.3237242825432971
g_727957,d_C0036341,0,0.1675127955654042
g_2215,d_C0036341,0,0.2350888768463591
g_644890,d_C0036341,0,0.1839282740704569
g_29116,d_C0036341,0,0.1646902751075548
g_54797,d_C0036341,0,0.2376949309418194
g_6649,d_C0036341,0,0.1331006427100012
g_342574,d_C0036341,0,0.1621793645247034
g_26166,d_C0036341,0,0.2271422700050531
g_221264,d_C0036341,0,0.1118665174113497
g_112574,d_C0036341,0,0.2499407711601458
g_79132,d_C0036341,0,0.0877145231481683
g_28951,d_C0036341,0,0.1023285775555928
g_51701,d_C0036341,0,0.1744156258046997
g_1606,d_C0036341,0,0.2429494591296601
g_1385,d_C0036341,0,0.2178298659867997
g_23135,d_C0036341,0,0.2082227543100399
g_170575,d_C0036341,0,0.174668321776033
g_23373,d_C0036341,0,0.2347861734511889
g_9922,d_C0036341,0,0.1199417046976221
g_4109,d_C0036341,0,0.2799951512651389
g_26118,d_C0036341,0,0.2374452480159531
g_84795,d_C0036341,0,0.1518023009797533
g_64092,d_C0036341,0,0.1569059624895643
g_729759,d_C0036341,0,0.3347415649441618
g_390927,d_C0036341,0,0.2394805758861932
g_55827,d_C0036341,0,0.1224513180456142
g_274,d_C0036341,0,0.1881377293601541
g_51205,d_C0036341,0,0.203306408459077
g_3300,d_C0036341,0,0.1089984296090601
g_27250,d_C0036341,0,0.1606564688499779
g_55521,d_C0036341,0,0.1414073750962426
g_143244,d_C0036341,0,0.1966892475131058
g_91584,d_C0036341,0,0.2659038116797633
g_79473,d_C0036341,0,0.3436001748003078
g_57038,d_C0036341,0,0.1823486229167148
g_64077,d_C0036341,0,0.2718647663543722
g_5438,d_C0036341,0,0.1933009360572345
g_26648,d_C0036341,0,0.339180539618868
g_79031,d_C0036341,0,0.2275771333540495
g_732,d_C0036341,0,0.1539934004000081
g_5435,d_C0036341,0,0.1798540447107921
g_256933,d_C0036341,0,0.2119284580415407
g_143872,d_C0036341,0,0.2104138162620893
g_54482,d_C0036341,0,0.1645204328458994
g_123722,d_C0036341,0,0.1383820812451757
g_25843,d_C0036341,0,0.1648177487023773
g_100126572,d_C0036341,0,0.2458333393567154
g_5542,d_C0036341,0,0.2297277350228593
g_5788,d_C0036341,0,0.170679398630771
g_4931,d_C0036341,0,0.1640264509538559
g_54522,d_C0036341,0,0.2021303279152418
g_257407,d_C0036341,0,0.2273976584254704
g_25923,d_C0036341,0,0.2145264087174163
g_6047,d_C0036341,0,0.1557290952371947
g_2593,d_C0036341,0,0.2230444587923181
g_3074,d_C0036341,0,0.1640072920793436
g_23609,d_C0036341,0,0.1219082682250659
g_55230,d_C0036341,0,0.228176293635694
g_6133,d_C0036341,0,0.1581186338228626
g_27434,d_C0036341,0,0.2117790300804265
g_5426,d_C0036341,0,0.1181020228638371
g_90523,d_C0036341,0,0.0840208263252772
g_114800,d_C0036341,0,0.1923061193511179
g_23277,d_C0036341,0,0.1777761389912202
g_25983,d_C0036341,0,0.1592554580315994
g_247,d_C0036341,0,0.3041036663152273
g_29127,d_C0036341,0,0.2563293878077634
g_162387,d_C0036341,0,0.1892525268244766
g_3592,d_C0036341,0,0.2033923663353203
g_55668,d_C0036341,0,0.1936795077751
g_7292,d_C0036341,0,0.1455298938289884
g_59342,d_C0036341,0,0.1666027262726623
g_81928,d_C0036341,0,0.1939952072680594
g_51112,d_C0036341,0,0.1185755576533804
g_1874,d_C0036341,0,0.1844193529617935
g_26253,d_C0036341,0,0.1029858654434407
g_5334,d_C0036341,0,0.3601204063009057
g_9063,d_C0036341,0,0.1067325206711951
g_374308,d_C0036341,0,0.1743106929660708
g_4825,d_C0036341,0,0.1747067266067793
g_1636,d_C0036341,0,0.1153646299338791
g_728712,d_C0036341,0,0.1805662414854829
g_6305,d_C0036341,0,0.1244590457467089
g_29990,d_C0036341,0,0.1943540737277798
g_158800,d_C0036341,0,0.3382905464723107
g_5860,d_C0751434,1,0.5646201631623412
g_3250,d_C0751434,0,0.136988542442928
g_9031,d_C0175702,1,0.1903111909950711
g_2969,d_C0175702,1,0.3292832052813272
g_343099,d_C0175702,0,0.1223746087035785
g_90874,d_C0175702,0,0.151640880541895
g_5244,d_C0268312,1,0.6372442126480427
g_83744,d_C0268312,0,0.1474084633036239
g_8647,d_C4551898,1,0.6552131646920385
g_138050,d_C4551898,0,0.1990699958656011
g_6331,d_C0428908,1,0.7923453977388478
g_776,d_C0428908,1,0.5222500712649204
g_6327,d_C0428908,1,0.7100339285360824
g_57468,d_C0428908,0,0.2026205928810922
g_10017,d_C0428908,0,0.0221057371874257
g_50808,d_C0428908,0,0.0696188034908539
g_54795,d_C1142166,1,0.4830453825203438
g_29098,d_C1142166,1,0.4833007880654045
g_3764,d_C1142166,1,0.6497429562911138
g_10008,d_C1142166,1,0.6502527838645522
g_287,d_C1142166,1,0.4780211304396441
g_317649,d_C1142166,0,0.1059228710108375
g_55957,d_C1142166,0,0.1049974955790633
g_169841,d_C1142166,0,0.1843721751403545
g_196951,d_C1142166,0,0.1058988948805044
g_286262,d_C1142166,0,0.1635651839603092
g_6327,d_C2748542,1,0.7747387397822445
g_3752,d_C2748542,1,0.7352408479593324
g_5318,d_C2748542,1,0.6087363774690318
g_1807,d_C2748542,0,0.2223889521349689
g_10403,d_C2748542,0,0.0905419567871038
g_5010,d_C2748542,0,0.1520845491446643
g_6327,d_C4551804,1,0.7406579954578738
g_55800,d_C4551804,1,0.7934364857011276
g_5318,d_C4551804,1,0.6230456042749074
g_493,d_C4551804,0,0.2247420791266406
g_10446,d_C4551804,0,0.2287505821688982
g_51700,d_C4551804,0,-0.0273033284985017
g_8803,d_C0023264,1,0.7051768927205647
g_8802,d_C0023264,1,0.6160195799058245
g_4540,d_C0023264,1,0.6719605179694584
g_10667,d_C0023264,1,0.6180870935923363
g_6389,d_C0023264,1,0.5779640436958687
g_55699,d_C0023264,1,0.6297849111977407
g_84340,d_C0023264,1,0.6347761769407732
g_1352,d_C0023264,1,0.7982945207145736
g_85476,d_C0023264,1,0.7353184024733496
g_29924,d_C0023264,0,0.1066755231959029
g_9253,d_C0023264,0,0.2127760966776189
g_55324,d_C0023264,0,0.0094896324615859
g_64978,d_C0023264,0,0.4738241885303152
g_10755,d_C0023264,0,0.0436173724311141
g_317703,d_C0023264,0,0.113401692653562
g_54475,d_C0023264,0,0.1708313885256459
g_2091,d_C0023264,0,0.1480483966664718
g_2636,d_C0023264,0,0.2207665605437327
g_80704,d_C1838951,1,0.80063086225389
g_4729,d_C1838951,1,0.653408560404063
g_27089,d_C1838951,1,0.8320960245580701
g_55572,d_C1838951,1,0.8048469103767579
g_84340,d_C1838951,1,0.7118664441440505
g_617,d_C1838951,1,0.7485734095932655
g_4705,d_C1838951,1,0.9104877689861628
g_51185,d_C1838951,0,0.161063017729869
g_389852,d_C1838951,0,0.1641521253366842
g_151126,d_C1838951,0,0.2527042788420467
g_79858,d_C1838951,0,0.086947962867005
g_64577,d_C1838951,0,0.142156836766073
g_823,d_C1838951,0,0.2133200853287402
g_83755,d_C1838951,0,0.0762490894633518
g_374291,d_C1850597,1,0.7156698255934317
g_4729,d_C1850597,1,0.637307671011355
g_23474,d_C1850597,1,0.712265094318047
g_4728,d_C1850597,1,0.8074559450362595
g_10667,d_C1850597,1,0.7135306873741186
g_4704,d_C1850597,1,0.7881920073051977
g_8802,d_C1850597,1,0.6580003491381139
g_631,d_C1850597,0,0.2201047074507995
g_389852,d_C1850597,0,0.1835354395485951
g_5716,d_C1850597,0,0.0787431794487406
g_51201,d_C1850597,0,0.0656087105694777
g_339123,d_C1850597,0,0.2879195129832777
g_57171,d_C1850597,0,0.1919872944410516
g_163183,d_C1850597,0,0.220089371627361
g_374291,d_C1850598,1,0.7238810299834271
g_4729,d_C1850598,1,0.6446891328991197
g_23474,d_C1850598,1,0.7177525322800262
g_4728,d_C1850598,1,0.8119186614728174
g_10667,d_C1850598,1,0.7056280858621898
g_4704,d_C1850598,1,0.7897969489576709
g_8802,d_C1850598,1,0.6712443720934628
g_631,d_C1850598,0,0.2061142652544632
g_389852,d_C1850598,0,0.1787183107581783
g_5716,d_C1850598,0,0.0676976135328022
g_51201,d_C1850598,0,0.0523088016751452
g_339123,d_C1850598,0,0.279946977964097
g_57171,d_C1850598,0,0.2116402213636626
g_163183,d_C1850598,0,0.2312609271302027
g_374291,d_C1850599,1,0.7183997460218516
g_4729,d_C1850599,1,0.6372417793072835
g_23474,d_C1850599,1,0.719813558669534
g_4728,d_C1850599,1,0.8062233651829979
g_10667,d_C1850599,1,0.706147794787786
g_4704,d_C1850599,1,0.7824262298194041
g_8802,d_C1850599,1,0.6644188642504707
g_631,d_C1850599,0,0.1928547633737833
g_389852,d_C1850599,0,0.1770799069921254
g_5716,d_C1850599,0,0.0770651393256608
g_51201,d_C1850599,0,0.0481033024564855
g_339123,d_C1850599,0,0.2842365766102234
g_57171,d_C1850599,0,0.1926620947656336
g_163183,d_C1850599,0,0.2380550305258538
g_374291,d_C1850600,1,0.7169758422272733
g_4729,d_C1850600,1,0.6368771223498121
g_23474,d_C1850600,1,0.7198048824542655
g_4728,d_C1850600,1,0.8055134128138731
g_10667,d_C1850600,1,0.7179091573720162
g_4704,d_C1850600,1,0.7831190962593257
g_8802,d_C1850600,1,0.671112676929345
g_631,d_C1850600,0,0.2023036543463622
g_389852,d_C1850600,0,0.1786685412996149
g_5716,d_C1850600,0,0.0650900326423433
g_51201,d_C1850600,0,0.0549219664139009
g_339123,d_C1850600,0,0.2884558701507861
g_57171,d_C1850600,0,0.196969097743918
g_163183,d_C1850600,0,0.2391460962500828
g_374291,d_C2931891,1,0.7181163650186165
g_4729,d_C2931891,1,0.6437167183380654
g_23474,d_C2931891,1,0.7225337252618383
g_4728,d_C2931891,1,0.8141429444156691
g_10667,d_C2931891,1,0.7147098595294934
g_4704,d_C2931891,1,0.7930641672639208
g_8802,d_C2931891,1,0.6643014609376754
g_631,d_C2931891,0,0.2018549400064892
g_389852,d_C2931891,0,0.1777902769641614
g_5716,d_C2931891,0,0.0654147991822951
g_51201,d_C2931891,0,0.0559647370338151
g_339123,d_C2931891,0,0.2886495276046356
g_57171,d_C2931891,0,0.1890756007731222
g_163183,d_C2931891,0,0.2302808291250291
g_8100,d_C0085548,1,0.2563648838981078
g_138050,d_C0085548,0,0.207649803789796
g_7454,d_C1845987,1,0.2084604941504028
g_3250,d_C1845987,0,0.1197777753074345
g_5699,d_C4505456,1,0.44739797751647
g_64411,d_C4505456,1,0.1018265106475962
g_5685,d_C4505456,1,0.3872962256728004
g_4150,d_C4505456,1,0.1517044306420154
g_5902,d_C4505456,1,0.3011075945933747
g_5705,d_C4505456,1,0.4205876919430576
g_393,d_C4505456,1,0.1370266890247464
g_1232,d_C4505456,1,0.2189332126849796
g_6880,d_C4505456,1,0.1282493824506443
g_6634,d_C4505456,1,0.3343473602129512
g_10436,d_C4505456,1,0.2458377098333387
g_5720,d_C4505456,1,0.4291934481995563
g_7266,d_C4505456,1,0.342964407025854
g_10946,d_C4505456,1,0.3647840825617812
g_123876,d_C4505456,0,0.2012493466874285
g_51192,d_C4505456,0,0.2155543564877296
g_6747,d_C4505456,0,0.2645339542419866
g_23108,d_C4505456,0,0.1009182543452847
g_1316,d_C4505456,0,0.1548455219605856
g_2219,d_C4505456,0,0.1852902459681684
g_51162,d_C4505456,0,0.2558396255516867
g_617,d_C4505456,0,0.2878575253781821
g_27433,d_C4505456,0,0.2487577107037988
g_5371,d_C4505456,0,0.2651716518492595
g_4489,d_C4505456,0,0.0910374523154495
g_8822,d_C4505456,0,0.1381292584354014
g_51665,d_C4505456,0,0.2851462033506267
g_3659,d_C4505456,0,0.3162091088829061
g_710,d_C0019243,1,0.4609580895634664
g_341,d_C0019243,0,0.2257472262252235
g_2645,d_C2931833,1,0.5098102878797462
g_3250,d_C2931833,0,0.140118956329231
g_5649,d_C0019569,1,0.191698649522832
g_1889,d_C0019569,1,0.507296266767409
g_7976,d_C0019569,1,0.4372478368709262
g_493,d_C0019569,0,0.0821564638126573
g_10446,d_C0019569,0,0.2185451550587696
g_51700,d_C0019569,0,0.10425316746139
g_11330,d_C0238339,1,0.7933801160726043
g_83744,d_C0238339,0,0.3474826994981691
g_2629,d_C1961835,1,0.4440554080914671
g_83744,d_C1961835,0,0.1938234692278108
g_10320,d_C0009324,1,0.1816713036003748
g_4057,d_C0009324,1,0.1599918365201654
g_9966,d_C0009324,1,0.1709366526773277
g_1670,d_C0009324,1,0.5097524838551655
g_4046,d_C0009324,1,0.1743693985261405
g_10747,d_C0009324,1,0.1859169465494583
g_1811,d_C0009324,1,0.2026328507216939
g_4552,d_C0009324,0,0.1430355580150943
g_114787,d_C0009324,0,0.1133696590430902
g_115019,d_C0009324,0,0.1669481200645033
g_54843,d_C0009324,0,0.2335803997307311
g_339123,d_C0009324,0,0.2444001057196658
g_55030,d_C0009324,0,0.1907628296854326
g_143903,d_C0009324,0,0.1136434027209941
g_163486,d_C0010346,1,0.5720121847641721
g_159296,d_C0010346,1,0.4093835604276136
g_4689,d_C0010346,1,0.631742322443958
g_9971,d_C0010346,1,0.4767144701976916
g_8929,d_C0010346,1,0.1320687409594525
g_432,d_C0010346,0,0.2087904893146778
g_55957,d_C0010346,0,0.1315673168988674
g_84449,d_C0010346,0,0.181626774644262
g_26504,d_C0010346,0,0.1131182483971181
g_25932,d_C0010346,0,0.1590726227878331
g_6520,d_C0242379,1,0.3196755443567897
g_5229,d_C0242379,1,0.2196625847421938
g_771,d_C0242379,1,0.3472793682961882
g_3423,d_C0242379,1,0.0507502981184656
g_253260,d_C0242379,1,0.2474849747728868
g_710,d_C0242379,1,0.1337003988253604
g_2254,d_C0242379,1,0.2266865970853385
g_5002,d_C0242379,1,0.2137929265948916
g_9448,d_C0242379,1,0.2044730281371313
g_7850,d_C0242379,1,0.0545737674011896
g_25898,d_C0242379,1,0.2268150772421632
g_2,d_C0242379,1,0.2157207572982788
g_9046,d_C0242379,1,0.2031827722578972
g_1938,d_C0242379,1,0.199191021398433
g_55259,d_C0242379,1,0.0403271540945981
g_60673,d_C0242379,1,0.1998935858022356
g_563,d_C0242379,1,0.1410744747166121
g_634,d_C0242379,1,0.2856690548432571
g_6599,d_C0242379,1,0.264086031927756
g_1363,d_C0242379,1,0.1647126798376632
g_4354,d_C0242379,1,0.1459466158742937
g_1297,d_C0242379,0,0.1111240483769657
g_50804,d_C0242379,0,0.333066653993463
g_440073,d_C0242379,0,0.118608761224284
g_117166,d_C0242379,0,0.057806602445036
g_4298,d_C0242379,0,0.1987468685021645
g_56647,d_C0242379,0,0.1111587645193701
g_6660,d_C0242379,0,0.1055528499933056
g_140706,d_C0242379,0,0.1577416228296911
g_59340,d_C0242379,0,0.2923806745342432
g_63827,d_C0242379,0,0.3264322423198579
g_64766,d_C0242379,0,0.133529901321207
g_10280,d_C0242379,0,0.1711821275167547
g_79767,d_C0242379,0,0.1193755632337012
g_151531,d_C0242379,0,0.1787264338309436
g_80206,d_C0242379,0,0.1411307839165385
g_26033,d_C0242379,0,0.1691962618117293
g_29950,d_C0242379,0,0.2388732815959067
g_10360,d_C0242379,0,0.2087508973801174
g_2634,d_C0242379,0,0.1857327421263852
g_64744,d_C0242379,0,0.2153986337504257
g_90993,d_C0242379,0,0.0392471780401516
g_1548,d_C0279626,1,0.2495914175328755
g_9446,d_C0279626,1,0.2348055789678177
g_79633,d_C0279626,1,0.1690802316254449
g_84817,d_C0279626,1,0.2223178775792829
