GeneID,diseaseID,label,score
1559,C1262760,1,0.2862646462193669
2868,C1262760,1,0.3225580139767926
6282,C1262760,1,0.237323747137446
5591,C1262760,1,0.1269116514172774
4057,C1262760,1,0.2734591287875485
79876,C1262760,1,0.2544214680119261
350,C1262760,1,0.2021745669894935
2494,C1262760,1,0.3077746783848124
2948,C1262760,1,0.308073973014228
3708,C1262760,1,0.2321324789424705
9971,C1262760,1,0.2518338229648552
27102,C1262760,1,0.232031259780971
4217,C1262760,1,0.2629717685870167
645,C1262760,1,0.3165282783896738
83667,C1262760,1,0.3678381804247029
1979,C1262760,1,0.2513684050968939
9446,C1262760,1,0.1707823879299184
9698,C1262760,1,0.3191184554024306
259,C1262760,1,0.2601410975005289
51382,C1262760,1,0.2998264233704283
5236,C1262760,1,0.1780227619125452
2819,C1262760,1,0.3942636760497697
10062,C1262760,1,0.2039017422836689
6888,C1262760,1,0.2642498144719865
2805,C1262760,1,0.3653788197087095
7846,C1262760,1,0.2106826946130391
7850,C1262760,1,0.2919874691389459
9695,C1262760,1,0.3305596667003698
1647,C1262760,1,0.2068471409585274
7373,C1262760,1,0.2969566321792503
1892,C1262760,1,0.2347400019141245
1737,C1262760,1,0.2479072475225024
5947,C1262760,1,0.1565434297440739
5166,C1262760,1,0.2501960848651178
7018,C1262760,1,0.1377420948267897
6915,C1262760,1,0.2866321515208486
5436,C1262760,1,0.3185205298940127
254887,C1262760,1,0.3142381535900698
57017,C1262760,1,0.4108643017364915
710,C1262760,1,0.2416379368896347
6653,C1262760,1,0.2382469858891001
9131,C1262760,1,0.2555036145455863
3274,C1262760,1,0.1970222691396175
309,C1262760,1,0.2169481700203392
7203,C1262760,1,0.2830121486536431
8310,C1262760,1,0.357994965686675
112574,C1262760,1,0.3489807977729183
26054,C1262760,0,0.090732208047816
4058,C1262760,0,0.1603313996167596
339855,C1262760,0,0.2518991932900534
468,C1262760,0,0.1278628848280621
10870,C1262760,0,0.1399911591947786
7349,C1262760,0,0.1624380719425393
3214,C1262760,0,0.1329532023842211
10605,C1262760,0,0.052658035820895
5411,C1262760,0,0.0654473317117485
2205,C1262760,0,0.1755860691193969
2742,C1262760,0,0.1686312321128394
23387,C1262760,0,0.1778869250856744
9521,C1262760,0,0.108110738970302
115677,C1262760,0,0.0513223527648728
83988,C1262760,0,0.0504699075136853
10120,C1262760,0,0.0769054281058314
2515,C1262760,0,0.1336203584512599
8813,C1262760,0,0.1880763552086976
134510,C1262760,0,0.2142269519503543
6102,C1262760,0,0.1565595549968136
3842,C1262760,0,0.0961360939576396
8527,C1262760,0,0.0503552503250622
3797,C1262760,0,0.1015002301053698
23139,C1262760,0,0.174837841071762
1743,C1262760,0,0.0991894055595857
826,C1262760,0,-0.0224723541261942
3777,C1262760,0,0.2462568398587392
5894,C1262760,0,-0.0405896117466214
54971,C1262760,0,-0.0269178131993807
5690,C1262760,0,0.0181058847731235
212,C1262760,0,0.1004195522484287
51616,C1262760,0,0.0399569924930481
23208,C1262760,0,0.0212818135449969
10865,C1262760,0,0.1004667381556576
65268,C1262760,0,0.0916069766591732
9367,C1262760,0,0.112143177456207
55140,C1262760,0,0.2798562046122166
1464,C1262760,0,-0.0285169569930507
5792,C1262760,0,0.0148920372020918
11243,C1262760,0,0.0610962144116299
4478,C1262760,0,0.1036632250196306
6288,C1262760,0,0.1858043358900351
7135,C1262760,0,0.1802986390260809
5861,C1262760,0,0.0292145476649849
3066,C1262760,0,0.0462361977080902
134266,C1262760,0,0.0080971414200518
4194,C1262760,0,0.0390823783208908
6586,C1262760,0,0.036639958277765
6988,C1262760,0,0.0630042075766264
4142,C1262760,0,0.1165048028790205
142,C1262760,0,0.0526385363033191
4222,C1262760,0,0.151192261858057
22869,C1262760,0,0.1030316887498277
64754,C1262760,0,0.0505298873366345
10059,C1262760,0,-0.0199140755097537
8910,C1262760,0,0.1358290975754443
5912,C1262760,0,0.0920770675984137
214,C1262760,0,0.1556522675649724
9990,C1262760,0,0.4432403467434026
7345,C1262760,0,0.0624784537555855
921,C1262760,0,0.0743310032954804
5020,C1262760,0,0.1114228223995692
203260,C1262760,0,0.1067290755358358
348235,C1262760,0,0.4336682921505949
28996,C1262760,0,0.1689586003133252
889,C1262760,0,0.2179030895083101
51279,C1262760,0,0.0968108138787296
6297,C1262760,0,0.2599459963217422
23062,C1262760,0,0.1308199396100562
79586,C1262760,0,0.0462663231044441
9782,C1262760,0,0.2956385076327401
5627,C1262760,0,0.078469008768638
1746,C1262760,0,0.2143055571118706
1213,C1262760,0,0.1128315055763032
4100,C1262760,0,0.1042190246890555
7434,C1262760,0,0.1262317901142445
3109,C1262760,0,0.1001806146559504
11011,C1262760,0,0.1201894802976331
9491,C1262760,0,0.0263311700203189
10483,C1262760,0,0.2517056868891292
221692,C1262760,0,0.2521835942736293
80237,C1262760,0,0.1223478511374513
3688,C1262760,0,0.0606003312182203
66008,C1262760,0,0.0462047555323091
8899,C1262760,0,0.0167361821718844
6442,C1262760,0,0.2990985464664599
23077,C1262760,0,0.1202183460084002
2746,C1262760,0,0.2472014237782354
548596,C1262760,0,0.0115566163603853
84733,C1262760,0,0.0802463957160977
5698,C1262760,0,0.2512774087393537
55922,C1262760,0,0.1433563040491801
56848,C1262760,0,0.0499986189120748
6439,C1262760,0,0.2828590232564868
9788,C1262760,0,0.0768726394990187
5605,C1262760,0,0.0965240523564269
6224,C1262760,0,0.0803684550074933
6872,C1262760,0,0.1041212207506919
340719,C1262760,0,0.1628453494327875
2538,C1262760,0,0.1367582576471292
4703,C1262760,0,0.2527676200590418
5563,C1262760,0,0.0718777501643637
26469,C1262760,0,0.09319191437367
6754,C1262760,0,0.1429184059388801
10949,C1262760,0,0.1285504949797119
3687,C1262760,0,0.2052298858779485
56945,C1262760,0,0.2357916627948281
9570,C1262760,0,0.1147186252834758
8449,C1262760,0,0.062109986351179
113091,C1262760,0,0.1312339135441763
5154,C1262760,0,0.1375542578440278
5966,C0152266,1,0.163200574859138
5770,C0152266,1,0.0503941360833556
286826,C0152266,0,-0.0490033839142239
284,C0152266,0,0.1513733569101064
8913,C4748120,1,0.1507417986681272
28996,C4748120,0,0.0810022721162861
54751,C1864997,1,0.0571983383381646
28996,C1864997,0,0.0844692817306014
242,C0235974,1,0.1866297234167007
84260,C0235974,1,0.1433848827498861
5932,C0235974,1,0.1028115647487852
6416,C0235974,1,0.1038931803909062
3764,C0235974,0,0.2014087363434928
7428,C0235974,0,0.1135569685782895
4311,C0235974,0,0.0761032746370141
51560,C0235974,0,0.0860809473532713
3053,C0750988,1,0.2514373674194092
3818,C0750988,1,0.1098656886409884
286826,C0750988,0,0.0763387318215099
284,C0750988,0,0.0209407125759982
2103,C1837857,1,0.1787536790595832
28996,C1837857,0,0.083380308597336
80204,C4748135,1,0.1015752828495682
28996,C4748135,0,0.1343830367546525
1465,C0456483,1,0.1087699925019412
1653,C0456483,1,0.0482036856179614
1952,C0456483,1,0.0793206069363385
9533,C0456483,0,0.2210390448402319
7428,C0456483,0,0.0734346241420864
4058,C0456483,0,0.0716356862697016
3484,C0175693,1,0.0880485932231338
1442,C0175693,1,-0.0983432894810021
2689,C0175693,1,0.0024545443765204
93986,C0175693,1,0.224164306703425
3764,C0175693,0,0.1754169893515422
7428,C0175693,0,0.0598381308477507
238,C0175693,0,0.0483969546750339
9698,C0175693,0,0.1163199723643119
2208,C0014038,1,0.2065231906957957
145258,C0014038,0,0.1722147905186645
60482,C1834703,1,0.1270505655291429
28996,C1834703,0,0.1769832858253506
84100,C1859564,1,0.2145028338443249
28996,C1859564,0,0.1527672582593536
5999,C2063866,1,0.0437991596527668
28996,C2063866,0,0.0779408522360517
26040,C1266177,1,0.0819473832379262
28996,C1266177,0,0.0154022575208826
317,C0007138,1,0.0509516536192047
26986,C0007138,1,0.0428615118792308
3274,C0007138,1,0.1487185795775364
10735,C0007138,1,0.2840026468924679
10460,C0007138,1,0.1115639588436735
84181,C0007138,1,0.0672859319601505
259,C0007138,1,0.1626029263135165
9611,C0007138,1,0.0859635987640905
246184,C0007138,0,0.0704021485420441
112939,C0007138,0,0.2758153909782543
9319,C0007138,0,0.0640303984246529
873,C0007138,0,0.209324179681212
3645,C0007138,0,0.0408693105777886
8673,C0007138,0,0.1555916771194088
8891,C0007138,0,0.2008577710367673
4208,C0007138,0,0.2153177092890821
429,C0149925,1,0.0812125247422448
84700,C0149925,1,0.2490346184211724
862,C0149925,1,0.1297792883066678
2918,C0149925,1,0.1143020141596315
23314,C0149925,1,0.1817977448869896
2241,C0149925,1,0.2609737826880249
57088,C0149925,1,0.1294373937893033
3398,C0149925,1,-0.0327103874995981
3642,C0149925,1,0.1310058801427116
11228,C0149925,1,0.0788719975252133
138474,C0149925,1,0.0382411798791049
26047,C0149925,1,0.1381349911210875
2049,C0149925,1,0.1199854135692175
8570,C0149925,1,0.1119278624831407
9425,C0149925,1,0.1775933290205813
9774,C0149925,1,0.1330742600909888
56924,C0149925,1,0.0222915641429345
107,C0149925,1,0.0831800083446661
2899,C0149925,1,0.1713462973342394
2045,C0149925,1,0.1569489712589497
9353,C0149925,1,0.0842678614514764
51347,C0149925,1,0.0252559214456018
1760,C0149925,1,0.0864019785908025
1152,C0149925,1,0.2063807577767495
9699,C0149925,1,0.1290236587341834
1284,C0149925,1,0.1248724917248643
10681,C0149925,0,0.1167331295240283
7528,C0149925,0,0.0811660195430744
26058,C0149925,0,0.1780145858741586
6039,C0149925,0,0.0999207411204092
1280,C0149925,0,0.115869698607704
57162,C0149925,0,0.1109636175788297
80149,C0149925,0,0.1446632929494927
23281,C0149925,0,0.1327611870884944
2162,C0149925,0,0.152432607283942
873,C0149925,0,0.1861496793825011
116986,C0149925,0,0.0737563230090424
5686,C0149925,0,0.0658946178910027
1056,C0149925,0,0.2268393985139341
79699,C0149925,0,0.1749534071039381
922,C0149925,0,-0.01059865508268
116071,C0149925,0,0.0504612525162605
64784,C0149925,0,0.0958587163151137
27030,C0149925,0,0.1378869887998408
9465,C0149925,0,0.0273734230456864
5757,C0149925,0,0.1179109033417472
9118,C0149925,0,0.1212803530663092
79735,C0149925,0,0.0796805749555862
719,C0149925,0,0.1278048952565598
22915,C0149925,0,0.1601531465450855
23673,C0149925,0,0.0684006009828469
2702,C0149925,0,0.0637511973366197
288,C3661483,1,-0.0509754661017494
6195,C3661483,1,0.1335309553907162
286826,C3661483,0,0.0273794465794343
284,C3661483,0,0.1074569678941913
25788,C0079747,1,0.1596691612250721
8438,C0079747,1,0.2903717980698365
843,C0079747,1,0.1715606522973446
6470,C0079747,1,0.1660137466647211
5551,C0079747,1,0.2255456593785201
4184,C0079747,0,0.127197467340741
7428,C0079747,0,0.0778849106193881
55785,C0079747,0,0.1629078494291881
51560,C0079747,0,0.109257304677587
2696,C0079747,0,0.2479273530287674
1917,C4225343,1,0.0936249954110684
28996,C4225343,0,0.0817114799524027
9095,C0271583,1,0.1817171681070966
28996,C0271583,0,0.1722294171122812
136,C1719672,1,0.224560223311181
3929,C1719672,1,0.1285526126782758
5624,C1719672,1,0.3446094662193933
135,C1719672,1,0.0776379972405796
3764,C1719672,0,0.1396680772666324
7428,C1719672,0,0.0236092040998935
4311,C1719672,0,0.0888443167455285
51560,C1719672,0,0.0937562198231188
3861,C0406778,1,0.2304896615051133
28996,C0406778,0,0.2151660047116093
55325,C4693799,1,0.2047188731395251
145258,C4693799,0,0.3028140635333314
23301,C2678479,1,0.0821608312497308
28996,C2678479,0,0.230687835950602
10369,C3280284,1,0.2032602112015507
28996,C3280284,0,0.0482469564363552
6444,C1847667,1,0.2446667790316987
28996,C1847667,0,0.119510979938368
341,C0276496,1,0.1599675269926666
3416,C0276496,1,0.1505714937812738
5664,C0276496,1,0.1639190418963695
23237,C0276496,1,0.1382927303797146
267,C0276496,1,0.1292675756431138
5649,C0276496,1,0.1480506064001996
5697,C0276496,1,0.0596760026494725
274,C0276496,1,0.2378002577735632
10857,C0276496,1,0.2891863158546235
2041,C0276496,1,0.2070829119266178
6517,C0276496,1,0.0771646222105173
1141,C0276496,1,0.1809255894422192
9510,C0276496,1,0.2453114560960745
8301,C0276496,1,0.1687830847830425
23385,C0276496,1,0.2675177170869041
7019,C0276496,1,0.1515285087954689
7447,C0276496,1,0.1698149912091427
23621,C0276496,1,0.1900652921240029
1808,C0276496,1,-0.0796681788628531
7018,C0276496,1,0.1642249794492356
23607,C0276496,1,0.084091700089813
3127,C0276496,1,0.3026243444731821
51225,C0276496,1,0.0618180145840513
1200,C0276496,1,0.2316307887359179
7167,C0276496,1,0.1822975911634681
1378,C0276496,1,0.184037046229907
6653,C0276496,1,0.1754722680759043
3482,C0276496,1,0.145657394337061
1965,C0276496,1,0.1796241645423272
54209,C0276496,1,0.4343392632366574
1139,C0276496,1,0.0358931232731984
10452,C0276496,1,0.0534831193166322
945,C0276496,1,0.1519592111482164
2,C0276496,1,0.1082189734039136
5336,C0276496,1,0.1298822382491417
3635,C0276496,1,0.0492960902922116
2260,C0276496,0,0.0310140605603253
51286,C0276496,0,0.1479062775486307
92344,C0276496,0,0.1434984405406625
170591,C0276496,0,0.0811121502847984
81688,C0276496,0,0.1960829511408632
84065,C0276496,0,0.1592331471383433
3553,C0276496,0,0.154186594631064
7185,C0276496,0,0.0819978897054588
171017,C0276496,0,0.1153669166497553
26517,C0276496,0,0.2177585769552014
400,C0276496,0,0.0832466464773987
7159,C0276496,0,0.2279154537248271
5702,C0276496,0,0.0887927733298694
8038,C0276496,0,0.1390624508896918
805,C0276496,0,0.1031876688843778
55211,C0276496,0,0.0951122041308058
57504,C0276496,0,0.1785928260140815
84701,C0276496,0,0.2583709393029088
321,C0276496,0,0.1309986261079005
112939,C0276496,0,0.1710600948980114
11146,C0276496,0,0.2070657280069815
6000,C0276496,0,0.064213770459474
23617,C0276496,0,0.1983724496011236
3082,C0276496,0,0.1329127719529514
462,C0276496,0,0.1786156356371929
10413,C0276496,0,0.1084914704919309
5610,C0276496,0,0.1414873740139891
5036,C0276496,0,0.149507861243764
54913,C0276496,0,0.1597767140109807
59307,C0276496,0,0.1221458731489103
119,C0276496,0,0.0514225140949272
9075,C0276496,0,0.2356400124955079
5307,C0276496,0,0.3229985470586831
667,C0276496,0,0.1895010926439549
10240,C0276496,0,0.3123500915226875
9411,C0276496,0,0.1299185244655736
23090,C3553846,1,0.1857247862278041
145258,C3553846,0,0.234598547068972
3973,C0238395,1,0.2028411796289839
1583,C0238395,1,0.1577756074071045
8900,C0238395,0,0.0282436814752651
2263,C0238395,0,0.0489336953029632
5660,C2673635,1,0.2305287351107387
145258,C2673635,0,0.1577408330271851
55252,C0005684,1,0.1998998576793964
3205,C0005684,1,0.1817362409546458
5423,C0005684,1,0.1266884726403866
7364,C0005684,1,0.2882486692742792
5646,C0005684,1,0.0699524541214978
10735,C0005684,1,0.1590086871860728
10460,C0005684,1,0.2512543866574612
267,C0005684,1,0.1213616636353601
27127,C0005684,1,0.1820792238712457
26259,C0005684,1,0.1587287412454392
7799,C0005684,1,0.0107081400503948
3670,C0005684,1,0.1619985483552213
3978,C0005684,1,0.2268036311357952
9611,C0005684,1,0.1822590413683425
2176,C0005684,1,0.1051819860571477
2175,C0005684,1,0.0953270329807506
387,C0005684,1,0.1396567915021846
3868,C0005684,1,0.212784057995606
9649,C0005684,1,0.1101604164485153
10979,C0005684,1,0.1345334847623925
4502,C0005684,1,0.1369615631865318
84966,C0005684,1,0.0314933829666953
5533,C0005684,1,0.1323242791916502
688,C0005684,1,0.1050214588993259
79718,C0005684,1,0.2782416901115505
84171,C0005684,1,0.1847092069337458
26986,C0005684,1,0.293820872551765
2186,C0005684,1,0.203984361717522
8243,C0005684,1,0.1864568005077971
9,C0005684,1,0.2236002613917243
3488,C0005684,1,0.2062024392105895
7874,C0005684,1,0.0731254004692847
50807,C0005684,1,0.1144188246506636
140767,C0005684,1,0.2807528751905922
1463,C0005684,1,0.1195362256294471
225689,C0005684,1,0.0860510787632756
84181,C0005684,1,0.1231216858618785
5690,C0005684,1,0.0385559751902716
4016,C0005684,1,0.0572426308729966
2954,C0005684,1,0.3657533911147099
898,C0005684,1,0.0810010778523293
360,C0005684,1,0.1294110555447656
5447,C0005684,1,0.3054739672708694
3908,C0005684,1,0.1808958791127479
3150,C0005684,0,0.013349180616231
55565,C0005684,0,0.0537148423860086
6330,C0005684,0,0.334261803331613
4311,C0005684,0,0.0318517557066902
27339,C0005684,0,0.2233057269725724
55191,C0005684,0,0.0821261330009385
10099,C0005684,0,0.1195719087692508
1311,C0005684,0,0.1793373502324511
4137,C0005684,0,-0.0403192663158149
4733,C0005684,0,0.133150885902039
1759,C0005684,0,0.1445245060409622
171017,C0005684,0,0.0994370845268872
7295,C0005684,0,0.1289888713366498
55894,C0005684,0,0.2071405661320097
8820,C0005684,0,0.1880637639304221
51172,C0005684,0,0.1330053341089463
1606,C0005684,0,0.1495065046105579
57594,C0005684,0,0.0156871645142735
85377,C0005684,0,0.1097113089938044
2779,C0005684,0,0.1667258985116658
170506,C0005684,0,0.1520119763568417
56899,C0005684,0,0.1802819894606448
55037,C0005684,0,0.0174359856489316
79023,C0005684,0,0.1531247188275107
28996,C0005684,0,0.2250575784277328
10814,C0005684,0,0.1339855972055391
9857,C0005684,0,0.1995484517138486
5867,C0005684,0,0.0082475195785641
55588,C0005684,0,0.1173916179847339
88,C0005684,0,0.1405037885686932
142678,C0005684,0,0.1460988764315393
55746,C0005684,0,0.17992311912585
55052,C0005684,0,0.1079167675401094
9796,C0005684,0,0.0738261619412023
23308,C0005684,0,0.1166312556271567
285596,C0005684,0,0.2251326130439097
4776,C0005684,0,0.0019191027879094
29057,C0005684,0,0.0747488339297981
10980,C0005684,0,0.0821022940005535
1442,C0005684,0,0.1138755473711036
80279,C0005684,0,0.1006392629225747
2125,C0005684,0,0.1694708781119742
3817,C0005684,0,0.0832430370441873
6257,C0005684,0,0.1802409327723054
2743,C3553291,1,0.1926659008866477
28996,C3553291,0,0.1521168617056217
955,C0036631,1,0.0497016180729305
28996,C0036631,0,0.1979181076938253
2652,C3159311,1,0.2889532259224635
28996,C3159311,0,0.1384821906219442
6658,C3151782,1,0.2555147176993686
28996,C3151782,0,0.1571927911557784
11277,C4303791,1,0.1625636295812975
28996,C4303791,0,0.1440637429595638
25885,C1332140,1,0.3256350511628832
28996,C1332140,0,0.0975752023476757
51,C1849678,1,0.1856252927764962
28996,C1849678,0,0.1764155517996959
3588,C2675508,1,0.2117497690620827
28996,C2675508,0,0.0939069500218827
23039,C0235480,1,0.062093858964499
9472,C0235480,1,0.1786183323582551
5523,C0235480,1,0.0332096838377909
8022,C0235480,1,0.1288343346827096
23066,C0235480,1,0.1757721080371884
9026,C0235480,1,0.1205337664467755
4666,C0235480,1,0.0566026984924692
8925,C0235480,1,0.1348748040280759
3298,C0235480,1,0.0938353089459924
10021,C0235480,1,0.1911494462488321
84665,C0235480,1,0.2445823622174299
5318,C0235480,1,0.1690530501306952
9499,C0235480,1,0.1793998489636061
4625,C0235480,1,0.2877339316272285
10529,C0235480,1,0.1229777007058921
28965,C0235480,1,0.0652427272613753
58529,C0235480,1,0.1637819153233276
9267,C0235480,1,0.0357915457759169
845,C0235480,1,0.2469511361271199
59345,C0235480,1,0.1499722660499094
6310,C0235480,1,0.0546166429193296
9948,C0235480,1,0.1254585700742324
84700,C0235480,1,0.1871411320326411
1073,C0235480,1,0.1202539490502343
6336,C0235480,1,0.1427955956019747
9464,C0235480,1,0.1670235055668663
4641,C0235480,1,0.0929953904489974
463,C0235480,1,0.041813084235294
64710,C0235480,1,0.1305109409978709
7456,C0235480,1,0.1600671076836993
9915,C0235480,1,0.2791760446814083
3797,C0235480,1,0.122654642475804
858,C0235480,1,0.0670790352313648
8497,C0235480,1,0.1628155404627154
6187,C0235480,1,0.0973334917458822
5062,C0235480,1,0.1577491690128112
427,C0235480,1,0.2225904329769525
22955,C0235480,1,0.0683882070565614
3741,C0235480,1,0.0713406947965601
9570,C0235480,1,0.0620841146378648
23150,C0235480,1,0.0839884076896915
9644,C0235480,1,0.1860054822915624
8742,C0235480,1,0.2279652352891007
8451,C0235480,1,0.1727911703242094
79658,C0235480,1,0.1748752365458908
51807,C0235480,1,0.0983763074761914
10277,C0235480,1,0.0794044463907876
1482,C0235480,1,0.2102926773146535
9992,C0235480,1,0.2649390400343803
3781,C0235480,1,0.1196833377441669
89797,C0235480,1,0.0678725883208874
5396,C0235480,1,0.1412737483554704
23353,C0235480,1,0.1216726069372384
9586,C0235480,1,0.2106267611354708
6660,C0235480,1,0.2299371071561413
55777,C0235480,1,0.1684170176740059
7473,C0235480,1,0.1502560642001874
114907,C0235480,1,0.1151081121135976
8082,C0235480,1,0.1716894922821225
10466,C0235480,1,0.2356100900349982
3757,C0235480,1,0.227805756344508
4879,C0235480,1,0.1849494931569993
7514,C0235480,1,0.1599548911763841
90102,C0235480,1,0.1456394163208932
5695,C0235480,1,0.1082206796719106
93649,C0235480,1,0.1466589688932822
2250,C0235480,1,0.1477157773462976
3360,C0235480,1,0.14950120591309
2969,C0235480,1,0.0231931856336352
6331,C0235480,1,0.1091840166684777
5350,C0235480,1,0.2136290149821515
2995,C0235480,1,0.1601850882039842
1081,C0235480,1,0.2456303965456066
813,C0235480,1,0.1499988632916588
817,C0235480,1,0.0847539548994552
57120,C0235480,1,0.086799901892289
7068,C0235480,1,0.2120661158824844
3762,C0235480,1,0.2082279917575053
6910,C0235480,1,0.1878335881305084
6442,C0235480,1,0.2084767364756851
22822,C0235480,1,0.1423743362743296
2702,C0235480,1,0.2102554909296356
6653,C0235480,1,0.1559115496415399
3752,C0235480,1,0.2913700489936155
6586,C0235480,1,0.1546822045095719
23224,C0235480,1,0.2003391618313514
596,C0235480,0,0.1057591731893869
10321,C0235480,0,0.2988201609596234
23129,C0235480,0,0.0793899425111086
1014,C0235480,0,0.1337438011118167
10436,C0235480,0,0.0786207978650983
340719,C0235480,0,0.2044777843818463
5825,C0235480,0,0.2067629466375485
2589,C0235480,0,0.0329018701805856
55236,C0235480,0,-0.024278180009726
79048,C0235480,0,0.0719443071563336
4135,C0235480,0,0.1858554612905021
931,C0235480,0,0.1090222637163764
5644,C0235480,0,0.2281745511138714
6788,C0235480,0,0.1463230620896579
51272,C0235480,0,0.0306757402718175
4664,C0235480,0,0.0822829018192132
29842,C0235480,0,0.3082258365704641
25766,C0235480,0,0.1414381724021745
4691,C0235480,0,0.1121901045299274
4580,C0235480,0,0.2789728985020593
51079,C0235480,0,0.2270587903495596
57523,C0235480,0,0.2178254770358831
57010,C0235480,0,0.2467598939826743
995,C0235480,0,0.1731366377733911
58473,C0235480,0,0.0858567615043697
689,C0235480,0,0.13186948514686
11099,C0235480,0,0.097926208566901
5903,C0235480,0,0.1368772469114352
4261,C0235480,0,0.182164252719012
6928,C0235480,0,0.1410452524522538
55124,C0235480,0,0.2643760032921493
26233,C0235480,0,-0.045973259608268
2731,C0235480,0,0.1341578794250036
91624,C0235480,0,0.3377241507289644
4087,C0235480,0,-0.0847702922919946
2158,C0235480,0,0.1549716096172883
7267,C0235480,0,-0.0334560132183805
10240,C0235480,0,0.136427383910079
2815,C0235480,0,0.2934937630774666
2786,C0235480,0,0.0498563769916898
83478,C0235480,0,-0.0282695896071986
387522,C0235480,0,0.0396911276549389
83992,C0235480,0,0.1129830904408622
84859,C0235480,0,0.0359151284432081
7270,C0235480,0,0.126406658212707
10270,C0235480,0,0.1122279041387169
8192,C0235480,0,0.3394764442506712
55591,C0235480,0,0.2254113728762793
399687,C0235480,0,0.1399751632186434
3626,C0235480,0,0.1249790447803098
55800,C0235480,0,0.3368550231940246
5670,C0235480,0,0.0146512423539192
1528,C0235480,0,0.3295680325317659
846,C0235480,0,0.0232616157061462
57062,C0235480,0,0.0012350823842358
84220,C0235480,0,0.1596096735323525
4134,C0235480,0,0.0541778916754429
26254,C0235480,0,0.2558951228774442
51701,C0235480,0,0.0283607093828749
177,C0235480,0,0.0628116247326046
51762,C0235480,0,0.0346831286764759
3683,C0235480,0,0.1116364995778262
6447,C0235480,0,0.1833471141994779
4194,C0235480,0,-0.0018911994946566
668,C0235480,0,0.1851012070304926
127703,C0235480,0,0.1098928207985066
6678,C0235480,0,0.0540897804143883
54883,C0235480,0,0.08854962913142
9900,C0235480,0,0.1564058321726144
57143,C0235480,0,0.0143911512110205
10127,C0235480,0,0.0451348485951001
5470,C0235480,0,0.0242731079804606
4318,C0235480,0,0.1157447901054438
6776,C0235480,0,0.0222764099491781
11113,C0235480,0,0.1473942572061445
23235,C0235480,0,-0.0191766116114854
55140,C0235480,0,0.0980507827985581
1041,C0235480,0,0.2427724058399146
26230,C0235480,0,0.1745141437028422
221955,C0235480,0,0.2703160848307812
1111,C0235480,0,0.0049034204063926
8804,C0235480,0,0.0094026819339878
7515,C0235480,0,0.080361980707702
64112,C0235480,0,0.0843128662936763
3046,C0235480,0,0.1743931627387172
11276,C0235480,0,0.0500461175075947
919,C2931171,1,0.2501726673238346
5771,C2931171,1,0.119889477457411
286826,C2931171,0,0.0002005217283675
284,C2931171,0,0.0696546430646237
11277,C1860518,1,0.1755696753027676
28996,C1860518,0,0.1488188877509133
2652,C0339537,1,0.3436457291064905
28996,C0339537,0,0.200920582752042
5426,C0699791,1,0.1165605945698004
7031,C0699791,1,0.1722408230512879
843,C0699791,1,0.1319007250629489
84260,C0699791,1,0.0938167318869198
8313,C0699791,1,0.1946943253627804
1316,C0699791,1,0.0740702806241437
4595,C0699791,1,0.1623617276489641
51366,C0699791,1,0.0697606618606314
246184,C0699791,0,0.0070856524131649
8841,C0699791,0,0.1596921875785613
57048,C0699791,0,0.1492329184489963
873,C0699791,0,0.2486921379993721
3645,C0699791,0,0.0698076441833963
8673,C0699791,0,0.1886637107307795
8614,C0699791,0,0.2037076945322269
4208,C0699791,0,0.1596061699728329
2175,C0278996,1,0.064801680147629
2922,C0278996,1,0.0286396871077524
79577,C0278996,1,0.1863598635881725
2195,C0278996,1,0.1262628658171777
23532,C0278996,1,0.2625981252905668
7517,C0278996,1,0.2755072864748346
55120,C0278996,1,0.1072300585441685
2178,C0278996,1,0.1345531585598404
83990,C0278996,1,0.1775405149031463
55215,C0278996,1,0.1144373460811205
2188,C0278996,1,0.1137448119965211
2189,C0278996,1,0.1431790297879687
2176,C0278996,1,0.1194808303359476
10188,C0278996,0,0.1695725569702349
5213,C0278996,0,0.0342784793574416
5239,C0278996,0,0.0270022864304351
55870,C0278996,0,0.0975353903741875
84296,C0278996,0,0.133508541656118
319,C0278996,0,0.1672301413927656
5757,C0278996,0,0.1229090805907663
11331,C0278996,0,0.0495510664150026
6015,C0278996,0,0.1418585793409826
5441,C0278996,0,0.1043650589629089
9816,C0278996,0,0.099956074103894
5020,C0278996,0,0.1444929758136382
9240,C0278996,0,0.1193203248218071
3350,C0588008,1,0.0521103769398455
28996,C0588008,0,0.0582118060081738
10063,C0019189,1,0.2381520884847513
475,C0019189,1,0.2801169738193523
27232,C0019189,1,0.2706101734117397
150684,C0019189,1,0.2036162558588806
59,C0019189,1,0.180895298937589
9973,C0019189,1,0.249000851439998
8425,C0019189,0,0.1583642858942973
9788,C0019189,0,0.0982728228012913
28996,C0019189,0,0.1973440339124205
1429,C0019189,0,0.1620958721384755
9568,C0019189,0,0.1525912923280165
374403,C0019189,0,0.3274694558675817
100506658,C2931662,1,0.0919244743389206
145258,C2931662,0,0.25727697733328
23586,C4225427,1,0.1304805011101194
28996,C4225427,0,0.160149735733959
1604,C0267372,1,0.0637760287892122
28996,C0267372,0,0.1256797763625082
5350,C0027051,1,0.0717618314747793
153090,C0027051,1,0.1220552622925948
7137,C0027051,1,0.230003345626689
1158,C0027051,1,0.134374343528853
6402,C0027051,1,0.1007227764607495
10019,C0027051,1,0.1539207717348394
