GeneID,diseaseID,label,score
381,C0265240,0,2.067372
10002,C0339541,1,2.5724325
3274,C0339541,0,3.3741255
381,C0339541,0,1.9643892
8635,C0018213,1,2.7041574
84159,C0018213,1,1.0138204
115352,C0018213,1,0.50396293
10678,C0018213,1,1.0617921
220963,C0018213,0,2.294486
6343,C0018213,0,3.2561667
2548,C0018213,0,2.786892
117154,C0018213,0,0.05921486
381,C0018213,0,2.1465118
6712,C0018213,0,3.2827265
23303,C0018213,0,2.3257163
162,C0018213,0,3.3186038
8328,C0272302,1,2.1462646
23218,C0272302,1,2.6682565
3274,C0272302,0,3.500245
3250,C0272302,0,1.2901504
381,C0272302,0,1.929852
6712,C0272302,0,3.1837072
9343,C1864652,1,2.318835
3274,C1864652,0,3.492605
381,C1864652,0,1.96391
8243,C1854630,1,2.643644
3274,C1854630,0,3.2417142
381,C1854630,0,2.0765224
84168,C0406723,1,3.724138
3274,C0406723,0,3.429503
381,C0406723,0,2.0274541
1294,C0079474,1,3.8028996
6343,C0079474,0,3.3828142
381,C0079474,0,2.023053
9456,C0018524,1,2.7372637
3274,C0018524,0,3.1930888
381,C0018524,0,2.0568733
9456,C0424082,1,2.9580493
3274,C0424082,0,3.3259528
381,C0424082,0,2.0049722
100144748,C0018553,1,2.9949992
6391,C0018553,1,3.0725229
10483,C0018553,1,3.5465703
3274,C0018553,0,2.7910118
341,C0018553,0,1.7943627
7711,C0018553,0,-1.7634583
381,C0018553,0,2.2212524
6712,C0018553,0,3.2268965
23303,C0018553,0,2.4480343
242,C0239849,1,3.6057165
7051,C0239849,1,3.4611876
59344,C0239849,1,4.610168
26154,C0239849,1,3.9064975
9122,C0239849,0,-1.4388338
3274,C0239849,0,3.1402884
10568,C0239849,0,1.3794285
2548,C0239849,0,2.6935596
381,C0239849,0,2.0983167
6712,C0239849,0,3.2417681
23303,C0239849,0,2.2777073
162,C0239849,0,3.2702582
340024,C0018609,1,3.9753819
3274,C0018609,0,2.9386904
381,C0018609,0,2.0741816
716,C0677607,1,3.9662645
3274,C0677607,0,3.2628682
381,C0677607,0,2.1766875
1469,C0018621,1,-0.29479885
3274,C0018621,0,3.562317
381,C0018621,0,2.0084476
9488,C4025860,1,3.6294014
162,C4025860,1,3.2378454
22884,C4025860,1,2.69367
10297,C4025860,1,-0.28847465
9122,C4025860,0,-1.5243179
9356,C4025860,0,-1.4963692
7434,C4025860,0,2.9933276
81619,C4025860,0,1.5878699
381,C4025860,0,2.0931935
6712,C4025860,0,3.196311
23303,C4025860,0,2.2875898
162,C4025860,0,3.2378454
3359,C0687132,1,1.0663047
51738,C0687132,1,3.0358899
92086,C0687132,1,-0.22424844
2897,C0687132,1,2.3785825
220963,C0687132,0,3.0437777
6343,C0687132,0,3.4873686
2548,C0687132,0,3.1265345
117154,C0687132,0,0.14972281
381,C0687132,0,2.0571382
6712,C0687132,0,3.2802477
23303,C0687132,0,2.2224255
162,C0687132,0,3.128254
5189,C4551980,1,4.0729203
3274,C4551980,0,3.0461147
381,C4551980,0,2.0937052
3039,C0700299,1,3.6007776
3040,C0700299,1,3.4896557
3274,C0700299,0,2.8874352
4018,C0700299,0,1.6145122
381,C0700299,0,2.0733814
6712,C0700299,0,3.1493056
4665,C0018922,1,-1.0544902
3274,C0018922,0,2.9460702
381,C0018922,0,2.0745935
1081,C0278110,1,3.308548
6343,C0278110,0,3.1303296
381,C0278110,0,2.081546
6718,C0018995,1,3.8887436
7036,C0018995,1,2.8190963
30061,C0018995,1,3.3954573
4891,C0018995,1,2.6918604
654,C0018995,1,2.308281
10568,C0018995,0,1.2270775
160777,C0018995,0,-1.7411027
375611,C0018995,0,4.0054297
138050,C0018995,0,1.965829
3274,C0018995,0,3.2548134
381,C0018995,0,2.047835
6712,C0018995,0,3.2296588
23303,C0018995,0,2.2143652
162,C0018995,0,3.2499485
55605,C0018995,0,2.694439
8526,C0019061,1,4.1214094
629,C0019061,1,4.209171
3274,C0019061,0,3.421944
341,C0019061,0,0.42555365
381,C0019061,0,1.9435431
6712,C0019061,0,3.1732364
1284,C3281105,1,2.8862495
6343,C3281105,0,3.0047777
381,C3281105,0,2.0381994
147372,C4012050,1,4.994577
79633,C4012050,1,4.8161125
6343,C4012050,0,3.1545005
3250,C4012050,0,1.9275964
381,C4012050,0,1.9838655
6712,C4012050,0,3.168007
9508,C4748408,1,3.3349204
3274,C4748408,0,3.1637738
381,C4748408,0,2.0733793
2,C1527352,1,3.80503
438,C1527352,1,1.648255
635,C1527352,1,2.8720155
5532,C1527352,1,2.8820934
54949,C1527352,1,3.7777474
4713,C1527352,1,2.396622
815,C1527352,1,3.3211899
4017,C1527352,1,3.0417361
56899,C1527352,1,1.1285797
191,C1527352,1,1.7043759
540,C1527352,1,2.186294
5530,C1527352,1,2.9277897
7153,C1527352,0,1.7738655
1058,C1527352,0,0.94913936
9080,C1527352,0,1.9708477
85481,C1527352,0,-1.4361657
23263,C1527352,0,1.4539281
245908,C1527352,0,-1.6907479
2171,C1527352,0,2.413298
245909,C1527352,0,-1.8992878
51144,C1527352,0,-1.0765233
151393,C1527352,0,-1.7099534
84230,C1527352,0,-0.9494844
55954,C1527352,0,1.6503955
381,C1527352,0,2.083887
6712,C1527352,0,3.2494593
23303,C1527352,0,2.2703736
162,C1527352,0,3.2100341
55605,C1527352,0,2.724014
51014,C1527352,0,2.1594765
55738,C1527352,0,2.6498904
287,C1527352,0,3.5745347
3831,C1527352,0,2.2593884
51226,C1527352,0,2.1951492
56992,C1527352,0,2.2443392
84516,C1527352,0,2.9808471
191,C0268621,1,1.6133411
4143,C0268621,1,1.4378675
27232,C0268621,1,1.726315
3274,C0268621,0,3.3912804
341,C0268621,0,0.50889796
83744,C0268621,0,-1.5672585
381,C0268621,0,1.9560823
6712,C0268621,0,3.1829402
23303,C0268621,0,2.086039
3588,C0019163,1,2.7714455
6554,C0019163,1,-0.60935384
3459,C0019163,1,3.014278
4017,C0019163,1,3.4242387
3455,C0019163,1,2.9656425
1548,C0019163,1,3.1184266
5308,C0019163,0,0.74205637
1543,C0019163,0,2.3852131
26338,C0019163,0,-0.7610561
10951,C0019163,0,-1.425753
26135,C0019163,0,2.1695166
343099,C0019163,0,-2.3265874
381,C0019163,0,2.17451
6712,C0019163,0,3.4238827
23303,C0019163,0,2.2878807
162,C0019163,0,3.319868
55605,C0019163,0,2.7551446
51014,C0019163,0,2.265797
578,C0019208,1,1.0386293
7083,C0019208,1,3.2421787
4240,C0019208,1,2.9850001
212,C0019208,1,2.5848877
8848,C0019208,1,1.0130465
2922,C0019208,1,3.2861707
967,C0019208,1,2.0366452
540,C0019208,1,2.1663342
1317,C0019208,1,1.7947184
219972,C0019208,1,3.4391358
2161,C0019208,1,4.6381154
337,C0019208,1,2.459642
344,C0019208,1,2.3478677
9104,C0019208,1,2.8024752
2752,C0019208,1,3.2011847
8795,C0019208,1,4.1577935
27113,C0019208,1,2.163604
22800,C0019208,1,3.435995
23582,C0019208,1,1.1484581
5471,C0019208,1,2.3939164
6713,C0019208,1,2.2848136
2705,C0019208,1,2.8997579
51124,C0019208,0,-0.37940523
79026,C0019208,0,1.3769532
4999,C0019208,0,0.4407947
6152,C0019208,0,1.3367778
7290,C0019208,0,1.7733297
345079,C0019208,0,-1.3637701
8645,C0019208,0,2.8159947
432,C0019208,0,-1.9222808
23164,C0019208,0,1.9423316
51177,C0019208,0,-1.0277286
22989,C0019208,0,2.718204
339,C0019208,0,0.038323898
11160,C0019208,0,3.79259
84366,C0019208,0,-0.11393648
645811,C0019208,0,-1.7965899
4881,C0019208,0,2.1606867
25932,C0019208,0,1.1159476
11141,C0019208,0,1.7660835
27243,C0019208,0,-0.4804009
53635,C0019208,0,-1.111554
10224,C0019208,0,-1.5114762
149345,C0019208,0,-0.6722453
381,C0019208,0,2.0113964
6712,C0019208,0,3.2309408
23303,C0019208,0,2.160991
162,C0019208,0,3.2258444
55605,C0019208,0,2.6537771
51014,C0019208,0,2.1316159
55738,C0019208,0,2.5875072
287,C0019208,0,3.4343965
3831,C0019208,0,2.2773113
51226,C0019208,0,2.1731002
56992,C0019208,0,2.225372
84516,C0019208,0,3.0925171
84643,C0019208,0,2.2902188
55614,C0019208,0,2.3466942
3834,C0019208,0,2.235265
11014,C0019208,0,2.5200381
81876,C0019208,0,2.3619027
10972,C0019208,0,2.3230073
9371,C0019208,0,2.4314067
29127,C0019208,0,2.3729398
57731,C0019208,0,3.2050107
8729,C0019208,0,2.5516372
710,C0398775,1,3.9438994
3274,C0398775,0,3.0424757
381,C0398775,0,2.061208
710,C0398776,1,3.9409833
3274,C0398776,0,3.0374632
381,C0398776,0,2.058695
57505,C3711381,1,2.907779
3274,C3711381,0,3.3933961
381,C3711381,0,1.9722437
5978,C0399440,1,2.4223704
3274,C0399440,0,3.4546006
381,C0399440,0,1.9395694
6718,C0392514,1,3.7832682
7036,C0392514,1,2.7890427
30061,C0392514,1,3.3234274
4891,C0392514,1,2.6581929
654,C0392514,1,2.4673254
10568,C0392514,0,1.4087725
160777,C0392514,0,-1.6594348
375611,C0392514,0,3.7529263
138050,C0392514,0,1.7792399
3274,C0392514,0,3.1141186
381,C0392514,0,2.10485
6712,C0392514,0,3.237203
23303,C0392514,0,2.2890007
162,C0392514,0,3.2713184
55605,C0392514,0,2.7488482
1495,C1333991,1,3.170992
2052,C1333991,1,1.8189156
22909,C1333991,1,3.172464
27030,C1333991,1,4.286504
7518,C1333991,1,3.5772665
5795,C1333991,1,1.2391918
580,C1333991,1,2.1010327
9156,C1333991,1,1.9845226
64218,C1333991,1,3.7763042
6224,C1333991,1,1.363791
64332,C1333991,1,-1.2620631
79694,C1333991,0,-0.26961863
84498,C1333991,0,1.4806837
55023,C1333991,0,1.5847992
9296,C1333991,0,2.3599885
55315,C1333991,0,4.390514
11214,C1333991,0,0.31916615
9702,C1333991,0,3.2068815
83694,C1333991,0,-1.2627679
125111,C1333991,0,2.1533067
122704,C1333991,0,1.7874433
23194,C1333991,0,1.8558985
381,C1333991,0,2.0181277
6712,C1333991,0,3.2166057
23303,C1333991,0,2.1699455
162,C1333991,0,3.251694
55605,C1333991,0,2.657592
51014,C1333991,0,2.144101
55738,C1333991,0,2.5941253
287,C1333991,0,3.4082065
3831,C1333991,0,2.288463
51226,C1333991,0,2.1840608
56992,C1333991,0,2.2345457
1495,C1112155,1,3.186551
2052,C1112155,1,1.5768644
22909,C1112155,1,3.1433177
27030,C1112155,1,4.3413515
7518,C1112155,1,4.4147844
5795,C1112155,1,0.43365234
580,C1112155,1,2.3626997
9156,C1112155,1,1.4883866
64218,C1112155,1,2.3524477
6224,C1112155,1,1.5076895
5378,C1112155,1,3.349533
64332,C1112155,1,-1.0288122
81617,C1112155,0,-0.042550795
64151,C1112155,0,1.6995128
9793,C1112155,0,2.5362697
1365,C1112155,0,1.4941216
1807,C1112155,0,2.4524777
114790,C1112155,0,3.1250374
245910,C1112155,0,-1.7768608
11214,C1112155,0,-0.1442866
503618,C1112155,0,-1.8089302
137209,C1112155,0,-1.6666926
3284,C1112155,0,3.8717177
116337,C1112155,0,-0.2492019
381,C1112155,0,2.2623959
6712,C1112155,0,3.1925752
23303,C1112155,0,2.5012157
162,C1112155,0,3.1820524
55605,C1112155,0,2.872832
51014,C1112155,0,2.3312378
55738,C1112155,0,2.830809
287,C1112155,0,3.6138003
3831,C1112155,0,2.3190765
51226,C1112155,0,2.3496056
56992,C1112155,0,2.2404208
84516,C1112155,0,2.7082253
7372,C0220987,1,3.2159488
3274,C0220987,0,3.03874
381,C0220987,0,2.0929022
6335,C0020072,1,3.696521
3274,C0020072,0,3.1982138
381,C0020072,0,2.0604792
57679,C2931441,1,4.324725
3274,C2931441,0,3.2875166
381,C2931441,0,2.00287
7372,C0037889,1,3.2804332
6710,C0037889,1,3.3015597
286,C0037889,1,3.4310448
2038,C0037889,1,3.3219411
6521,C0037889,1,4.42754
1723,C0037889,1,4.1506987
6708,C0037889,1,3.28981
5069,C0037889,0,-0.18451872
113278,C0037889,0,4.3275065
23022,C0037889,0,0.63984835
26658,C0037889,0,-0.7499648
1663,C0037889,0,2.8389678
79600,C0037889,0,3.4477847
126374,C0037889,0,1.9118488
381,C0037889,0,2.082523
6712,C0037889,0,3.2342315
23303,C0037889,0,2.262981
162,C0037889,0,3.2444785
55605,C0037889,0,2.7316124
51014,C0037889,0,2.2037256
55738,C0037889,0,2.6619344
11234,C3888004,1,1.9014611
3274,C3888004,0,3.1454303
381,C3888004,0,2.0692832
2555,C0019337,1,3.2778413
3274,C0019337,0,3.2212472
381,C0019337,0,2.1400733
118856,C4225217,1,3.6672218
3274,C4225217,0,3.0610685
381,C4225217,0,2.077192
2548,C1704378,1,2.529097
3274,C1704378,0,2.9587374
381,C1704378,0,2.0835192
488,C0376416,1,4.133757
5350,C0376416,1,4.332723
3274,C0376416,0,3.1120017
3250,C0376416,0,2.3787453
381,C0376416,0,2.084141
6712,C0376416,0,3.210943
55851,C1840560,1,1.6370083
23385,C1840560,1,2.552644
3274,C1840560,0,2.9413733
4018,C1840560,0,1.7009115
381,C1840560,0,2.071685
6712,C1840560,0,3.159426
55325,C1840572,1,1.4752371
3274,C1840572,0,2.952137
381,C1840572,0,2.0753524
55315,C1864445,1,4.3765683
3274,C1864445,0,3.3764977
381,C1864445,0,1.9792861
10269,C1136321,1,3.1274292
3274,C1136321,0,3.3517828
381,C1136321,0,2.0094275
3155,C0268601,1,0.8009738
3274,C0268601,0,3.1245968
381,C0268601,0,2.1114695
50937,C0079541,1,0.3074075
6496,C0079541,1,3.1467574
8928,C0079541,1,2.116356
84976,C0079541,1,0.9666959
9051,C0079541,1,3.4892225
7546,C0079541,1,2.0933352
2253,C0079541,1,3.580945
2619,C0079541,1,0.5698752
4838,C0079541,1,3.1449502
7050,C0079541,1,2.013337
57045,C0079541,1,1.2195498
6997,C0079541,1,2.420808
4659,C0079541,1,1.1460875
79611,C0079541,0,0.5911479
387597,C0079541,0,-1.6715951
421,C0079541,0,3.0802193
4957,C0079541,0,3.0755153
83985,C0079541,0,-0.9262242
10446,C0079541,0,-2.1346424
51700,C0079541,0,-0.37929517
114790,C0079541,0,2.536988
29902,C0079541,0,-1.6386493
245910,C0079541,0,-1.4947162
112483,C0079541,0,2.0074902
10489,C0079541,0,1.8595699
7069,C0079541,0,-0.62899333
381,C0079541,0,1.9751469
6712,C0079541,0,3.187237
23303,C0079541,0,2.1225262
162,C0079541,0,3.2005246
55605,C0079541,0,2.6176505
51014,C0079541,0,2.1078472
55738,C0079541,0,2.5543816
287,C0079541,0,3.3727534
3831,C0079541,0,2.2572367
51226,C0079541,0,2.1497052
56992,C0079541,0,2.190422
84516,C0079541,0,3.0691774
84643,C0079541,0,2.3029375
4552,C0019880,1,2.7382605
102724560,C0019880,1,1.6969273
6343,C0019880,0,3.1209376
3250,C0019880,0,2.3388693
381,C0019880,0,2.1040552
6712,C0019880,0,3.2301347
26277,C1846142,1,2.8867955
55651,C1846142,1,1.274335
55505,C1846142,1,1.9993776
64858,C1846142,1,1.4367673
65057,C1846142,1,2.4632063
1736,C1846142,1,0.72108495
5073,C1846142,1,2.9505181
221443,C1846142,0,-1.5038939
3615,C1846142,0,1.5184047
26658,C1846142,0,-0.77693504
1663,C1846142,0,2.7003708
84902,C1846142,0,3.289043
996,C1846142,0,2.06747
23022,C1846142,0,0.6960023
381,C1846142,0,2.063118
6712,C1846142,0,3.24733
23303,C1846142,0,2.233945
162,C1846142,0,3.2675974
55605,C1846142,0,2.7056017
51014,C1846142,0,2.176663
55738,C1846142,0,2.6432002
340419,C4747940,1,1.1481676
3274,C4747940,0,3.3628142
381,C4747940,0,1.9668605
64423,C0086432,1,2.3048768
4628,C0086432,1,3.4877691
59,C0086432,1,3.4182346
81,C0086432,1,3.1320834
10269,C0086432,1,2.6336503
4868,C0086432,1,4.0329
23607,C0086432,1,1.3846235
4643,C0086432,1,2.412305
2776,C0086432,1,3.2229087
4358,C0086432,1,1.5145969
286204,C0086432,1,4.27292
8542,C0086432,1,3.2240038
4627,C0086432,1,4.0071425
7827,C0086432,1,3.907345
54443,C0086432,1,2.540351
7225,C0086432,1,2.6926053
128821,C0086432,0,-2.01636
9940,C0086432,0,2.1397836
66004,C0086432,0,3.338367
10389,C0086432,0,-0.38635638
87769,C0086432,0,-1.1348053
57449,C0086432,0,2.6297622
9909,C0086432,0,1.0683749
3756,C0086432,0,1.9450237
282763,C0086432,0,-0.7080001
64080,C0086432,0,-0.89338064
85360,C0086432,0,1.3548639
83850,C0086432,0,-1.755211
79720,C0086432,0,0.056257274
9368,C0086432,0,1.6021352
7757,C0086432,0,-1.9428566
1787,C0086432,0,-2.1787164
381,C0086432,0,2.1018593
6712,C0086432,0,3.1986954
23303,C0086432,0,2.3050544
162,C0086432,0,3.2678318
55605,C0086432,0,2.7518663
51014,C0086432,0,2.2175646
55738,C0086432,0,2.6831234
287,C0086432,0,3.4792244
3831,C0086432,0,2.3057947
51226,C0086432,0,2.2488766
56992,C0086432,0,2.247507
84516,C0086432,0,2.9422126
84643,C0086432,0,2.26942
55614,C0086432,0,2.487189
3834,C0086432,0,2.3780181
11014,C0086432,0,2.599267
118429,C2745948,1,3.1099315
3274,C2745948,0,3.3653398
381,C2745948,0,2.023324
199713,C3463897,1,2.7121067
3274,C3463897,0,3.3755014
381,C3463897,0,2.0099952
9536,C0020295,1,1.3907756
5731,C0020295,1,2.929077
3274,C0020295,0,2.9842684
3250,C0020295,0,2.4854174
381,C0020295,0,2.0808818
6712,C0020295,0,3.1808498
3155,C1533587,1,0.5552363
3274,C1533587,0,3.2433028
381,C1533587,0,2.028877
81704,C2936739,1,3.0325553
3274,C2936739,0,3.1668184
381,C2936739,0,2.0811863
476,C0020428,1,3.465463
1584,C0020428,1,4.335189
776,C0020428,1,3.7060027
492,C0020428,1,3.3958426
1585,C0020428,1,4.4486213
1181,C0020428,1,2.3179443
316,C0020428,0,1.4747072
6820,C0020428,0,3.2823846
4991,C0020428,0,-0.7271268
10951,C0020428,0,-1.2448466
158800,C0020428,0,-1.6668917
343099,C0020428,0,-2.3102636
381,C0020428,0,2.0995667
6712,C0020428,0,3.2387826
23303,C0020428,0,2.2783086
162,C0020428,0,3.2866488
55605,C0020428,0,2.7405818
51014,C0020428,0,2.218042
1181,C1854107,1,2.3400753
6343,C1854107,0,2.9710782
381,C1854107,0,2.0577612
659,C0206081,1,2.7800484
3274,C0206081,0,3.4251938
381,C0206081,0,1.9528449
1589,C1859995,1,4.7405267
3274,C1859995,0,3.375766
381,C1859995,0,1.974496
26119,C1863512,1,2.4743276
6343,C1863512,0,3.3364284
381,C1863512,0,2.0525525
116519,C3489395,1,2.8550575
6343,C3489395,0,3.3149283
381,C3489395,0,1.9662526
2743,C3553291,1,2.0313041
3274,C3553291,0,3.0704215
381,C3553291,0,2.0903106
81608,C1540912,1,2.6785614
55500,C1540912,1,0.6413537
3274,C1540912,0,3.4304218
3250,C1540912,0,1.4861697
381,C1540912,0,1.969604
6712,C1540912,0,3.1939416
11019,C3280887,1,2.0341287
3274,C3280887,0,3.360163
381,C3280887,0,1.9251441
275,C0268561,1,3.6486022
2731,C0268561,1,3.3688614
2653,C0268561,1,3.7603228
3274,C0268561,0,3.0861332
341,C0268561,0,1.3996509
83744,C0268561,0,-1.7301035
381,C0268561,0,2.1130385
6712,C0268561,0,3.2296927
23303,C0268561,0,2.2980247
275,C0268562,1,3.6452296
2731,C0268562,1,3.3643935
2653,C0268562,1,3.756673
3274,C0268562,0,3.080636
341,C0268562,0,1.4008971
83744,C0268562,0,-1.7353358
381,C0268562,0,2.1132233
6712,C0268562,0,3.2289011
23303,C0268562,0,2.2991362
2653,C0268560,1,3.9369025
3274,C0268560,0,3.2072334
381,C0268560,0,2.072065
3033,C1864948,1,0.76318896
3274,C1864948,0,3.518448
381,C1864948,0,2.0402806
2746,C1847555,1,3.2987018
3274,C1847555,0,3.0600326
381,C1847555,0,2.0948887
2746,C0020459,1,3.2752125
4160,C0020459,1,3.4335358
2175,C0020459,1,2.7487674
2176,C0020459,1,2.9641848
3170,C0020459,1,3.365418
79661,C0020459,1,0.45953506
5770,C0020459,1,3.7986965
1831,C0020459,1,1.6062398
5069,C0020459,0,0.10325654
343637,C0020459,0,1.8932321
5911,C0020459,0,0.027813002
26010,C0020459,0,-1.3835486
23263,C0020459,0,1.5054417
10382,C0020459,0,3.408557
8600,C0020459,0,1.5558666
11131,C0020459,0,-0.25150985
381,C0020459,0,1.9620188
6712,C0020459,0,3.2152483
23303,C0020459,0,2.0954006
162,C0020459,0,3.1625059
55605,C0020459,0,2.5967739
51014,C0020459,0,2.064149
55738,C0020459,0,2.529692
287,C0020459,0,3.428758
7391,C0020474,1,-0.9950282
3274,C0020474,0,3.0405114
381,C0020474,0,2.0969405
116519,C0020480,1,3.0052238
149998,C0020480,1,-1.1875192
6343,C0020480,0,3.3253675
3250,C0020480,0,1.9248831
381,C0020480,0,2.050456
6712,C0020480,0,3.2397583
116519,C0020481,1,2.9614797
6343,C0020481,0,3.3474698
381,C0020481,0,2.0197988
10157,C0268553,1,3.942094
3274,C0268553,0,2.8819325
381,C0268553,0,2.0820146
55532,C2750442,1,2.0808814
3274,C2750442,0,3.3292198
381,C2750442,0,1.9288253
5092,C1849700,1,0.5738469
3274,C1849700,0,3.1165683
381,C1849700,0,1.9296876
56521,C4479270,1,-1.0473644
3274,C4479270,0,3.3304396
381,C4479270,0,1.9714012
84992,C4225201,1,2.5113924
3274,C4225201,0,3.1940382
381,C4225201,0,2.084502
2591,C0085681,1,2.1558883
3274,C0085681,0,3.2735171
381,C0085681,0,2.086276
54894,C4296896,1,3.0534482
3274,C4296896,0,2.9163551
381,C4296896,0,2.0809145
26249,C2713447,1,1.9006698
6340,C2713447,1,4.5138736
6338,C2713447,1,4.2757673
65266,C2713447,1,3.8808875
8675,C2713447,1,1.5361186
6337,C2713447,1,4.624363
1543,C2713447,0,1.8994907
8435,C2713447,0,2.7009807
4991,C2713447,0,-0.7226577
10951,C2713447,0,-1.3414843
158800,C2713447,0,-1.7096696
343099,C2713447,0,-2.3314285
381,C2713447,0,2.0389044
6712,C2713447,0,3.220447
23303,C2713447,0,2.2021015
162,C2713447,0,3.224965
55605,C2713447,0,2.6838315
51014,C2713447,0,2.1654775
9607,C0020550,1,4.423846
3274,C0020550,0,3.2950757
381,C0020550,0,2.0607476
64840,C0342185,1,1.8296779
3274,C0342185,0,3.301814
381,C0342185,0,2.0246832
3251,C0740394,1,2.7451503
126133,C0740394,1,2.4032445
56606,C0740394,1,2.3268323
160728,C0740394,1,1.3884383
7498,C0740394,1,3.9378862
10568,C0740394,0,1.229003
113655,C0740394,0,-1.6800126
23491,C0740394,0,1.1853191
138050,C0740394,0,2.1040978
3274,C0740394,0,3.4291484
381,C0740394,0,2.2265322
6712,C0740394,0,3.4040504
23303,C0740394,0,2.3687863
162,C0740394,0,3.369994
55605,C0740394,0,2.7993138
1585,C0020595,1,4.651175
3274,C0020595,0,3.3112729
381,C0020595,0,2.0271926
27329,C1857970,1,-0.47791272
3274,C1857970,0,3.3435328
381,C1857970,0,1.9847349
1175,C1833372,1,1.652031
6343,C1833372,0,3.5890434
381,C1833372,0,1.9638282
55240,C0002884,1,0.8516504
3274,C0002884,0,3.3715208
381,C0002884,0,2.018463
2266,C0472803,1,3.4645119
6343,C0472803,0,3.3471625
381,C0472803,0,2.028652
1380,C0086438,1,3.48986
60468,C0086438,1,2.621718
1604,C0086438,1,3.1554258
83879,C0086438,1,3.907272
975,C0086438,1,2.5801523
29851,C0086438,1,2.5402842
973,C0086438,1,1.6421988
974,C0086438,1,2.6341307
9652,C0086438,1,2.212929
56262,C0086438,1,1.86372
29760,C0086438,1,3.5477977
3543,C0086438,1,1.7408028
5010,C0086438,0,2.090366
55723,C0086438,0,0.9391257
55746,C0086438,0,2.2997634
85360,C0086438,0,1.4034125
1807,C0086438,0,1.2347692
2171,C0086438,0,2.180468
245910,C0086438,0,-1.557922
503618,C0086438,0,-1.7243514
6716,C0086438,0,4.3985667
285676,C0086438,0,-1.7759724
116337,C0086438,0,-0.29053804
150094,C0086438,0,1.1011176
381,C0086438,0,2.0409362
6712,C0086438,0,3.229106
23303,C0086438,0,2.200924
162,C0086438,0,3.2636707
55605,C0086438,0,2.6825397
51014,C0086438,0,2.1641037
55738,C0086438,0,2.6171186
287,C0086438,0,3.4358783
3831,C0086438,0,2.2993827
51226,C0086438,0,2.202592
56992,C0086438,0,2.2490363
84516,C0086438,0,3.077581
54756,C3808975,1,2.45447
3274,C3808975,0,3.0036526
381,C3808975,0,2.0133321
8822,C3808983,1,1.6140771
3274,C3808983,0,2.8259737
381,C3808983,0,2.0775232
486,C1835171,1,4.1750145
3274,C1835171,0,3.387823
381,C1835171,0,2.0905838
84668,C1864663,1,1.0326074
3274,C1864663,0,3.0187178
381,C1864663,0,2.1087134
1184,C0733682,1,4.535241
5251,C0733682,1,4.150668
3274,C0733682,0,3.442017
341,C0733682,0,0.37153602
381,C0733682,0,1.9269179
6712,C0733682,0,3.1713514
57724,C0162835,1,-1.4900819
387,C0162835,1,1.4711783
6343,C0162835,0,3.0111973
3250,C0162835,0,2.4392173
381,C0162835,0,2.0917144
6712,C0162835,0,3.19614
3547,C3550963,1,0.84686613
3274,C3550963,0,3.1883736
381,C3550963,0,1.9961916
7252,C0271789,1,3.380906
6343,C0271789,0,3.2639165
381,C0271789,0,2.0623522
7067,C3280817,1,1.2282482
3274,C3280817,0,3.403879
381,C3280817,0,1.9401332
6144,C1854310,1,1.3669286
4047,C1854310,1,2.956715
147409,C1854310,1,4.4962296
200879,C1854310,1,3.3360085
10161,C1854310,1,3.458646
6635,C1854310,1,2.1017878
316,C1854310,0,0.95207614
8435,C1854310,0,2.7110147
4991,C1854310,0,-0.76535076
90874,C1854310,0,-1.8385183
158800,C1854310,0,-1.6162657
343099,C1854310,0,-2.3211813
381,C1854310,0,1.9818712
6712,C1854310,0,3.2322123
23303,C1854310,0,2.1176066
162,C1854310,0,3.1854782
55605,C1854310,0,2.6171186
51014,C1854310,0,2.0872483
3849,C0432306,1,2.731316
6343,C0432306,0,3.3108697
381,C0432306,0,2.047533
242,C3536797,1,3.253325
7051,C3536797,1,3.3777964
26154,C3536797,1,4.124218
59344,C3536797,1,4.752681
9122,C3536797,0,-1.6178185
3274,C3536797,0,2.8914497
10568,C3536797,0,1.6802695
2548,C3536797,0,2.4732754
381,C3536797,0,2.0636277
6712,C3536797,0,3.146504
23303,C3536797,0,2.2705824
162,C3536797,0,3.1527207
10999,C1837610,1,-0.79500204
3274,C1837610,0,3.1939192
381,C1837610,0,2.074569
23581,C4310621,1,1.9604492
3274,C4310621,0,3.175738
381,C4310621,0,1.9977053
242,C3888093,1,3.7208412
3274,C3888093,0,3.146155
381,C3888093,0,1.896308
348938,C2677065,1,3.5183651
3274,C2677065,0,2.802068
381,C2677065,0,2.070522
643418,C3553029,1,1.7296026
3274,C3553029,0,3.10144
381,C3553029,0,1.9922497
9244,C0859976,1,3.5886674
3274,C0859976,0,3.4865987
381,C0859976,0,2.037251
6575,C4551624,1,2.2299027
3274,C4551624,0,2.8268545
381,C4551624,0,2.0689335
2548,C0086445,1,2.9543633
3274,C0086445,0,3.4240487
381,C0086445,0,1.9452012
729238,C1800706,1,0.15243343
91039,C1800706,1,-1.3159907
653509,C1800706,1,1.5476557
727897,C1800706,1,0.94242567
1832,C1800706,1,4.5628557
5073,C1800706,1,2.8548136
6440,C1800706,1,3.0134883
10144,C1800706,1,0.1529638
23250,C1800706,1,2.0603414
2852,C1800706,1,2.2904143
21,C1800706,1,1.9181442
56157,C1800706,0,0.80268097
83943,C1800706,0,-0.9980259
116931,C1800706,0,3.1182466
54922,C1800706,0,1.4412675
