GeneID,diseaseID,label,score
9604,C0406702,0,-0.6972842
2908,C0406702,0,-1.0680746
3229,C1865951,1,1.807671
3891,C1865951,1,-0.33051038
898,C1865951,0,3.2258897
2324,C1865951,0,-1.4917134
9604,C1865951,0,-0.5822429
2908,C1865951,0,-1.056341
1749,C0265554,1,3.1664302
8945,C0265554,1,-0.68136936
58513,C0265554,1,-1.2770255
7428,C0265554,0,0.43984252
51082,C0265554,0,3.7075627
4311,C0265554,0,-1.2603706
9604,C0265554,0,-0.63595676
2908,C0265554,0,-1.0516242
8031,C0265554,0,0.9453501
1290,C4225429,1,4.5810895
1289,C4225429,1,3.8863318
898,C4225429,0,3.3852348
2324,C4225429,0,-1.6222883
9604,C4225429,0,-0.73489875
2908,C4225429,0,-1.062609
715,C4551499,1,3.3643982
28996,C4551499,0,0.34351486
9604,C4551499,0,-0.64304817
4644,C1860157,1,3.624064
28996,C1860157,0,0.09857042
9604,C1860157,0,-0.8066016
1417,C0158551,1,2.4420054
1414,C0158551,1,1.8444824
898,C0158551,0,3.117695
2324,C0158551,0,-1.5286568
9604,C0158551,0,-0.7256304
2908,C0158551,0,-1.1325032
23345,C2751807,1,4.4410963
28996,C2751807,0,0.44007498
9604,C2751807,0,-0.52077156
8292,C1864233,1,2.0196824
28996,C1864233,0,0.19641456
9604,C1864233,0,-0.7463326
10743,C0752289,1,4.9849296
28996,C0752289,0,0.3016914
9604,C0752289,0,-0.6668543
3861,C0079295,1,5.0216136
3852,C0079295,1,4.9488544
3691,C0079295,1,3.7891674
7428,C0079295,0,0.3790395
51082,C0079295,0,3.807503
4311,C0079295,0,-1.3581718
9604,C0079295,0,-0.72381586
2908,C0079295,0,-1.0736673
8031,C0079295,0,0.95540625
3914,C0079297,1,1.5589387
3691,C0079297,1,3.7883055
3909,C0079297,1,2.3927243
7428,C0079297,0,0.39293718
51082,C0079297,0,3.618602
602,C0079297,0,0.5081138
9604,C0079297,0,-0.64007854
2908,C0079297,0,-1.0805757
8031,C0079297,0,0.7508203
3861,C0079299,1,5.004807
3852,C0079299,1,4.9391584
3691,C0079299,1,3.8022733
7428,C0079299,0,0.41514742
51082,C0079299,0,3.76237
4311,C0079299,0,-1.3151225
9604,C0079299,0,-0.6801328
2908,C0079299,0,-1.0487745
8031,C0079299,0,0.97250843
3852,C1836284,1,4.9597282
28996,C1836284,0,0.21253118
9604,C1836284,0,-0.7100433
3861,C0432316,1,5.018431
3852,C0432316,1,4.9535217
898,C0432316,0,3.3848124
2324,C0432316,0,-1.6111104
9604,C0432316,0,-0.704576
2908,C0432316,0,-1.0779918
3691,C2677349,1,3.7445366
28996,C2677349,0,0.39595583
9604,C2677349,0,-0.5652539
667,C3809470,1,4.3507185
145258,C3809470,0,1.5313846
9604,C3809470,0,-0.57720107
1294,C0268371,1,4.5164757
145258,C0268371,0,1.5331813
9604,C0268371,0,-0.57214034
1308,C2608084,1,3.5174048
3914,C2608084,1,1.5222733
3691,C2608084,1,3.7393782
3909,C2608084,1,2.380398
7428,C2608084,0,0.43990636
3764,C2608084,0,3.915646
6868,C2608084,0,0.4064521
9698,C2608084,0,1.5294489
9604,C2608084,0,-0.59703135
2908,C2608084,0,-1.0733622
8031,C2608084,0,0.7892644
2099,C2608084,0,-1.121632
3675,C3554367,1,-0.72672933
23086,C3554367,1,2.4097865
2263,C3554367,0,-1.1054226
8900,C3554367,0,1.9274324
9604,C3554367,0,-0.6859323
2908,C3554367,0,-1.0505463
1294,C0432321,1,4.7348747
145258,C0432321,0,1.6899178
9604,C0432321,0,-0.7300357
477,C0270816,1,4.489552
28996,C0270816,0,0.1839629
9604,C0270816,0,-0.73826766
6529,C4727877,1,1.9373622
28996,C4727877,0,0.16143262
9604,C4727877,0,-0.7475127
785,C0086236,1,4.8493867
1139,C0086236,1,4.208026
2263,C0086236,0,-1.086151
8900,C0086236,0,1.7944059
9604,C0086236,0,-0.74922997
2908,C0086236,0,-1.1462902
3786,C1852581,1,2.4866376
28996,C1852581,0,0.23108639
9604,C1852581,0,-0.6942849
6326,C1842382,1,3.546621
28996,C1842382,0,0.3236907
9604,C1842382,0,-0.6592764
2554,C1838604,1,4.129116
2562,C1838604,1,4.9590087
8912,C1838604,1,4.4659905
2566,C1838604,1,3.319119
7428,C1838604,0,0.34558538
3764,C1838604,0,3.8517056
602,C1838604,0,0.43282157
51560,C1838604,0,-1.0931903
9604,C1838604,0,-0.7519594
2908,C1838604,0,-1.1455812
8031,C1838604,0,0.7371067
2099,C1838604,0,-1.1892152
6900,C1832841,1,1.9904999
1501,C1832841,1,3.752904
284,C1832841,0,-1.638645
286826,C1832841,0,-1.285369
9604,C1832841,0,-0.72217107
2908,C1832841,0,-1.0759785
6900,C3809374,1,1.9413513
28996,C3809374,0,0.1679919
9604,C3809374,0,-0.77402014
6328,C4693694,1,4.8162317
28996,C4693694,0,0.31689972
9604,C4693694,0,-0.66200185
5649,C4551957,1,3.2140875
9211,C4551957,1,3.393353
64780,C4551957,1,-0.09737756
7428,C4551957,0,0.37844422
51082,C4551957,0,3.7289562
4311,C4551957,0,-1.284423
9604,C4551957,0,-0.72458106
2908,C4551957,0,-1.1271778
8031,C4551957,0,0.8147802
2903,C3806402,1,4.139751
145258,C3806402,0,1.6159831
9604,C3806402,0,-0.67943144
785,C4013473,1,4.674948
2554,C4013473,1,4.208049
284,C4013473,0,-1.6174772
286826,C4013473,0,-1.2685153
9604,C4013473,0,-0.6848288
2908,C4013473,0,-1.0485721
785,C2750887,1,4.769798
145258,C2750887,0,1.6337289
9604,C2750887,0,-0.6305376
2562,C4552765,1,4.9465013
8912,C4552765,1,4.4730287
51305,C4552765,1,3.2200036
114327,C4552765,1,4.8712554
7428,C4552765,0,0.36271843
3764,C4552765,0,3.857468
602,C4552765,0,0.45955902
51560,C4552765,0,-1.0770917
9604,C4552765,0,-0.72360075
2908,C4552765,0,-1.1248862
8031,C4552765,0,0.7412346
2099,C4552765,0,-1.1799747
10815,C0917800,1,3.40631
9693,C0917800,1,3.1352837
6812,C0917800,1,4.2402186
7428,C0917800,0,0.36116683
51082,C0917800,0,3.81295
238,C0917800,0,-0.5475105
9604,C0917800,0,-0.74653643
2908,C0917800,0,-1.0873544
8031,C0917800,0,0.9419992
3746,C4015420,1,3.2937267
28996,C4015420,0,0.2425216
9604,C4015420,0,-0.7274193
9570,C3279627,1,2.6617098
28996,C3279627,0,0.19624771
9604,C3279627,0,-0.71314394
84823,C4225289,1,4.0547934
28996,C4225289,0,0.19476241
9604,C4225289,0,-0.7327414
2903,C0376532,1,4.3984795
27286,C0376532,1,3.0946956
2566,C0376532,1,3.688349
51082,C0376532,0,3.6216044
602,C0376532,0,0.5959486
30812,C0376532,0,-0.7482136
9604,C0376532,0,-0.5411488
2908,C0376532,0,-1.0113512
8031,C0376532,0,0.9195782
785,C0086241,1,4.848664
1139,C0086241,1,4.1917596
2263,C0086241,0,-1.0755395
8900,C0086241,0,1.8017114
9604,C0086241,0,-0.73913985
2908,C0086241,0,-1.1428025
6326,C3150987,1,3.5434396
28996,C3150987,0,0.32911614
9604,C3150987,0,-0.6567024
6487,C3554316,1,-1.7298442
28996,C3554316,0,0.105658
9604,C3554316,0,-0.78942597
25977,C4014430,1,-0.9313074
28996,C4014430,0,0.27605763
9604,C4014430,0,-0.6567509
348980,C4014531,1,3.172266
28996,C4014531,0,0.1900777
9604,C4014531,0,-0.78427833
3745,C4015119,1,-1.4025196
28996,C4015119,0,0.18846196
9604,C4015119,0,-0.743752
2904,C4015316,1,2.2728512
145258,C4015316,0,1.717156
9604,C4015316,0,-0.7595526
3737,C4225350,1,3.1592543
28996,C4225350,0,0.3947629
9604,C4225350,0,-0.5719281
2906,C4310687,1,1.0866003
145258,C4310687,0,1.70495
9604,C4310687,0,-0.76033264
2257,C4310685,1,-1.8468058
28996,C4310685,0,0.34436744
9604,C4310685,0,-0.6416203
4191,C4479208,1,1.4432242
28996,C4479208,0,0.20697786
9604,C4479208,0,-0.71957725
6324,C4479236,1,4.1103663
28996,C4479236,0,0.4555729
9604,C4479236,0,-0.5199066
6328,C4693699,1,4.822215
28996,C4693699,0,0.31682593
9604,C4693699,0,-0.6587336
26999,C4693925,1,-1.1951115
28996,C4693925,0,0.16804022
9604,C4693925,0,-0.73356354
22906,C4748688,1,-0.6225986
28996,C4748688,0,0.20937079
9604,C4748688,0,-0.7103915
3785,C3150986,1,3.6602206
28996,C3150986,0,0.26201293
9604,C3150986,0,-0.6999942
4882,C4014690,1,-0.774764
28996,C4014690,0,0.3863407
9604,C4014690,0,-0.58891433
1299,C1832998,1,3.6418707
28996,C1832998,0,0.24294071
9604,C1832998,0,-0.65538764
1299,C3501899,1,3.6442847
28996,C3501899,0,0.24298277
9604,C3501899,0,-0.6605472
3736,C1720189,1,4.042222
785,C1720189,1,4.707747
23352,C1720189,1,-1.3329623
6507,C1720189,1,2.2417147
30812,C1720189,0,-0.83183634
90121,C1720189,0,4.127772
9698,C1720189,0,1.5989343
4311,C1720189,0,-1.3205646
9604,C1720189,0,-0.68983084
2908,C1720189,0,-1.0555735
8031,C1720189,0,0.9571257
2099,C1720189,0,-1.1437837
3736,C1719788,1,4.0163894
28996,C1719788,0,0.20254795
9604,C1719788,0,-0.72039115
6336,C3809893,1,3.8656614
28996,C3809893,0,0.45837963
9604,C3809893,0,-0.50990564
2707,C0432330,1,4.4331284
28996,C0432330,0,0.19986153
9604,C0432330,0,-0.7089392
2707,C4551486,1,4.440383
28996,C4551486,0,0.38492525
9604,C4551486,0,-0.58616656
2069,C0162568,1,2.4478774
2235,C0162568,1,3.8088353
685,C0162568,1,3.077398
7428,C0162568,0,0.33295614
51082,C0162568,0,3.867876
238,C0162568,0,-0.49186411
9604,C0162568,0,-0.79897445
2908,C0162568,0,-1.070893
8031,C0162568,0,0.9375879
80746,C0267072,1,3.5366018
79042,C0267072,1,4.4887543
84466,C0267072,1,2.3360395
7428,C0267072,0,0.3388987
4311,C0267072,0,-1.3423814
84172,C0267072,0,-0.44138014
9604,C0267072,0,-0.8111241
2908,C0267072,0,-1.1718012
8031,C0267072,0,0.81167036
2175,C1856796,1,3.7571502
28996,C1856796,0,0.16072369
9604,C1856796,0,-0.7406776
2175,C1856797,1,3.7600946
28996,C1856797,0,0.16036876
9604,C1856797,0,-0.7455059
2132,C1851413,1,1.9910074
28996,C1851413,0,0.093599446
9604,C1851413,0,-0.81268334
79797,C4225316,1,2.5499916
28996,C4225316,0,0.22773321
9604,C4225316,0,-0.7432861
3211,C3553625,1,3.3981552
28996,C3553625,0,0.25746807
9604,C3553625,0,-0.7556271
5336,C4551895,1,3.4857569
58484,C4551895,1,4.394782
284,C4551895,0,-1.6109324
286826,C4551895,0,-1.2772808
9604,C4551895,0,-0.7066276
2908,C4551895,0,-1.0904688
91662,C2673198,1,0.51714855
28996,C2673198,0,0.18656276
9604,C2673198,0,-0.70734304
5336,C3280914,1,3.582581
28996,C3280914,0,0.14129212
9604,C3280914,0,-0.7591106
58484,C4015276,1,4.250046
28996,C4015276,0,0.43983388
9604,C4015276,0,-0.51690465
55145,C0752207,1,3.6888938
8575,C0752207,1,4.407636
7915,C0752207,1,4.6054296
1861,C0752207,1,3.8402126
7428,C0752207,0,0.38920563
3764,C0752207,0,3.970656
602,C0752207,0,0.6256963
51560,C0752207,0,-1.2678062
9604,C0752207,0,-0.70887136
2908,C0752207,0,-1.0637532
8031,C0752207,0,0.9651716
2099,C0752207,0,-1.1519394
79577,C4551961,1,3.6830084
28996,C4551961,0,0.2658749
9604,C4551961,0,-0.6473136
8575,C0752104,1,4.4143057
27429,C0752104,1,2.3746026
1644,C0752104,1,4.012063
478,C0752104,1,3.6582432
1639,C0752104,1,3.1805096
5368,C0752104,1,2.6188624
11315,C0752104,1,2.1901011
6571,C0752104,1,4.4114637
2629,C0752104,1,4.3386545
57088,C0752104,0,-0.55647135
8773,C0752104,0,1.4252082
1512,C0752104,0,1.451973
2167,C0752104,0,0.29856905
64682,C0752104,0,-1.4591032
1967,C0752104,0,2.6304898
8567,C0752104,0,-1.1189346
4208,C0752104,0,3.4531891
6318,C0752104,0,-1.335157
9604,C0752104,0,-0.71249413
2908,C0752104,0,-1.0684934
8031,C0752104,0,0.9524594
2099,C0752104,0,-1.1561288
7324,C0752104,0,1.7181578
367,C0752104,0,-1.0144087
55585,C0752104,0,0.26435938
10273,C0752104,0,3.1120996
9921,C0752104,0,-1.3285897
11311,C2931351,1,4.0312624
28996,C2931351,0,0.18872671
9604,C2931351,0,-0.71932054
176,C3665488,1,4.068995
28996,C3665488,0,0.41413125
9604,C3665488,0,-0.57160777
6496,C2931870,1,3.4627943
2018,C2931870,1,-0.65916896
284,C2931870,0,-1.6756727
286826,C2931870,0,-1.3237431
9604,C2931870,0,-0.7909836
2908,C2931870,0,-1.0714183
2189,C3469527,1,1.7103716
28996,C3469527,0,0.18747804
9604,C3469527,0,-0.71328485
7518,C3808988,1,4.479729
10293,C3808988,1,3.2686741
898,C3808988,0,3.3804808
2324,C3808988,0,-1.628299
9604,C3808988,0,-0.7446689
2908,C3808988,0,-1.0798687
1962,C4551503,1,4.178717
6569,C4551503,1,4.4477143
898,C4551503,0,3.3794563
2324,C4551503,0,-1.5885746
9604,C4551503,0,-0.6763134
2908,C4551503,0,-1.0542964
6569,C3150652,1,4.2342296
28996,C3150652,0,0.3028157
9604,C3150652,0,-0.69195914
79152,C3668943,1,3.737067
28996,C3668943,0,0.18974017
9604,C3668943,0,-0.7170464
8573,C0220769,1,4.056626
28996,C0220769,0,0.20958163
9604,C0220769,0,-0.72728753
8573,C1845902,1,4.0803146
28996,C1845902,0,0.16751629
9604,C1845902,0,-0.7614271
8573,C1845546,1,4.081589
28996,C1845546,0,0.17009126
9604,C1845546,0,-0.7587715
4868,C0403399,1,4.0823097
28996,C0403399,0,0.1599084
9604,C0403399,0,-0.7433339
64840,C0016395,1,2.465232
28996,C0016395,0,0.1631886
9604,C0016395,0,-0.73699725
1861,C0743332,1,3.8246493
55145,C0743332,1,3.6100628
8575,C0743332,1,4.370484
7915,C0743332,1,4.626088
7428,C0743332,0,0.38931152
3764,C0743332,0,3.969326
602,C0743332,0,0.64027303
51560,C0743332,0,-1.2799858
9604,C0743332,0,-0.6960336
2908,C0743332,0,-1.0142883
8031,C0743332,0,1.0011121
2099,C0743332,0,-1.1168956
81,C4551527,1,3.0891426
28996,C4551527,0,0.047463384
9604,C4551527,0,-0.8683585
8542,C2675525,1,3.829584
28996,C2675525,0,0.19549702
9604,C2675525,0,-0.79598665
949,C0016427,1,3.9636252
28996,C0016427,0,0.25630614
9604,C0016427,0,-0.67043054
23426,C4551480,1,2.1668425
28996,C4551480,0,0.3958595
9604,C4551480,0,-0.5648886
60529,C3150703,1,4.976913
28996,C3150703,0,0.13179262
9604,C3150703,0,-0.8756563
8092,C3150706,1,2.8006907
28996,C3150706,0,0.19194874
9604,C3150706,0,-0.80176324
8092,C4751077,1,2.79767
28996,C4751077,0,0.18420778
9604,C4751077,0,-0.8131897
25978,C1833296,1,4.3139653
28996,C1833296,0,0.46453166
9604,C1833296,0,-0.48594287
7476,C1856728,1,4.9008384
28996,C1856728,0,0.22029622
9604,C1856728,0,-0.74914384
9640,C4551772,1,-0.22458816
145258,C4551772,0,1.7955607
9604,C4551772,0,-0.81162655
18,C0342708,1,4.4212327
28996,C0342708,0,0.2476341
9604,C0342708,0,-0.74597156
785,C0311334,1,4.829035
1139,C0311334,1,4.225348
2263,C0311334,0,-1.1030278
8900,C0311334,0,1.8371655
9604,C0311334,0,-0.7592752
2908,C0311334,0,-1.1530246
6329,C2936781,1,4.0664625
28996,C2936781,0,0.15048584
9604,C2936781,0,-0.82009345
785,C0017332,1,4.8430347
1139,C0017332,1,4.20542
2263,C0017332,0,-1.0846193
8900,C0017332,0,1.7834018
9604,C0017332,0,-0.7413221
2908,C0017332,0,-1.1427331
92344,C0432255,1,2.2131066
28996,C0432255,0,0.22257988
9604,C0432255,0,-0.7066408
9113,C0205854,1,3.8835115
28996,C0205854,0,0.2028388
9604,C0205854,0,-0.69799644
4653,C1842028,1,4.015703
145258,C1842028,0,1.6507925
9604,C1842028,0,-0.6880269
4653,C2981140,1,4.0139804
145258,C2981140,0,1.6793549
9604,C2981140,0,-0.7254215
7369,C1835934,1,3.971674
28996,C1835934,0,0.34081292
9604,C1835934,0,-0.6143254
6536,C4310943,1,0.25606728
28996,C4310943,0,0.1863175
9604,C4310943,0,-0.76245767
2997,C1969054,1,-0.87803924
28996,C1969054,0,0.30836117
9604,C1969054,0,-0.6397472
5261,C2751643,1,1.4731693
5256,C2751643,1,4.4705944
284,C2751643,0,-1.5298864
286826,C2751643,0,-1.2005432
9604,C2751643,0,-0.70785016
2908,C2751643,0,-1.1165876
2548,C0751174,1,4.5520883
7139,C0751174,1,4.726203
898,C0751174,0,3.400868
2324,C0751174,0,-1.6287755
9604,C0751174,0,-0.74100345
2908,C0751174,0,-1.0525805
178,C0017922,1,3.7256231
2632,C0017922,1,3.9647512
898,C0017922,0,3.3797202
2324,C0017922,0,-1.55731
9604,C0017922,0,-0.6289574
2908,C0017922,0,-1.0377427
2632,C0017923,1,4.037619
28996,C0017923,0,0.12842607
9604,C0017923,0,-0.7650533
2992,C3150754,1,-1.6348206
28996,C3150754,0,0.4086772
9604,C3150754,0,-0.54847085
3673,C3280114,1,2.4724104
145258,C3280114,0,1.6288406
9604,C3280114,0,-0.68532944
8733,C4540520,1,1.4476777
28996,C4540520,0,0.070914954
9604,C4540520,0,-0.8400563
5283,C4747891,1,3.6924067
28996,C4747891,0,0.09581016
9604,C4747891,0,-0.7990251
2707,C1851480,1,4.4370775
28996,C1851480,0,0.32289746
9604,C1851480,0,-0.66506684
4644,C1859194,1,3.619636
28996,C1859194,0,0.10156839
9604,C1859194,0,-0.80583185
2632,C1856305,1,3.863557
28996,C1856305,0,0.4409459
9604,C1856305,0,-0.50396943
2632,C1856304,1,3.867827
28996,C1856304,0,0.4449884
9604,C1856304,0,-0.5064304
2632,C1856303,1,3.8599458
28996,C1856303,0,0.44879013
9604,C1856303,0,-0.5039147
4942,C0018425,1,-0.46257102
28996,C0018425,0,0.42785352
9604,C0018425,0,-0.52955586
4093,C3272802,1,1.1343862
145258,C3272802,0,1.6653438
9604,C3272802,0,-0.710196
3039,C3841459,1,4.6953754
3040,C3841459,1,4.5664926
898,C3841459,0,3.2450204
2324,C3841459,0,-1.576422
9604,C3841459,0,-0.6873703
2908,C3841459,0,-1.1205633
6331,C1861983,1,5.0492334
28996,C1861983,0,0.27313223
9604,C1861983,0,-0.72333133
1285,C0241908,1,4.980215
1287,C0241908,1,4.651764
7827,C0241908,1,3.551903
1286,C0241908,1,5.0456686
30812,C0241908,0,-0.8957769
90121,C0241908,0,4.265377
602,C0241908,0,0.56339735
6605,C0241908,0,2.2432344
9604,C0241908,0,-0.82479864
2908,C0241908,0,-1.1076642
8031,C0241908,0,0.921996
2099,C0241908,0,-1.202833
80746,C0018975,1,3.5604286
6314,C0018975,1,3.0251508
79042,C0018975,1,4.4386187
7428,C0018975,0,0.36430952
4058,C0018975,0,-0.009511705
84172,C0018975,0,-0.48249358
9604,C0018975,0,-0.7556609
2908,C0018975,0,-1.092027
8031,C0018975,0,0.94422203
84152,C0221169,1,4.1089325
28996,C0221169,0,0.12114054
9604,C0221169,0,-0.7855325
10000,C0431391,1,3.2784927
28996,C0431391,0,0.10217092
9604,C0431391,0,-0.7904699
3039,C3161174,1,4.780948
3040,C3161174,1,4.660029
898,C3161174,0,3.3813367
2324,C3161174,0,-1.6296829
9604,C3161174,0,-0.7395265
2908,C3161174,0,-1.0771077
3098,C0472792,1,-0.37025052
28996,C0472792,0,0.22549695
9604,C0472792,0,-0.7099313
3098,C3150343,1,-0.36825988
28996,C3150343,0,0.22463413
9604,C3150343,0,-0.70512885
3426,C2752039,1,4.8509307
28996,C2752039,0,0.24265927
9604,C2752039,0,-0.6763939
8676,C1863728,1,-0.5807456
28996,C1863728,0,0.218163
9604,C1863728,0,-0.68426436
6813,C2751293,1,0.23857644
28996,C2751293,0,0.14134333
9604,C2751293,0,-0.76963973
6331,C1879286,1,5.043349
1482,C1879286,1,4.68602
6324,C1879286,1,4.1000557
7428,C1879286,0,0.24689497
51082,C1879286,0,3.63027
4311,C1879286,0,-1.3536077
9604,C1879286,0,-0.708173
2908,C1879286,0,-1.0577488
8031,C1879286,0,0.9794538
4191,C1708353,1,1.4782954
4149,C1708353,1,2.2016454
10461,C1708353,1,3.8095853
23095,C1708353,1,1.7900552
112398,C1708353,1,1.7261834
54949,C1708353,1,3.9145496
54583,C1708353,1,3.3723032
948,C1708353,0,-0.2208734
64421,C1708353,0,4.73886
51614,C1708353,0,3.4131224
145258,C1708353,0,1.65238
1641,C1708353,0,3.337775
5147,C1708353,0,2.5574667
6002,C1708353,0,0.15284635
9604,C1708353,0,-0.7097356
2908,C1708353,0,-1.0812237
8031,C1708353,0,0.95172256
2099,C1708353,0,-1.1612893
7324,C1708353,0,1.7204514
367,C1708353,0,-1.0198407
55585,C1708353,0,0.27586025
3914,C0079683,1,1.5115622
3691,C0079683,1,3.7321258
3909,C0079683,1,2.3510458
7428,C0079683,0,0.43746436
51082,C0079683,0,3.5570257
602,C0079683,0,0.520696
9604,C0079683,0,-0.5848267
2908,C0079683,0,-1.0575943
8031,C0079683,0,0.7957401
89781,C3484357,1,3.4915318
28996,C3484357,0,0.11667645
9604,C3484357,0,-0.8916402
84062,C3279756,1,2.225283
28996,C3279756,0,0.13502823
9604,C3279756,0,-0.82580703
3073,C1848914,1,4.3343225
28996,C1848914,0,0.20968805
9604,C1848914,0,-0.722485
387,C0162361,1,4.794679
3691,C0162361,1,3.8113163
10804,C0162361,1,2.2178695
9533,C0162361,0,3.862308
7428,C0162361,0,0.3800865
238,C0162361,0,-0.59100705
9604,C0162361,0,-0.7035752
2908,C0162361,0,-1.0716891
8031,C0162361,0,0.9680492
421,C3888239,1,2.2330253
25825,C3888239,1,-0.68364483
284,C3888239,0,-1.5748736
286826,C3888239,0,-1.307178
9604,C3888239,0,-0.7559973
2908,C3888239,0,-1.1184599
1908,C3150975,1,3.1358364
28996,C3150975,0,0.38197434
9604,C3150975,0,-0.57343423
6496,C1834877,1,3.474349
28996,C1834877,0,0.091547735
9604,C1834877,0,-0.8349819
7050,C1840528,1,2.431144
28996,C1840528,0,0.22068587
9604,C1840528,0,-0.74718344
84735,C3495554,1,-0.011485395
28996,C3495554,0,0.0754151
9604,C3495554,0,-0.8446957
84735,C0268632,1,-0.011961824
28996,C0268632,0,0.072857544
9604,C0268632,0,-0.8451571
57338,C1847987,1,-0.79123
28996,C1847987,0,0.1048241
9604,C1847987,0,-0.8240512
55165,C1856053,1,-1.3007556
28996,C1856053,0,0.36336362
9604,C1856053,0,-0.6003493
4653,C0020302,1,4.051987
169792,C0020302,1,2.7616763
284,C0020302,0,-1.6272353
286826,C0020302,0,-1.2815232
9604,C0020302,0,-0.6955651
2908,C0020302,0,-1.019844
6569,C0268080,1,4.372211
28996,C0268080,0,0.29268664
9604,C0268080,0,-0.6313337
6569,C4310232,1,4.2459044
28996,C4310232,0,0.37857118
9604,C4310232,0,-0.5791304
6569,C4310473,1,4.2384253
28996,C4310473,0,0.36849684
9604,C4310473,0,-0.58860165
93183,C4510605,1,3.2557971
28996,C4510605,0,0.13096885
9604,C4510605,0,-0.7829774
9152,C4551954,1,3.9685733
28996,C4551954,0,0.27055284
9604,C4551954,0,-0.649019
3767,C2931832,1,3.9856067
2645,C2931832,1,2.9617784
898,C2931832,0,3.3815665
2324,C2931832,0,-1.598585
9604,C2931832,0,-0.6891101
2908,C2931832,0,-1.0719808
3767,C2931833,1,3.9807458
2645,C2931833,1,2.966341
898,C2931833,0,3.3869545
2324,C2931833,0,-1.5935858
9604,C2931833,0,-0.6858615
2908,C2931833,0,-1.0646667
2645,C1865290,1,2.7682655
28996,C1865290,0,0.26105976
9604,C1865290,0,-0.7250715
6329,C0238357,1,4.058302
28996,C0238357,0,0.2526855
9604,C0238357,0,-0.6744464
6329,C3489447,1,3.9464571
28996,C3489447,0,0.36064836
9604,C3489447,0,-0.6135039
2707,C0079153,1,4.390798
3848,C0079153,1,4.728206
3858,C0079153,1,4.3929744
7428,C0079153,0,0.33537886
51082,C0079153,0,3.815621
238,C0079153,0,-0.6436127
9604,C0079153,0,-0.82370853
2908,C0079153,0,-1.1768678
8031,C0079153,0,0.8049293
79577,C1840402,1,3.5331063
28996,C1840402,0,0.23542994
9604,C1840402,0,-0.7704951
79577,C1704981,1,3.6747217
28996,C1704981,0,0.2035855
9604,C1704981,0,-0.6980088
2643,C0268467,1,1.5510441
28996,C0268467,0,0.15773237
9604,C0268467,0,-0.77166206
4487,C0406716,1,3.0848129
145258,C0406716,0,1.7057458
9604,C0406716,0,-0.734445
10371,C3554021,1,0.7964063
28996,C3554021,0,0.35966274
9604,C3554021,0,-0.64244574
1848,C3808981,1,1.164925
28996,C3808981,0,0.20594768
9604,C3808981,0,-0.7069597
23767,C3808986,1,1.6564254
28996,C3808986,0,0.3010977
9604,C3808986,0,-0.6492785
2253,C3552574,1,4.383764
28996,C3552574,0,0.27103412
9604,C3552574,0,-0.66184133
6329,C0238358,1,4.057644
477,C0238358,1,4.488263
779,C0238358,1,4.2189093
9533,C0238358,0,3.8789704
7428,C0238358,0,0.38804686
238,C0238358,0,-0.5674669
9604,C0238358,0,-0.70702404
2908,C0238358,0,-1.0659982
8031,C0238358,0,0.9638852
6329,C3714580,1,4.040332
779,C3714580,1,4.196261
898,C3714580,0,3.3956528
2324,C3714580,0,-1.5910877
9604,C3714580,0,-0.68450105
2908,C3714580,0,-1.0530088
6329,C2750061,1,4.052519
3759,C2750061,1,4.930118
898,C2750061,0,3.3890953
2324,C2750061,0,-1.6090126
9604,C2750061,0,-0.7100296
2908,C2750061,0,-1.0674322
1758,C4551495,1,4.2339444
28996,C4551495,0,0.13955341
9604,C4551495,0,-0.781228
1184,C1845168,1,4.5431113
5251,C1845168,1,2.9068174
898,C1845168,0,3.1602497
2324,C1845168,0,-1.5583127
9604,C1845168,0,-0.73454046
2908,C1845168,0,-1.1315676
4487,C0406735,1,3.0263274
145258,C0406735,0,1.73506
9604,C0406735,0,-0.769837
79595,C0152101,1,-0.08297319
1482,C0152101,1,4.495075
284,C0152101,0,-1.4352686
286826,C0152101,0,-1.1245328
9604,C0152101,0,-0.50733393
2908,C0152101,0,-0.9932686
7200,C0220998,1,4.678715
145258,C0220998,0,1.6316847
9604,C0220998,0,-0.68181205
1482,C2673630,1,4.4775553
28996,C2673630,0,0.44371969
9604,C2673630,0,-0.5067224
6635,C0020678,1,1.7938813
6144,C0020678,1,3.5008235
898,C0020678,0,3.3713984
2324,C0020678,0,-1.6156846
9604,C0020678,0,-0.71327615
2908,C0020678,0,-1.0803825
6635,C3554409,1,1.7879616
28996,C3554409,0,0.19375998
9604,C3554409,0,-0.7383128
1041,C1840299,1,1.4018637
28996,C1840299,0,0.35128108
9604,C1840299,0,-0.6048668
1001,C1832162,1,2.1465213
28996,C1832162,0,0.15725431
9604,C1832162,0,-0.74174637
51360,C1839988,1,4.8235445
28996,C1839988,0,0.38417965
9604,C1839988,0,-0.57319826
3848,C1840296,1,4.678535
28996,C1840296,0,0.24327986
9604,C1840296,0,-0.73190266
6768,C1835851,1,0.23268034
28996,C1835851,0,0.18469249
9604,C1835851,0,-0.811064
3848,C1843463,1,4.8102694
3858,C1843463,1,4.3432417
284,C1843463,0,-1.7015331
286826,C1843463,0,-1.4017434
9604,C1843463,0,-0.9620282
2908,C1843463,0,-1.2349529
53335,C0234526,1,4.542119
93986,C0234526,1,2.8122935
898,C0234526,0,3.3613446
2324,C0234526,0,-1.6422404
