GeneID,diseaseID,label,score
9415,C0023794,1.0,2.2946128845214844
6876,C0023794,1.0,2.288221836090088
427,C0023794,1.0,1.8867368698120117
26471,C0023794,1.0,0.4554533362388611
55062,C0023794,1.0,1.3660130500793457
64838,C0023794,1.0,-108.76691436767578
440,C0023794,1.0,2.374440908432007
11067,C0023794,1.0,1.8903142213821411
3249,C0023794,1.0,2.5281946659088135
2168,C0023794,1.0,2.317049980163574
2055,C1838570,1.0,2.0409233570098877
8089,C0205825,1.0,2.557278633117676
10457,C4554421,1.0,2.5895769596099854
11222,C3281234,1.0,-107.7108154296875
7353,C0220704,1.0,2.1497855186462402
8214,C0220704,1.0,2.5247671604156494
1399,C0220704,1.0,1.976811408996582
9632,C0220704,1.0,2.509660482406616
9993,C0220704,1.0,2.5629172325134277
7290,C0220704,1.0,2.6061344146728516
2253,C0220704,1.0,2.5179340839385986
6239,C0220704,1.0,2.5313854217529297
221037,C0220704,1.0,2.3200197219848633
2812,C0220704,1.0,2.5143260955810547
54487,C0220704,1.0,2.5778746604919434
8220,C0220704,1.0,2.059084177017212
421,C0220704,1.0,2.3084981441497803
973,C1832241,1.0,2.3115127086639404
3543,C1832241,1.0,2.3331472873687744
974,C1832241,1.0,2.445502519607544
56262,C1832241,1.0,2.5068206787109375
29760,C1832241,1.0,2.460283041000366
5346,C3151268,1.0,2.2343547344207764
11043,C3890168,1.0,-112.8947525024414
2652,C2931753,1.0,1.8495351076126099
471,C0339730,1.0,2.358381509780884
167691,C0339730,1.0,2.2852792739868164
7353,C0012236,1.0,2.0437583923339844
8214,C0012236,1.0,2.4238038063049316
1399,C0012236,1.0,1.8647791147232056
9632,C0012236,1.0,2.434504508972168
9993,C0012236,1.0,2.480442523956299
7290,C0012236,1.0,2.54561185836792
2253,C0012236,1.0,2.446989059448242
2812,C0012236,1.0,2.412360906600952
221037,C0012236,1.0,2.210125684738159
6239,C0012236,1.0,2.488560438156128
54487,C0012236,1.0,2.498549222946167
8220,C0012236,1.0,1.9276018142700195
421,C0012236,1.0,2.286118984222412
54768,C1837615,1.0,2.2607386112213135
6515,C0027654,1.0,2.4515676498413086
9573,C0027654,1.0,1.7596561908721924
928,C0027654,1.0,2.023003101348877
1761,C0027654,1.0,0.4894712269306183
9319,C0027654,1.0,1.5342694520950317
359787,C0027654,1.0,-72.97576904296875
701,C0027654,1.0,2.4542055130004883
79923,C0027654,1.0,-83.3731918334961
6337,C0027654,1.0,2.322903871536255
55729,C0027654,1.0,2.321549892425537
1911,C0027654,1.0,1.5358376502990723
116085,C0473219,1.0,2.3382747173309326
56606,C0473219,1.0,2.4119603633880615
4695,C0023264,1.0,2.563845634460449
85476,C0023264,1.0,2.496375322341919
57107,C0023264,1.0,1.9457793235778809
80704,C0023264,1.0,2.2018957138061523
4724,C0023264,1.0,2.4508509635925293
6389,C0023264,1.0,2.556687831878662
4722,C0023264,1.0,2.6298270225524902
51204,C0023264,1.0,2.3571860790252686
1738,C0023264,1.0,1.1794922351837158
4537,C0023264,1.0,2.557685613632202
84340,C0023264,1.0,2.4600491523742676
10667,C0023264,1.0,2.614931106567383
1355,C0023264,1.0,2.5127243995666504
91942,C0023264,1.0,2.1256093978881836
4541,C0023264,1.0,1.7290929555892944
374291,C0023264,1.0,2.5562102794647217
617,C0023264,1.0,2.2859435081481934
4540,C0023264,1.0,2.269188404083252
4723,C0023264,1.0,2.573958158493042
55699,C0023264,1.0,2.5690252780914307
6834,C0023264,1.0,2.4903719425201416
8802,C0023264,1.0,2.5815858840942383
55572,C0023264,1.0,2.4001505374908447
5160,C0023264,1.0,2.5640056133270264
55037,C0023264,1.0,2.598431348800659
4729,C0023264,1.0,2.4853432178497314
27089,C0023264,1.0,2.544930934906006
137682,C0023264,1.0,2.597658157348633
4728,C0023264,1.0,2.2981905937194824
1892,C0023264,1.0,2.440629005432129
4704,C0023264,1.0,2.3695390224456787
1352,C0023264,1.0,2.6032702922821045
4719,C0023264,1.0,2.4464571475982666
4720,C0023264,1.0,2.436528444290161
4705,C0023264,1.0,2.4148759841918945
54902,C0023264,1.0,2.579181671142578
4694,C0023264,1.0,2.616480588912964
4508,C0023264,1.0,2.422100305557251
8803,C0023264,1.0,2.592078924179077
79731,C0023264,1.0,2.603055953979492
23474,C0023264,1.0,2.163381814956665
55967,C0023264,1.0,2.5745177268981934
64072,C0346303,1.0,2.530398368835449
9711,C3810326,1.0,2.5207579135894775
6910,C0265264,1.0,2.3767740726470947
5828,C3542026,1.0,2.598053455352783
2561,C0086237,1.0,2.1501150131225586
10617,C0086237,1.0,2.447653293609619
116442,C0086237,1.0,2.220109462738037
1128,C0086237,1.0,2.2833757400512695
1917,C0086237,1.0,2.290910005569458
26053,C0086237,1.0,2.4733340740203857
6506,C0086237,1.0,2.5063204765319824
6505,C0086237,1.0,2.455366611480713
112755,C0086237,1.0,-90.62877655029297
2775,C0086237,1.0,2.3628125190734863
3785,C0086237,1.0,2.4504053592681885
6792,C0086237,1.0,2.4133808612823486
1654,C0086237,1.0,2.412799835205078
6507,C0086237,1.0,1.648459792137146
6529,C0086237,1.0,2.4345333576202393
8243,C0086237,1.0,2.458404541015625
79944,C0086237,1.0,2.489468812942505
8514,C0086237,1.0,2.279007911682129
6326,C0086237,1.0,2.4085090160369873
1129,C0086237,1.0,2.0286166667938232
340533,C0086237,1.0,1.5357062816619873
1759,C0086237,1.0,2.3702313899993896
7416,C0086237,1.0,2.411900520324707
2903,C0086237,1.0,2.496695041656494
57526,C0086237,1.0,1.6328521966934204
29123,C0086237,1.0,2.4819881916046143
57282,C0086237,1.0,2.4376790523529053
6558,C0086237,1.0,2.1636712551116943
2562,C0086237,1.0,2.4919958114624023
80816,C0086237,1.0,2.4691038131713867
3611,C0086237,1.0,2.385216474533081
4887,C0086237,1.0,2.4162731170654297
3192,C0086237,1.0,2.4093363285064697
2904,C0086237,1.0,2.4437344074249268
3756,C0086237,1.0,2.368297815322876
7417,C0086237,1.0,2.4169201850891113
2911,C0086237,1.0,2.3346774578094482
348980,C0086237,1.0,2.4270036220550537
6812,C0086237,1.0,2.1217401027679443
79868,C0086237,1.0,1.3479373455047607
57492,C0086237,1.0,2.185624599456787
4208,C0086237,1.0,2.256124973297119
4985,C0086237,1.0,2.245018243789673
23096,C0086237,1.0,2.4185104370117188
6334,C0086237,1.0,1.992497205734253
8831,C0086237,1.0,2.390679359436035
2081,C0086237,1.0,2.415694236755371
150,C0086237,1.0,2.396138906478882
8404,C0086237,1.0,2.211805582046509
2348,C0086237,1.0,2.460658311843872
1859,C0086237,1.0,0.5985942482948303
1106,C0086237,1.0,2.4557290077209473
7296,C0086237,1.0,2.4621593952178955
5025,C0086237,1.0,2.3839337825775146
26047,C0086237,1.0,2.492758274078369
57468,C0086237,1.0,2.4384877681732178
6415,C0086237,1.0,2.4521191120147705
5813,C0086237,1.0,-84.77828979492188
2290,C0086237,1.0,2.3214316368103027
7337,C0086237,1.0,2.3088107109069824
22953,C0086237,1.0,2.4789278507232666
11152,C0086237,1.0,2.414597511291504
1476,C0334605,1.0,2.2791085243225098
210,C0334605,1.0,2.421293258666992
8028,C0334605,1.0,2.3825173377990723
23562,C3279660,1.0,2.3680527210235596
10743,C0752288,1.0,2.250333786010742
2774,C3554447,1.0,2.330096960067749
84823,C3887501,1.0,2.2862534523010254
117531,C1847626,1.0,1.9837312698364258
1719,C0268608,1.0,2.6224231719970703
10461,C3151228,1.0,2.3759372234344482
1738,C0024776,1.0,1.4684194326400757
587,C0024776,1.0,1.8507658243179321
1629,C0024776,1.0,2.3903872966766357
593,C0024776,1.0,2.2984976768493652
594,C0024776,1.0,1.6721807718276978
152926,C0024776,1.0,2.0001509189605713
6361,C0011615,1.0,2.342989444732666
282617,C0011615,1.0,2.407435655593872
6367,C0011615,1.0,2.4192187786102295
22891,C0011615,1.0,2.3093647956848145
6369,C0011615,1.0,1.8403656482696533
151887,C0011615,1.0,2.2045705318450928
1232,C0011615,1.0,2.3441758155822754
84433,C0011615,1.0,2.1213722229003906
5017,C0011615,1.0,2.4334332942962646
56946,C0011615,1.0,2.0784525871276855
8875,C0011615,1.0,2.006788730621338
2312,C0011615,1.0,2.374229669570923
10293,C4225212,1.0,2.48508620262146
55534,C0205945,1.0,2.4215950965881348
23532,C0205945,1.0,2.4815573692321777
8518,C0013364,1.0,2.3997626304626465
9517,C0013364,1.0,1.7715904712677002
10558,C0013364,1.0,1.940829873085022
4986,C0234533,1.0,2.4748902320861816
2784,C0234533,1.0,2.3107118606567383
1128,C0234533,1.0,2.3229784965515137
51738,C0234533,1.0,2.4831137657165527
8777,C0234533,1.0,2.412600517272949
6505,C0234533,1.0,2.5494213104248047
3350,C0234533,1.0,2.4900050163269043
1814,C0234533,1.0,2.539339303970337
2558,C0234533,1.0,2.500605344772339
1136,C0234533,1.0,2.5275394916534424
1583,C0234533,1.0,2.460094451904297
18,C0234533,1.0,2.527374505996704
6792,C0234533,1.0,2.450169801712036
3785,C0234533,1.0,2.5375330448150635
6546,C0234533,1.0,2.4764187335968018
54886,C0234533,1.0,2.519277811050415
5173,C0234533,1.0,2.4674184322357178
1812,C0234533,1.0,2.540134906768799
6752,C0234533,1.0,2.4882144927978516
6854,C0234533,1.0,2.469442129135132
3767,C0234533,1.0,2.516878366470337
5066,C0234533,1.0,2.395289182662964
147,C0234533,1.0,2.553525447845459
1139,C0234533,1.0,2.441499948501587
2593,C0234533,1.0,2.5501060485839844
249,C0234533,1.0,2.585793972015381
210,C0234533,1.0,2.5665171146392822
2166,C0234533,1.0,2.5122828483581543
1143,C0234533,1.0,2.5669076442718506
7200,C0234533,1.0,2.51889967918396
11284,C0234533,1.0,2.541247606277466
6547,C0234533,1.0,2.5162646770477295
10280,C0234533,1.0,2.4715771675109863
7779,C0234533,1.0,2.4709107875823975
5816,C0234533,1.0,2.5257630348205566
5020,C0234533,1.0,2.539590835571289
54715,C0234533,1.0,2.5182156562805176
6904,C0234533,1.0,2.541217803955078
1138,C0234533,1.0,2.575579881668091
348980,C0234533,1.0,2.515080213546753
4504,C0234533,1.0,2.5460495948791504
54805,C0234533,1.0,2.591705083847046
2897,C0234533,1.0,2.520571231842041
116,C0234533,1.0,2.4217448234558105
5978,C0234533,1.0,2.472386121749878
3351,C0234533,1.0,2.5640242099761963
57030,C0234533,1.0,2.556816577911377
1103,C0234533,1.0,2.4911623001098633
3612,C0234533,1.0,2.3912975788116455
3737,C0234533,1.0,2.4688727855682373
8828,C0234533,1.0,2.4354681968688965
2572,C0234533,1.0,2.507699966430664
3954,C0234533,1.0,2.4380569458007812
57468,C0234533,1.0,2.5065624713897705
38,C0234533,1.0,2.4844915866851807
2290,C0234533,1.0,2.3992116451263428
93183,C0234533,1.0,2.362734079360962
6529,C0234533,1.0,2.5361106395721436
135,C0234533,1.0,2.5518507957458496
5274,C0751781,1.0,2.385901927947998
4758,C0751781,1.0,2.375204086303711
84823,C0751781,1.0,2.421875
1106,C0751781,1.0,2.548126697540283
10715,C0751781,1.0,2.3272624015808105
378884,C0751781,1.0,2.4554123878479004
54982,C0751781,1.0,2.5630745887756348
26278,C0751781,1.0,2.200183868408203
3746,C0751781,1.0,2.5036122798919678
10939,C0751781,1.0,2.550593614578247
9570,C0751781,1.0,2.4783735275268555
7957,C0751781,1.0,2.45858097076416
56978,C0751781,1.0,2.4910409450531006
57465,C0751781,1.0,2.560511589050293
6100,C1867300,1.0,2.5000128746032715
1727,C2749562,1.0,1.9846076965332031
80208,C4225253,1.0,2.616602897644043
9451,C0432217,1.0,2.427997589111328
58,C4225181,1.0,2.2680206298828125
79054,C0018984,1.0,2.389467716217041
9457,C0018984,1.0,1.5845741033554077
79783,C0018984,1.0,2.2078475952148438
63976,C0018984,1.0,1.6057050228118896
6414,C0205696,1.0,2.4344403743743896
8573,C0205696,1.0,2.297332286834717
5947,C0205696,1.0,2.2995502948760986
8673,C0205696,1.0,2.3138656616210938
6128,C0205696,1.0,0.28390535712242126
1448,C0205696,1.0,1.9291422367095947
50486,C0205696,1.0,2.325242280960083
5720,C0205696,1.0,2.3085110187530518
11151,C0205696,1.0,2.3725390434265137
2937,C0205696,1.0,2.153789758682251
3399,C0205696,1.0,2.2960124015808105
3178,C0205696,1.0,2.3745691776275635
4191,C0205696,1.0,2.2134251594543457
8848,C0205696,1.0,2.321850538253784
2180,C0205696,1.0,1.9238697290420532
9540,C0205696,1.0,2.3862507343292236
5954,C0205696,1.0,2.347075939178467
5618,C0205696,1.0,1.8226306438446045
5764,C0205696,1.0,1.8876335620880127
8825,C0205696,1.0,2.418811321258545
26012,C0205696,1.0,2.229461431503296
81,C0205696,1.0,2.350635051727295
1622,C0205696,1.0,2.0698060989379883
5037,C0205696,1.0,2.4414703845977783
5685,C0205696,1.0,2.3116297721862793
8725,C0205696,1.0,2.3199265003204346
347733,C0205696,1.0,2.1182944774627686
2771,C0205696,1.0,2.1853866577148438
9019,C0205696,1.0,2.460831880569458
5245,C0205696,1.0,2.3909335136413574
5045,C0205696,1.0,2.30216121673584
10769,C0205696,1.0,2.3516855239868164
5223,C0205696,1.0,2.27351450920105
5901,C0205696,1.0,2.211963653564453
902,C0205696,1.0,2.2487194538116455
2052,C0205696,1.0,2.3996505737304688
5020,C0205696,1.0,2.4142086505889893
6634,C0205696,1.0,2.3986454010009766
5924,C0205696,1.0,2.369685649871826
1289,C0205696,1.0,2.352621555328369
111,C0205696,1.0,2.41009521484375
1901,C0205696,1.0,2.431879997253418
1447,C0205696,1.0,2.270108222961426
1468,C0205696,1.0,2.3920445442199707
2167,C0205696,1.0,2.266763210296631
7091,C0205696,1.0,2.336033582687378
23643,C0205696,1.0,2.2552242279052734
3400,C0205696,1.0,2.3593175411224365
2202,C0205696,1.0,2.416867971420288
51599,C0205696,1.0,2.3461554050445557
1040,C0205696,1.0,1.9971842765808105
7329,C0205696,1.0,2.347843647003174
883,C0205696,1.0,2.401606798171997
4692,C0205696,1.0,2.3802106380462646
6558,C0205696,1.0,2.1080994606018066
3852,C0205696,1.0,2.3523049354553223
10653,C0205696,1.0,2.387810230255127
1915,C0205696,1.0,2.3469488620758057
1266,C0205696,1.0,2.3920674324035645
5329,C0205696,1.0,2.2836852073669434
4256,C0205696,1.0,2.3659894466400146
6122,C0205696,1.0,2.4249918460845947
6446,C0205696,1.0,2.3798882961273193
6623,C0205696,1.0,2.383737325668335
140738,C0205696,1.0,2.353001594543457
10461,C0205696,1.0,2.32568621635437
3638,C0205696,1.0,2.4075021743774414
9902,C0205696,1.0,1.899336576461792
9615,C0205696,1.0,2.3058054447174072
1984,C0205696,1.0,1.8855030536651611
307,C0205696,1.0,2.424123525619507
6427,C0205696,1.0,2.3452558517456055
7498,C0205696,1.0,2.263176202774048
214,C0205696,1.0,2.100853204727173
832,C0205696,1.0,2.3361282348632812
7227,C0205696,1.0,1.742675542831421
10409,C0205696,1.0,2.3539018630981445
949,C0205696,1.0,2.3188281059265137
387,C0205696,1.0,2.4121179580688477
5154,C0205696,1.0,2.3446719646453857
112802,C0205696,1.0,2.4527747631073
6208,C0205696,1.0,2.3367111682891846
6277,C0205696,1.0,2.3143270015716553
540,C0205696,1.0,2.4449543952941895
5725,C0205696,1.0,2.3868350982666016
1848,C0205696,1.0,2.4398083686828613
2628,C0205696,1.0,2.2370450496673584
7086,C0205696,1.0,2.332669496536255
7069,C0205696,1.0,2.3542685508728027
7018,C0205696,1.0,2.3577561378479004
1441,C0543669,1.0,2.4073615074157715
9361,C1838180,1.0,2.2152092456817627
10681,C4310682,1.0,2.123047351837158
7353,C0795907,1.0,1.4783779382705688
8214,C0795907,1.0,1.9880924224853516
1399,C0795907,1.0,1.3466960191726685
9632,C0795907,1.0,2.0761499404907227
2253,C0795907,1.0,2.13521409034729
7290,C0795907,1.0,2.236436128616333
6239,C0795907,1.0,2.182432174682617
2812,C0795907,1.0,1.9661383628845215
221037,C0795907,1.0,1.7428629398345947
9993,C0795907,1.0,2.087517261505127
54487,C0795907,1.0,2.087235927581787
8220,C0795907,1.0,1.3688294887542725
421,C0795907,1.0,2.033642530441284
3909,C0399367,1.0,2.2805657386779785
3694,C0399367,1.0,2.4376914501190186
3914,C0399367,1.0,2.1620535850524902
10117,C0399367,1.0,1.6626732349395752
258,C0399367,1.0,1.2745003700256348
84957,C0399367,1.0,-116.88387298583984
2030,C0393574,1.0,2.3497695922851562
3064,C0393574,1.0,2.236550807952881
56616,C0393574,1.0,2.5095794200897217
4129,C0393574,1.0,2.3428399562835693
51447,C0393574,1.0,-98.94644165039062
2166,C0393574,1.0,2.504322052001953
1827,C0393574,1.0,1.835620641708374
9131,C0393574,1.0,2.4174773693084717
1476,C1384406,1.0,2.541311502456665
210,C1384406,1.0,2.5929224491119385
8028,C1384406,1.0,2.5925261974334717
2741,C0752197,1.0,2.3180043697357178
7915,C0752197,1.0,2.346859931945801
55145,C0752197,1.0,2.358304023742676
8575,C0752197,1.0,0.7249037623405457
9757,C0752197,1.0,2.3320610523223877
2774,C0752197,1.0,2.164141893386841
1861,C0752197,1.0,2.019817590713501
284058,C2931713,1.0,2.209731101989746
5885,C3553517,1.0,2.3230865001678467
126326,C1866094,1.0,2.558306932449341
2203,C0016756,1.0,2.5445659160614014
5268,C0021367,1.0,2.309574604034424
9368,C0021367,1.0,2.064415693283081
468,C0021367,1.0,2.2634496688842773
573,C0021367,1.0,2.3835384845733643
5731,C0021367,1.0,1.5403289794921875
1364,C0021367,1.0,2.2919297218322754
79092,C2930842,1.0,2.461392402648926
197131,C0175692,1.0,-107.58743286132812
3861,C0079299,1.0,1.6070551872253418
3691,C0079299,1.0,1.8184020519256592
3852,C0079299,1.0,2.2795450687408447
8218,C0002768,1.0,-108.06370544433594
6335,C0002768,1.0,2.48018217086792
11280,C0002768,1.0,2.2407658100128174
28952,C4225419,1.0,2.5684046745300293
4880,C0085700,1.0,-64.87496948242188
2259,C0085700,1.0,2.2260279655456543
6721,C0020445,1.0,2.462278366088867
64240,C0020445,1.0,2.315190315246582
336,C0020445,1.0,2.268742084503174
26119,C0020445,1.0,1.758948564529419
337,C0020445,1.0,2.231684446334839
5445,C0020445,1.0,1.823870301246643
64241,C0020445,1.0,2.326875686645508
3990,C0020445,1.0,2.2307980060577393
345,C0020445,1.0,2.087293863296509
3156,C0020445,1.0,2.314478874206543
1071,C0020445,1.0,2.290781021118164
55151,C0029434,1.0,1.2330176830291748
5479,C0029434,1.0,1.2817994356155396
5352,C0029434,1.0,2.298870325088501
202018,C0029434,1.0,0.6048968434333801
64175,C0029434,1.0,2.1214358806610107
871,C0029434,1.0,2.1488254070281982
23184,C0029434,1.0,-106.67066955566406
10491,C0029434,1.0,2.022350311279297
3853,C1706595,1.0,2.244821548461914
3868,C1706595,1.0,2.32454514503479
3854,C1706595,1.0,2.234480619430542
3872,C1706595,1.0,2.338564872741699
79092,C1864497,1.0,2.5438358783721924
3939,C2931743,1.0,2.514874219894409
3360,C3544321,1.0,2.6200404167175293
4855,C3544321,1.0,1.5252918004989624
4038,C3280402,1.0,2.3228421211242676
10232,C1569637,1.0,2.457944393157959
152137,C1843895,1.0,2.414806365966797
6328,C0085417,1.0,2.4328055381774902
8239,C3806746,1.0,2.5840139389038086
5194,C3554000,1.0,1.9440908432006836
57560,C1970005,1.0,2.416747570037842
10516,C0235527,1.0,2.494894504547119
3357,C0235527,1.0,2.1481471061706543
325,C0235527,1.0,2.4873757362365723
84148,C0235527,1.0,2.506535530090332
51738,C0235527,1.0,2.499992609024048
1675,C0235527,1.0,2.3119609355926514
9475,C0235527,1.0,2.351850986480713
4879,C0235527,1.0,2.484588146209717
8204,C0235527,1.0,2.498732805252075
487,C0235527,1.0,2.5198025703430176
6548,C0235527,1.0,2.4769253730773926
47,C0235527,1.0,2.498114824295044
27035,C0235527,1.0,2.4411823749542236
5577,C0235527,1.0,2.3436121940612793
4881,C0235527,1.0,1.6180752515792847
4973,C0235527,1.0,2.4006619453430176
5170,C0235527,1.0,2.454683303833008
7139,C0235527,1.0,2.4360239505767822
7498,C0235527,1.0,2.2702248096466064
2053,C0235527,1.0,2.4655959606170654
153,C0235527,1.0,2.476966142654419
25805,C0235527,1.0,2.2197582721710205
152,C0235527,1.0,2.390477180480957
341,C0235527,1.0,2.360557794570923
9464,C0235527,1.0,2.4177334308624268
155,C0235527,1.0,2.5298218727111816
79071,C0235527,1.0,2.5339362621307373
488,C0235527,1.0,2.5142173767089844
11034,C0235527,1.0,2.44653058052063
2920,C0235527,1.0,2.379920244216919
478,C0235527,1.0,2.4956743717193604
1431,C0235527,1.0,2.4857044219970703
1149,C0235527,1.0,2.388167142868042
2879,C0235527,1.0,2.5198707580566406
554,C0235527,1.0,2.4717912673950195
57057,C0235527,1.0,2.459628105163574
2660,C0235527,1.0,2.362959384918213
5502,C0235527,1.0,2.4642298221588135
6649,C0235527,1.0,2.4390039443969727
35,C0235527,1.0,2.4762842655181885
2628,C0235527,1.0,2.290325164794922
90226,C0235527,1.0,2.4465508460998535
5037,C0235527,1.0,2.5035436153411865
5105,C0235527,1.0,2.4201226234436035
156,C0235527,1.0,2.4709832668304443
7350,C0235527,1.0,2.357300281524658
81608,C0235527,1.0,2.4617397785186768
4878,C0235527,1.0,2.3525731563568115
9254,C0699728,1.0,2.3552169799804688
2549,C1854275,1.0,1.4155853986740112
153241,C4225378,1.0,2.468151330947876
64327,C1861099,1.0,2.0291576385498047
57057,C1969657,1.0,2.3134446144104004
114327,C4281785,1.0,2.5375113487243652
8912,C4281785,1.0,2.511960029602051
9254,C4281785,1.0,2.5059683322906494
51305,C4281785,1.0,2.5140037536621094
2562,C4281785,1.0,2.5944292545318604
8629,C4281785,1.0,2.5025205612182617
6440,C1970470,1.0,2.4783270359039307
5000,C3151097,1.0,2.4985573291778564
7547,C0344490,1.0,2.3624377250671387
80199,C0344490,1.0,2.340672016143799
392255,C0344490,1.0,2.317549705505371
5125,C0344490,1.0,2.359964609146118
81839,C0344490,1.0,2.4987988471984863
57216,C0344490,1.0,2.3492677211761475
220136,C3553676,1.0,0.9329166412353516
9254,C0238056,1.0,2.1611077785491943
145258,C1865361,1.0,-43.790611267089844
8405,C0007112,1.0,2.054417848587036
8379,C0007112,1.0,2.5331780910491943
2175,C0007112,1.0,2.4687421321868896
3169,C0007112,1.0,2.5312540531158447
8312,C0007112,1.0,2.491387367248535
1316,C0007112,1.0,2.468693971633911
27030,C1858380,1.0,2.351081132888794
8929,C0949272,1.0,2.358873128890991
163486,C0949272,1.0,2.543560743331909
6932,C0949272,1.0,2.255831241607666
2358,C0949272,1.0,2.4837989807128906
9971,C0949272,1.0,2.5687098503112793
5771,C0949272,1.0,2.0814435482025146
159296,C0949272,1.0,1.5547592639923096
4689,C0949272,1.0,2.472886800765991
2524,C0949272,1.0,2.567841053009033
345611,C0949272,1.0,2.256985664367676
219771,C0949272,1.0,2.602170705795288
60468,C0949272,1.0,1.8061845302581787
64167,C0949272,1.0,2.015366554260254
7297,C0949272,1.0,2.5922958850860596
7448,C0949272,1.0,2.319793224334717
55054,C0949272,1.0,2.1571121215820312
7780,C1842486,1.0,-106.89999389648438
5002,C1257931,1.0,2.5140469074249268
1902,C1257931,1.0,2.5060105323791504
5174,C1257931,1.0,2.5017216205596924
3273,C1257931,1.0,2.4985427856445312
7090,C1257931,1.0,2.473785877227783
51081,C1257931,1.0,2.4509077072143555
56945,C1257931,1.0,2.6906673908233643
580,C1257931,1.0,2.6672680377960205
4627,C1257931,1.0,2.6463496685028076
8204,C1257931,1.0,2.6605191230773926
5889,C1257931,1.0,2.665388584136963
3856,C1257931,1.0,2.68813419342041
26150,C1257931,1.0,2.6232123374938965
1938,C1257931,1.0,2.6191606521606445
7913,C1257931,1.0,2.603407621383667
100506658,C1257931,1.0,2.717694044113159
27324,C1257931,1.0,2.636629343032837
8871,C1257931,1.0,2.686522960662842
6236,C1257931,1.0,2.5273447036743164
9611,C1257931,1.0,2.566432237625122
2091,C1257931,1.0,2.5757253170013428
226,C1257931,1.0,2.677926778793335
11065,C1257931,1.0,2.0639331340789795
92483,C1257931,1.0,2.0196571350097656
10010,C1257931,1.0,2.6971828937530518
3090,C1257931,1.0,2.59281587600708
3219,C1257931,1.0,2.1625359058380127
5170,C1257931,1.0,2.6085927486419678
10481,C1257931,1.0,2.7041568756103516
6147,C1257931,1.0,2.476095676422119
161424,C1257931,1.0,2.3013813495635986
10499,C1257931,1.0,1.446718454360962
10551,C1257931,1.0,2.3524363040924072
9055,C1257931,1.0,2.568364381790161
4835,C1257931,1.0,2.558565378189087
898,C1257931,1.0,2.6917357444763184
80774,C1257931,1.0,2.6685216426849365
1474,C1257931,1.0,2.659620523452759
22891,C1257931,1.0,2.5698065757751465
9668,C1257931,1.0,1.8594069480895996
23008,C1257931,1.0,2.48158860206604
7516,C1257931,1.0,2.6093626022338867
55809,C1257931,1.0,2.3566763401031494
342908,C1257931,1.0,2.558912515640259
2118,C1257931,1.0,2.6697371006011963
23462,C1257931,1.0,2.397981643676758
4897,C1257931,1.0,2.416179656982422
51466,C1257931,1.0,2.6649932861328125
1269,C1257931,1.0,2.7197437286376953
5890,C1257931,1.0,2.5896193981170654
2920,C1257931,1.0,2.473235607147217
4504,C1257931,1.0,2.628424644470215
132671,C1257931,1.0,2.608182907104492
3488,C1257931,1.0,2.2701938152313232
79659,C1257931,1.0,2.5926194190979004
369,C1257931,1.0,2.6311559677124023
1825,C1257931,1.0,2.577723979949951
5138,C1257931,1.0,2.4149560928344727
103,C1257931,1.0,2.5577540397644043
5655,C1257931,1.0,2.682591438293457
4829,C1257931,1.0,2.40671706199646
9590,C1257931,1.0,2.5557429790496826
2255,C1257931,1.0,2.5427560806274414
51649,C1257931,1.0,2.4230523109436035
2771,C1257931,1.0,2.327693223953247
1192,C1257931,1.0,2.5880632400512695
9801,C1257931,1.0,2.568326950073242
6191,C1257931,1.0,2.2040011882781982
2050,C1257931,1.0,2.548304557800293
659,C1257931,1.0,2.553744316101074
11118,C1257931,1.0,2.7110559940338135
7087,C1257931,1.0,2.627808094024658
7025,C1257931,1.0,2.6000115871429443
252983,C1257931,1.0,2.2165188789367676
26508,C1257931,1.0,2.2930362224578857
10457,C1257931,1.0,2.667603015899658
2898,C1257931,1.0,2.5816755294799805
5245,C1257931,1.0,2.6719534397125244
25800,C1257931,1.0,2.6299352645874023
2114,C1257931,1.0,2.01406192779541
2274,C1257931,1.0,2.6548469066619873
2921,C1257931,1.0,2.638251543045044
11041,C1257931,1.0,2.5240426063537598
7158,C1257931,1.0,2.6364028453826904
7818,C1257931,1.0,2.62888765335083
57561,C1257931,1.0,1.6650376319885254
167465,C1257931,1.0,2.5392589569091797
978,C1257931,1.0,2.6550755500793457
348180,C1257931,1.0,2.191551685333252
90353,C1257931,1.0,2.3958141803741455
4046,C1257931,1.0,2.548788070678711
8493,C1257931,1.0,2.6275973320007324
1942,C1257931,1.0,2.2315847873687744
375,C1257931,1.0,2.5876588821411133
196403,C1257931,1.0,2.6507771015167236
55140,C1257931,1.0,1.107534646987915
6470,C1257931,1.0,2.594574451446533
3191,C1257931,1.0,2.0708858966827393
80306,C1257931,1.0,2.653024911880493
11188,C1257931,1.0,2.6599371433258057
2057,C1257931,1.0,2.6462676525115967
55005,C1257931,1.0,2.5014452934265137
902,C1257931,1.0,2.4392528533935547
23493,C1257931,1.0,2.2520220279693604
9884,C1257931,1.0,2.637695074081421
4904,C1257931,1.0,2.6855220794677734
8438,C1257931,1.0,2.6081783771514893
10660,C1257931,1.0,2.692906141281128
5268,C1257931,1.0,2.6991307735443115
5789,C1257931,1.0,2.7027065753936768
8894,C1257931,1.0,2.6948370933532715
2886,C1257931,1.0,2.7146098613739014
7372,C1257931,1.0,2.626039981842041
23406,C1257931,1.0,2.70698881149292
