GeneID,diseaseID,label,score
7761,C0678222,0,1.7093949
4942,C0678222,0,1.0488971
4603,C0678222,0,1.5502923
638,C0678222,0,1.1587759
23186,C0678222,0,1.56954
952,C0678222,0,1.1938833
997,C0678222,0,1.2655623
92140,C0678222,0,2.3368244
126321,C0678222,0,1.2192533
26045,C0678222,0,1.624827
1268,C0678222,0,1.413478
140469,C0678222,0,1.9000205
1555,C0678222,0,1.825409
203062,C0678222,0,-0.2212885
50484,C0678222,0,0.604827
56658,C0678222,0,1.1922565
145447,C0678222,0,1.54278
27185,C0678222,0,1.3194588
23132,C0678222,0,1.3615241
57406,C0678222,0,1.1085267
2615,C0678222,0,1.8928847
6362,C0678222,0,1.3032006
25870,C0678222,0,1.7107342
1840,C0678222,0,1.3806703
51444,C0678222,0,1.209549
7368,C0678222,0,2.0155053
26092,C0678222,0,0.95288074
8798,C0678222,0,2.16974
83638,C0678222,0,0.9857985
283298,C0678222,0,1.3868511
54903,C0678222,0,1.2069014
26233,C0678222,0,1.4694321
79400,C0678222,0,2.2276814
388595,C0678222,0,2.205374
65078,C0678222,0,0.97336996
4958,C0678222,0,1.665608
22878,C0678222,0,0.94483083
94033,C0678222,0,1.2250481
23429,C0678222,0,0.9188218
4242,C0678222,0,1.9156206
253260,C0678222,0,0.88951504
10916,C0678222,0,1.5215179
7424,C0678222,0,0.8890143
282890,C0678222,0,1.5887364
55423,C0678222,0,2.209547
7145,C0678222,0,1.4476587
128637,C0678222,0,2.1048696
9910,C0678222,0,1.3121564
81614,C0678222,0,0.37012407
53616,C0678222,0,1.211879
729246,C0678222,0,1.8826219
2027,C0678222,0,1.7356681
2298,C0678222,0,1.4537959
7033,C0678222,0,1.2313105
2563,C0678222,0,0.16408493
26051,C0678222,0,0.8767636
6865,C0678222,0,1.2037231
5104,C0678222,0,0.67686254
3687,C0678222,0,1.7213019
26228,C0678222,0,1.278174
51585,C0678222,0,0.5551308
55509,C0678222,0,1.5127469
55344,C0678222,0,1.6354506
79814,C0678222,0,0.91822875
51604,C0678222,0,0.77143764
26037,C0678222,0,1.0935866
29882,C0678222,0,1.0563669
2212,C0678222,0,1.8136405
80351,C0678222,0,1.1546586
54946,C0678222,0,0.92961144
6185,C0678222,0,1.2223188
6745,C0678222,0,1.22081
63920,C0678222,0,1.4519348
5064,C0678222,0,1.4645288
158219,C0678222,0,2.1024265
126382,C0678222,0,1.1822784
7045,C0678222,0,0.90767384
941,C0678222,0,2.0194778
8880,C0678222,0,1.1771843
353514,C0678222,0,1.4226675
55666,C0678222,0,1.6450585
3181,C0678222,0,0.67397314
2121,C0678222,0,2.1141422
54982,C0678222,0,1.208606
200162,C0678222,0,1.7927538
22802,C0678222,0,0.9139256
25876,C0678222,0,2.394698
54443,C0678222,0,0.6371806
10500,C0678222,0,1.2106518
57102,C0678222,0,1.0430298
2815,C0678222,0,0.79866546
10117,C0678222,0,1.3850322
5909,C0678222,0,1.4762537
147040,C0678222,0,1.496379
23443,C0678222,0,1.051942
26468,C0678222,0,1.5292617
84274,C0678222,0,1.4215995
115650,C0678222,0,1.5591829
25973,C0678222,0,1.9322072
5045,C0678222,0,1.3411187
889,C0678222,0,1.5840344
5528,C0678222,0,1.7325795
59269,C0678222,0,1.1946228
11034,C0678222,0,1.2656019
4807,C0678222,0,1.074059
11315,C0678222,0,1.0492307
56895,C0678222,0,0.35443616
10675,C0678222,0,0.81830406
219482,C0678222,0,1.3806325
6329,C0678222,0,2.0220258
2535,C0678222,0,1.9084525
80117,C0678222,0,1.6883465
3570,C0678222,0,1.6806794
55223,C0678222,0,1.8563455
80114,C0678222,0,1.3116051
219,C0678222,0,1.700416
381,C0678222,0,0.73122555
6712,C0678222,0,0.85747445
23303,C0678222,0,0.3422626
162,C0678222,0,1.4762559
55605,C0678222,0,0.39305952
51014,C0678222,0,0.28015906
55738,C0678222,0,0.6497264
287,C0678222,0,0.5763662
3831,C0678222,0,0.6938661
51226,C0678222,0,0.2390093
56992,C0678222,0,0.87790304
84516,C0678222,0,0.7095232
84643,C0678222,0,1.194758
55614,C0678222,0,0.2864253
3834,C0678222,0,0.14936712
11014,C0678222,0,0.27310297
81876,C0678222,0,0.2168615
10972,C0678222,0,0.36312643
9371,C0678222,0,0.67751837
29127,C0678222,0,0.41760063
57731,C0678222,0,0.6859636
8729,C0678222,0,0.7412389
1781,C0678222,0,1.3408401
3630,C0678222,0,1.0694686
9265,C0678222,0,1.0077381
832,C0678222,0,0.86132014
9727,C0678222,0,1.3606046
23527,C0678222,0,1.4790434
3797,C0678222,0,0.6490775
51143,C0678222,0,1.6050403
22920,C0678222,0,0.7018853
1314,C0678222,0,0.29001424
10652,C0678222,0,0.28046188
1315,C0678222,0,0.6442223
9922,C0678222,0,1.6036419
10112,C0678222,0,0.96219337
6836,C0678222,0,0.76215386
26088,C0678222,0,1.6690646
988,C0678222,0,0.41850728
1780,C0678222,0,1.6654007
5861,C0678222,0,0.2057991
10121,C0678222,0,0.6637643
830,C0678222,0,1.0416821
829,C0678222,0,1.1073339
966,C0678222,0,1.0219699
51332,C0678222,0,0.7450741
2348,C0678222,0,0.52307487
8615,C0678222,0,0.47083798
1062,C0678222,0,1.2566149
3833,C0678222,0,0.58843803
64147,C0678222,0,0.42342392
24137,C0678222,0,0.8439052
55582,C0678222,0,0.34862223
375,C0678222,0,0.73916453
377,C0678222,0,0.51838577
64837,C0678222,0,0.70292467
23046,C0678222,0,0.27485183
51164,C0678222,0,0.74499553
221458,C0678222,0,0.2808477
146909,C0678222,0,0.36686552
547,C0678222,0,0.44937676
26153,C0678222,0,0.64034617
3798,C0678222,0,0.42335364
23423,C0678222,0,0.16998588
55860,C0678222,0,1.2022946
9585,C0678222,0,0.43239224
1783,C0678222,0,1.4234663
23647,C0678222,0,0.5670759
54732,C0678222,0,0.28255177
286,C0678222,0,0.7538268
378,C0678222,0,0.8638046
8853,C0678222,0,1.3467312
1604,C0678222,0,0.5431613
6709,C0678222,0,1.2347057
8766,C0678222,0,0.91087997
285643,C0678222,0,0.77350056
81930,C0678222,0,1.0302492
147700,C0678222,0,0.5700004
11258,C0678222,0,0.64204705
124602,C0678222,0,0.28738427
9493,C0678222,0,0.60033303
10282,C0678222,0,0.23821716
10945,C0678222,0,0.26185635
288,C0678222,0,0.7374553
1778,C0678222,0,1.800954
6711,C0678222,0,0.8602609
3799,C0678222,0,0.35975072
9276,C0678222,0,0.31666064
10671,C0678222,0,0.685106
50807,C0678222,0,1.6742443
10540,C0678222,0,0.6942643
3832,C0678222,0,0.77321345
10959,C0678222,0,0.29585308
9267,C0678222,0,1.0139263
11004,C0678222,0,1.2851056
372,C0678222,0,0.18925121
10749,C0678222,0,0.3170524
140735,C0678222,0,1.1182653
23095,C0678222,0,0.30139077
6710,C0678222,0,0.6856212
26958,C0678222,0,0.20562641
90990,C0678222,0,0.27689183
22820,C0678222,0,0.19139402
27236,C0678222,0,1.2021841
55083,C0678222,0,0.3209566
93661,C0678222,0,0.8653133
9744,C0678222,0,0.91188145
84440,C0678222,0,1.1476314
8655,C0678222,0,1.2901003
84364,C0678222,0,0.67972934
3796,C0678222,0,1.0912124
3835,C0678222,0,0.72133374
113220,C0678222,0,0.28346872
9554,C0678222,0,0.022424955
89953,C0678222,0,0.54749954
26286,C0678222,0,0.6597773
2108,C0678222,0,1.2267904
11015,C0678222,0,0.2088224
6708,C0678222,0,0.670506
164,C0678222,0,1.3226928
11127,C0678222,0,0.8333458
22818,C0678222,0,0.18587932
11316,C0678222,0,0.011397041
1639,C0678222,0,0.69209266
4074,C0678222,0,0.9904229
26119,C0678222,0,1.4063563
6456,C0678222,0,1.0817256
8677,C0678222,0,-0.054428726
9648,C0678222,0,0.48966047
8871,C0678222,0,1.703773
338,C0678222,0,1.6774039
9026,C0678222,0,1.4938947
54874,C0678222,0,1.3663557
8976,C0678222,0,0.9114126
160,C0678222,0,0.87440425
4905,C0678222,0,-0.0566631
5869,C0678222,0,1.3952028
3481,C0678222,0,0.74764794
90019,C0678222,0,1.3354958
1522,C0678222,0,1.1816442
917,C0678222,0,1.0814861
163,C0678222,0,1.1420954
7316,C0678222,0,0.85508806
127833,C0678222,0,1.3731649
50618,C0678222,0,1.2270963
58513,C0678222,0,1.3711854
29993,C0678222,0,1.5382718
920,C0678222,0,1.2996145
10053,C0678222,0,1.2484694
8867,C0678222,0,1.6772747
51209,C0678222,0,0.90754044
273,C0678222,0,1.4610174
738,C0678222,0,0.59855264
29978,C0678222,0,1.2606381
10254,C0678222,0,1.2050059
10092,C0678222,0,1.2487364
6869,C0678222,0,1.2982976
3575,C0678222,0,1.4388602
1601,C0678222,0,1.3393528
9185,C0678222,0,1.3606373
8027,C0678222,0,1.1373786
11037,C0678222,0,1.0651567
5878,C0678222,0,1.8221837
1080,C0678222,0,0.82855296
112574,C0678222,0,1.3851825
143425,C0678222,0,1.4426533
23048,C0678222,0,1.3745226
63971,C0678222,0,1.0682604
1174,C0678222,0,1.0603769
6572,C0678222,0,1.6030086
551,C0678222,0,1.5554597
1856,C0678222,0,1.7987053
274,C0678222,0,1.4669336
8774,C0678222,0,-0.044957183
9322,C0678222,0,1.061655
4036,C0678222,0,1.3341324
867,C0678222,0,1.2772461
30011,C0678222,0,1.4251527
154,C0678222,0,1.6500884
8905,C0678222,0,1.3009831
23208,C0678222,0,1.4054286
2580,C0678222,0,1.2477094
51542,C0678222,0,0.20348729
85021,C0678222,0,1.2687737
2799,C0678222,0,1.5480741
25977,C0678222,0,1.4427185
8675,C0678222,0,0.04606889
3482,C0678222,0,0.9115329
23149,C0678222,0,1.2320577
1956,C0678222,0,1.4401203
7037,C0678222,0,1.2713653
1175,C0678222,0,1.0102389
1213,C0678222,0,0.82836705
2060,C0678222,0,1.0976568
51429,C0678222,0,1.4354391
143187,C0678222,0,0.017230695
7018,C0678222,0,1.4883641
23062,C0678222,0,1.6778519
55275,C0678222,0,0.37850147
8301,C0678222,0,1.4292898
5286,C0678222,0,1.5902194
554,C0678222,0,1.7390496
3949,C0678222,0,1.1251094
6845,C0678222,0,0.98260623
7474,C0678222,0,1.5466028
63908,C0678222,0,-0.072319716
5868,C0678222,0,1.185445
1173,C0678222,0,0.7997435
10244,C0678222,0,0.4842544
26052,C0678222,0,1.2882375
22836,C0678222,0,0.7777667
6857,C0678222,0,1.3883991
4952,C0678222,0,1.7200882
8673,C0678222,0,1.4286222
6453,C0678222,0,0.96079004
7314,C0678222,0,0.8304648
10552,C0678222,0,1.0586063
1211,C0678222,0,0.79042536
9146,C0678222,0,1.2217925
7311,C0678222,0,0.88005966
9341,C0678222,0,0.6176002
1785,C0678222,0,1.5473038
161,C0678222,0,0.9476976
29924,C0678222,0,1.2653413
22848,C0678222,0,1.3726335
6293,C0678222,0,0.49802265
85439,C0678222,0,1.0440382
8322,C0678222,0,1.5991466
915,C0678222,0,1.0640687
1129,C0678222,0,1.364897
3092,C0678222,0,1.369046
29763,C0678222,0,1.5614617
22905,C0678222,0,1.2583374
8674,C0678222,0,0.61561656
1950,C0678222,0,1.5127875
10096,C0678222,0,1.1695116
9856,C0678222,0,1.2469604
6455,C0678222,0,1.2206701
10097,C0678222,0,1.5592853
8775,C0678222,0,0.41286576
84251,C0678222,0,1.0931036
9892,C0678222,0,1.3182673
6457,C0678222,0,1.154388
409,C0678222,0,1.4888357
26130,C0678222,0,1.4741795
6233,C0678222,0,0.9071275
29988,C0678222,0,1.3416449
408,C0678222,0,1.5062827
10109,C0678222,0,1.1477894
3312,C0678222,0,1.1264836
81567,C0678222,0,1.853844
1759,C0678222,0,1.2691671
9367,C0678222,0,0.99575657
1777,C0678222,0,0.9900789
3267,C0678222,0,1.4652439
6844,C0678222,0,1.0796245
10226,C0678222,0,0.788451
10857,C0678222,0,1.4960712
115548,C0678222,0,1.2211941
1212,C0678222,0,0.689827
10618,C0678222,0,1.3953314
8907,C0678222,0,1.4280226
2017,C0678222,0,1.7155046
55707,C0678222,0,1.1032951
11252,C0678222,0,1.452528
130340,C0678222,0,1.2632207
10093,C0678222,0,1.216583
10094,C0678222,0,1.18292
8218,C0678222,0,1.0438519
950,C0678222,0,1.2653158
9829,C0678222,0,1.1859347
11197,C0238301,1,1.5836521
1548,C0238301,1,1.138245
2122,C0238301,1,1.2742014
9770,C0238301,1,0.998244
55504,C0238301,1,2.0315971
10568,C0238301,0,1.1366957
113655,C0238301,0,1.2412443
23491,C0238301,0,1.3630406
57826,C0238301,0,0.9761454
6343,C0238301,0,1.4770199
381,C0238301,0,0.83192074
6712,C0238301,0,0.9833474
23303,C0238301,0,0.7317955
162,C0238301,0,1.1992717
55605,C0238301,0,0.5607707
7389,C0746787,1,1.3847331
4118,C0746787,1,1.3644162
2922,C0746787,1,1.1996506
9582,C0746787,1,0.99318564
7517,C0746787,1,1.2642847
23532,C0746787,1,0.9206695
2195,C0746787,1,1.392917
54407,C0746787,0,1.5771945
221443,C0746787,0,1.4628462
283093,C0746787,0,1.3545821
1663,C0746787,0,1.3133323
84902,C0746787,0,0.80500954
996,C0746787,0,1.079384
23022,C0746787,0,1.4758096
381,C0746787,0,1.0263333
6712,C0746787,0,0.8348917
23303,C0746787,0,0.68039036
162,C0746787,0,1.2282332
55605,C0746787,0,0.6573808
51014,C0746787,0,0.54616785
55738,C0746787,0,0.9026494
5002,C0684249,1,1.1889054
253260,C0684249,1,0.8560488
4916,C0684249,1,1.0232759
2074,C0684249,1,1.2434587
5885,C0684249,1,1.804237
283106,C0684249,1,0.5731568
6016,C0684249,1,1.025392
5069,C0684249,0,1.6695336
9940,C0684249,0,1.2679669
283093,C0684249,0,1.2895632
80119,C0684249,0,0.6726234
10382,C0684249,0,1.3515102
4738,C0684249,0,1.1743405
23022,C0684249,0,1.3133577
381,C0684249,0,0.8847662
6712,C0684249,0,0.9180856
23303,C0684249,0,0.6411979
162,C0684249,0,1.2938215
55605,C0684249,0,0.5854415
51014,C0684249,0,0.5154937
55738,C0684249,0,0.8072079
3714,C0887833,1,1.3291913
23220,C0887833,1,1.2154927
1840,C0887833,1,1.1463885
10232,C0887833,1,1.4723773
23493,C0887833,1,1.1213953
384,C0887833,1,1.3072735
23462,C0887833,1,1.3622853
4855,C0887833,1,0.91972566
140733,C0887833,0,1.3828493
1628,C0887833,0,1.2313641
84144,C0887833,0,0.76376694
26010,C0887833,0,2.1228275
84902,C0887833,0,1.071264
8600,C0887833,0,1.857562
11131,C0887833,0,1.9020548
6511,C0887833,0,1.7568085
381,C0887833,0,1.0234458
6712,C0887833,0,1.0114583
23303,C0887833,0,0.9639933
162,C0887833,0,1.39953
55605,C0887833,0,0.90288275
51014,C0887833,0,0.7199201
55738,C0887833,0,1.0715152
287,C0887833,0,0.6840991
347733,C0205697,1,1.32364
8725,C0205697,1,1.3647149
4256,C0205697,1,1.0053393
5947,C0205697,1,1.0257312
832,C0205697,1,0.8916587
1289,C0205697,1,1.4305286
949,C0205697,1,1.4228287
3963,C0205697,1,1.7512999
9615,C0205697,1,0.8067359
1447,C0205697,1,1.1124125
9540,C0205697,1,1.3829492
1848,C0205697,1,2.001457
5245,C0205697,1,1.8291395
6446,C0205697,1,0.7121284
5720,C0205697,1,1.6280268
6623,C0205697,1,2.1049976
1266,C0205697,1,1.8423442
2771,C0205697,1,1.4808496
10769,C0205697,1,1.2951517
2167,C0205697,1,1.1610807
6122,C0205697,1,1.2499477
1984,C0205697,1,0.6547622
1040,C0205697,1,0.92192805
1448,C0205697,1,0.9300638
4191,C0205697,1,2.1558268
6558,C0205697,1,1.221354
10461,C0205697,1,1.352038
7091,C0205697,1,1.2198076
2052,C0205697,1,1.5586442
7018,C0205697,1,1.395184
5685,C0205697,1,1.5258678
2937,C0205697,1,0.9835963
8673,C0205697,1,1.470947
214,C0205697,1,1.3253968
6208,C0205697,1,1.2611829
2180,C0205697,1,1.1807176
111,C0205697,1,1.3962803
50486,C0205697,1,1.1425287
2202,C0205697,1,1.5838759
3638,C0205697,1,1.1339288
1901,C0205697,1,1.102462
5924,C0205697,1,0.9386367
6128,C0205697,1,1.3769028
8825,C0205697,1,1.2159466
10653,C0205697,1,1.6846176
7069,C0205697,1,0.8544912
5037,C0205697,1,1.5159423
5764,C0205697,1,1.6845636
7227,C0205697,1,1.7737666
540,C0205697,1,1.0466179
387,C0205697,1,0.47977796
902,C0205697,1,0.59399617
1915,C0205697,1,0.8835497
23643,C0205697,1,1.1602626
5020,C0205697,1,1.3607883
4692,C0205697,1,1.2751768
9019,C0205697,1,1.7229925
5154,C0205697,1,0.77245015
8848,C0205697,1,1.5894735
3039,C0205697,1,1.3272737
5329,C0205697,1,1.5288815
3399,C0205697,1,1.9765116
5954,C0205697,1,1.3961775
3178,C0205697,1,0.68341553
2628,C0205697,1,1.5079825
140738,C0205697,1,1.9844896
11151,C0205697,1,1.8455194
3400,C0205697,1,1.5228766
6634,C0205697,1,0.66986775
5223,C0205697,1,1.4208187
1622,C0205697,1,1.2745259
81,C0205697,1,1.6126266
6277,C0205697,1,0.912836
10409,C0205697,1,1.5909797
5725,C0205697,1,0.8131625
6427,C0205697,1,0.69518423
9902,C0205697,1,1.809312
51599,C0205697,1,1.0643741
7086,C0205697,1,1.8475969
3852,C0205697,1,1.5056137
7498,C0205697,1,0.82601935
5045,C0205697,1,1.6494094
5901,C0205697,1,1.601287
7329,C0205697,1,1.4577541
307,C0205697,1,1.5533844
8573,C0205697,1,1.9674994
112802,C0205697,1,1.563787
5618,C0205697,1,1.653761
2593,C0205697,0,0.8063599
89780,C0205697,0,1.7311907
6547,C0205697,0,1.3062221
8744,C0205697,0,1.9055185
3641,C0205697,0,1.7707514
55848,C0205697,0,1.8872334
642475,C0205697,0,0.8987426
57571,C0205697,0,1.9221516
10923,C0205697,0,0.76701045
9337,C0205697,0,1.7136265
4302,C0205697,0,1.2822468
728113,C0205697,0,1.3988992
284383,C0205697,0,1.0728893
221443,C0205697,0,1.5384241
137797,C0205697,0,0.8482175
1497,C0205697,0,1.0044404
2874,C0205697,0,1.5153202
25894,C0205697,0,1.5776279
9532,C0205697,0,0.7232752
92906,C0205697,0,1.0350341
138050,C0205697,0,1.6682374
9578,C0205697,0,1.343316
9450,C0205697,0,1.6891413
3954,C0205697,0,2.0404966
6351,C0205697,0,1.4436384
729262,C0205697,0,1.5426372
4143,C0205697,0,0.98377955
79541,C0205697,0,1.6126812
3458,C0205697,0,2.1763709
84066,C0205697,0,1.7231112
134083,C0205697,0,1.3899615
120787,C0205697,0,1.3736349
93474,C0205697,0,1.4617603
113457,C0205697,0,1.4087936
3166,C0205697,0,1.6060554
1310,C0205697,0,1.6473075
8820,C0205697,0,1.2858616
57332,C0205697,0,0.70659214
6615,C0205697,0,1.2308068
25978,C0205697,0,1.6407943
85439,C0205697,0,1.0988424
285381,C0205697,0,0.86956346
51172,C0205697,0,2.2518926
64857,C0205697,0,0.7770086
5928,C0205697,0,1.2591479
27153,C0205697,0,1.3676867
80311,C0205697,0,1.0911745
53339,C0205697,0,1.1477646
6844,C0205697,0,0.92342997
50674,C0205697,0,1.303977
8195,C0205697,0,1.4070735
60496,C0205697,0,1.1706083
3361,C0205697,0,1.3135976
4887,C0205697,0,1.2847373
64599,C0205697,0,1.6600611
8396,C0205697,0,2.1499424
3790,C0205697,0,1.3833094
222662,C0205697,0,1.2199947
84464,C0205697,0,1.3857403
3265,C0205697,0,1.3219179
4522,C0205697,0,1.2891685
27031,C0205697,0,0.9489977
22981,C0205697,0,1.0902939
130013,C0205697,0,1.5322719
10100,C0205697,0,1.6496507
140732,C0205697,0,0.9469409
10979,C0205697,0,1.3156705
79848,C0205697,0,1.3543999
121441,C0205697,0,1.0565726
79147,C0205697,0,0.9940696
5535,C0205697,0,0.86496115
127845,C0205697,0,1.9592032
253769,C0205697,0,1.3071221
3983,C0205697,0,0.9788986
745,C0205697,0,0.87664944
2048,C0205697,0,0.7859676
377677,C0205697,0,0.99365264
90780,C0205697,0,0.8705737
348487,C0205697,0,1.4581993
1974,C0205697,0,0.81860137
11022,C0205697,0,1.8510832
6369,C0205697,0,1.5821146
9731,C0205697,0,0.773384
7138,C0205697,0,1.0030638
6491,C0205697,0,1.0589805
150248,C0205697,0,1.4396836
729515,C0205697,0,1.6584113
1160,C0205697,0,1.3955853
381,C0205697,0,1.0717914
6712,C0205697,0,0.9240496
23303,C0205697,0,0.566804
162,C0205697,0,1.0651175
55605,C0205697,0,0.6141852
51014,C0205697,0,0.491985
55738,C0205697,0,1.0190223
287,C0205697,0,0.7056255
3831,C0205697,0,0.94495904
51226,C0205697,0,0.45831576
56992,C0205697,0,1.004543
84516,C0205697,0,0.8305609
84643,C0205697,0,1.4939315
55614,C0205697,0,0.50221455
3834,C0205697,0,0.38303167
11014,C0205697,0,0.45311993
81876,C0205697,0,0.42013538
10972,C0205697,0,0.5191619
9371,C0205697,0,0.86267924
29127,C0205697,0,0.5669658
57731,C0205697,0,0.8848047
8729,C0205697,0,1.0212526
1781,C0205697,0,1.5422807
3630,C0205697,0,1.0138674
9265,C0205697,0,0.8587115
832,C0205697,0,0.8916587
9727,C0205697,0,1.1682321
23527,C0205697,0,1.3981081
3797,C0205697,0,0.8134195
51143,C0205697,0,1.8382204
22920,C0205697,0,0.889175
1314,C0205697,0,0.41665828
10652,C0205697,0,0.3427931
1315,C0205697,0,0.82802355
9922,C0205697,0,1.4227254
10112,C0205697,0,1.0470195
6836,C0205697,0,1.072373
26088,C0205697,0,1.6726489
988,C0205697,0,0.39576036
1780,C0205697,0,1.9336063
5861,C0205697,0,0.43328258
10121,C0205697,0,0.7291904
830,C0205697,0,1.1027116
829,C0205697,0,1.1511049
966,C0205697,0,1.1205275
51332,C0205697,0,0.8813206
2348,C0205697,0,0.59225684
8615,C0205697,0,0.54706043
1062,C0205697,0,1.5154686
3833,C0205697,0,0.8207784
64147,C0205697,0,0.6727779
24137,C0205697,0,0.9530474
55582,C0205697,0,0.53097254
375,C0205697,0,0.9514814
377,C0205697,0,0.82034314
64837,C0205697,0,0.926369
23046,C0205697,0,0.47854808
51164,C0205697,0,0.83250964
221458,C0205697,0,0.5093417
146909,C0205697,0,0.63238484
547,C0205697,0,0.6012543
26153,C0205697,0,0.7450568
3798,C0205697,0,0.54031146
23423,C0205697,0,0.38149387
55860,C0205697,0,1.2043157
9585,C0205697,0,0.6497075
1783,C0205697,0,1.6547059
23647,C0205697,0,0.64979154
54732,C0205697,0,0.51311666
286,C0205697,0,0.99068326
378,C0205697,0,1.1235781
8853,C0205697,0,1.3633204
1604,C0205697,0,0.7119211
6709,C0205697,0,1.1599495
8766,C0205697,0,0.86173385
285643,C0205697,0,0.9471598
81930,C0205697,0,1.3565047
147700,C0205697,0,0.74700254
11258,C0205697,0,0.6922704
124602,C0205697,0,0.5025148
9493,C0205697,0,0.73528606
10282,C0205697,0,0.34114257
10945,C0205697,0,0.44913936
288,C0205697,0,0.8669478
1778,C0205697,0,1.9416294
6711,C0205697,0,1.0390204
3799,C0205697,0,0.5509399
9276,C0205697,0,0.53358525
10401,C4048328,1,1.0797225
7472,C4048328,1,1.5158755
5457,C4048328,1,1.7218311
9582,C4048328,1,1.21341
81037,C4048328,1,1.4644796
10568,C4048328,0,1.1755965
160777,C4048328,0,1.4639992
375611,C4048328,0,1.6193935
138050,C4048328,0,1.6628742
3274,C4048328,0,1.757444
381,C4048328,0,0.95826346
6712,C4048328,0,0.9744511
23303,C4048328,0,0.8041446
162,C4048328,0,1.1634856
55605,C4048328,0,0.7858349
5567,C0206698,1,1.4676949
5566,C0206698,1,0.9979583
54894,C0206698,1,1.6771448
5178,C0206698,1,2.189958
55193,C0206698,1,1.5500455
10232,C0206698,1,1.0548617
6092,C0206698,1,0.6625662
5774,C0206698,1,1.1227692
58508,C0206698,1,1.3677566
5069,C0206698,0,1.6568689
113278,C0206698,0,1.6050686
4882,C0206698,0,1.5927852
5911,C0206698,0,1.8884526
23263,C0206698,0,1.0039866
79600,C0206698,0,1.1267024
22901,C0206698,0,1.8358229
8600,C0206698,0,1.6205542
23022,C0206698,0,1.3814192
381,C0206698,0,0.6668179
6712,C0206698,0,0.73592734
23303,C0206698,0,0.4646433
162,C0206698,0,1.0925313
55605,C0206698,0,0.5755578
51014,C0206698,0,0.32925195
55738,C0206698,0,0.6787062
287,C0206698,0,0.45149255
3831,C0206698,0,0.72655094
59,C0149519,1,1.5062065
475,C0149519,1,1.275623
150684,C0149519,1,0.8313244
4489,C0149519,1,1.6668882
10063,C0149519,1,1.3112652
9973,C0149519,1,1.5387901
27232,C0149519,1,1.9275757
29124,C0149519,0,1.6641232
221443,C0149519,0,1.133748
390084,C0149519,0,1.2611846
1663,C0149519,0,1.3591769
84902,C0149519,0,0.8371839
4738,C0149519,0,1.0372618
23022,C0149519,0,1.3569045
381,C0149519,0,1.2369686
6712,C0149519,0,1.2406594
23303,C0149519,0,1.1381553
162,C0149519,0,0.92905074
55605,C0149519,0,1.1220285
51014,C0149519,0,0.817911
55738,C0149519,0,1.1274872
2201,C0009402,1,1.0402827
8029,C0009402,1,0.9109008
3744,C0009402,1,2.020035
6712,C0009402,1,0.7801294
9312,C0009402,1,2.1877756
287,C0009402,1,0.5370271
11086,C0009402,1,1.4959648
54739,C0009402,1,1.4575759
145270,C0009402,1,1.2448651
26585,C0009402,1,0.96147525
23742,C0009402,1,0.99187124
4093,C0009402,1,0.9677453
1798,C0009402,1,1.7324528
66037,C0009402,1,0.67293185
5314,C0009402,1,2.0447714
11171,C0009402,1,1.1611382
79812,C0009402,1,1.1259207
80345,C0009402,1,1.6739001
84660,C0009402,1,0.8350996
9647,C0009402,1,1.9108537
55023,C0009402,1,1.3987288
9744,C0009402,1,1.0070769
6512,C0009402,1,1.1621767
4094,C0009402,1,1.7700653
5581,C0009402,1,1.5610926
7087,C0009402,1,1.8210824
154865,C0009402,1,1.3286192
6009,C0009402,1,0.8268838
2553,C0009402,1,1.4467268
6949,C0009402,1,1.4180944
6948,C0009402,1,1.6006843
4552,C0009402,1,1.5722188
6573,C0009402,1,1.6247541
9499,C0009402,1,1.5372422
8027,C0009402,1,1.0620812
5878,C0009402,1,1.6086103
5802,C0009402,1,1.9657733
143425,C0009402,1,1.4056015
84720,C0009402,1,0.80401593
1501,C0009402,1,0.929085
1003,C0009402,1,0.8852456
143187,C0009402,1,0.11327312
27328,C0009402,1,1.9865955
1005,C0009402,1,1.3053186
51086,C0009402,1,1.8054944
51614,C0009402,1,1.588099
78997,C0009402,1,1.4193393
79608,C0009402,1,0.64906335
51555,C0009402,1,0.7726208
51201,C0009402,1,1.6234039
55669,C0009402,1,1.8850088
10241,C0009402,1,2.058412
23533,C0009402,1,1.4794824
8471,C0009402,1,1.4285023
4838,C0009402,1,1.0604715
3752,C0009402,1,1.2700211
1404,C0009402,1,1.276734
387496,C0009402,1,1.5473214
90362,C0009402,1,1.1884845
55567,C0009402,1,1.6382511
114788,C0009402,1,1.6448513
54680,C0009402,1,1.6755935
10057,C0009402,1,2.1543295
115426,C0009402,1,1.1887416
84951,C0009402,1,0.8902211
151790,C0009402,1,1.4574558
7372,C0009402,1,1.388433
6424,C0009402,1,1.4785422
6425,C0009402,1,1.5066458
8888,C0009402,1,1.0481206
79973,C0009402,1,1.4003409
221687,C0009402,1,1.0181438
1548,C0009402,1,1.2500048
540,C0009402,1,1.0717671
7980,C0009402,1,0.90664476
30833,C0009402,1,1.2302092
4008,C0009402,1,0.8286644
4694,C0009402,1,0.8318975
84085,C0009402,1,0.7789615
57124,C0009402,1,1.2813612
9415,C0009402,1,0.7635507
57142,C0009402,1,0.84495384
254173,C0009402,1,1.5289224
7681,C0009402,1,0.76132137
23314,C0009402,1,1.8559346
3225,C0009402,1,1.077687
3235,C0009402,1,1.4276212
342510,C0009402,1,1.9797399
219770,C0009402,1,1.436818
