GeneID,diseaseID,label,score
434,C4721806,1,2.5255766
9113,C4721806,1,3.5149622
3872,C4721806,1,2.5135171
9308,C4721806,0,2.9718134
10980,C4721806,0,1.3793999
148932,C4721806,0,-1.1109542
124817,C4721806,0,-1.193781
924,C4721806,0,0.055478074
56890,C4721806,0,-1.1574551
27175,C4721806,0,1.940192
51700,C4721806,0,0.19449697
114790,C4721806,0,2.76835
245908,C4721806,0,-1.1664388
29902,C4721806,0,-1.9528414
10446,C4721806,0,-1.174793
83700,C4721806,0,0.32104218
10232,C0206687,1,2.686089
6343,C0206687,0,2.6985986
388753,C1858424,1,2.244439
1355,C1858424,1,3.2408319
493753,C1858424,1,2.9870253
6341,C1858424,1,3.628547
2040,C1858424,0,2.5991094
9122,C1858424,0,0.008963549
10568,C1858424,0,0.8920593
155,C1858424,0,2.9390209
7252,C0271801,1,3.0602372
55532,C0271801,1,2.9937418
3547,C0271801,1,3.5920715
7201,C0271801,1,3.0982525
9356,C0271801,0,0.8147055
9122,C0271801,0,0.13739508
6343,C0271801,0,3.0178003
57826,C0271801,0,3.4149222
686,C4277682,1,1.7561203
29105,C4277682,1,-0.8565758
5947,C4277682,1,2.3089325
1719,C4277682,1,4.1586432
4190,C4277682,1,3.3489249
56521,C4277682,1,2.3587646
5091,C4277682,1,2.60997
112724,C4277682,1,0.10584608
1152,C4277682,1,3.8132248
2243,C4277682,1,2.9354699
5053,C4277682,1,4.494171
1824,C4277682,1,2.563359
5236,C4277682,1,3.1365876
5469,C4277682,1,2.472024
3274,C4277682,1,2.8460672
9376,C4277682,1,3.0199132
4057,C4277682,1,3.0713334
9695,C4277682,1,1.0180835
9615,C4277682,1,1.7476562
6820,C4277682,1,3.8812897
7373,C4277682,1,2.5131896
10006,C4277682,1,1.3424196
24145,C4277682,1,1.1424814
1979,C4277682,1,1.3159354
2494,C4277682,1,2.2964234
83667,C4277682,1,0.12338041
3030,C4277682,1,3.149049
9698,C4277682,1,2.7030218
123096,C4277682,1,1.3167411
6282,C4277682,1,1.2199864
51635,C4277682,1,1.5137602
27248,C4277682,1,-0.082862064
3708,C4277682,1,3.3171165
3929,C4277682,1,3.1157446
8976,C4277682,1,2.6344984
101,C4277682,1,2.6963038
1040,C4277682,1,-0.28978673
309,C4277682,1,1.4241927
1510,C4277682,1,0.95527935
51382,C4277682,1,2.6286454
4143,C4277682,1,4.218598
821,C4277682,1,0.5008184
5358,C4277682,1,1.7250184
256297,C4277682,1,1.9445213
112574,C4277682,1,2.7814918
1990,C4277682,1,2.0343823
8078,C4277682,1,-0.045135766
8310,C4277682,1,2.665032
51179,C4277682,1,2.4511087
26061,C4277682,1,2.3933618
2052,C4277682,1,4.2864037
7018,C4277682,1,3.0142798
152518,C4277682,1,1.6607083
6464,C4277682,1,2.4075358
9446,C4277682,1,2.871846
2948,C4277682,1,3.3335474
9104,C4277682,1,1.8644875
3654,C4277682,1,4.3417325
6731,C4277682,1,1.7023047
405,C4277682,1,2.0755806
866,C4277682,1,3.659695
23193,C4277682,1,1.7091225
2180,C4277682,1,3.403202
994,C4277682,1,1.2489471
4199,C4277682,1,2.8688617
622,C4277682,1,0.7308502
2819,C4277682,1,2.4154766
4189,C4277682,1,0.40580305
10096,C4277682,1,2.5027955
7850,C4277682,1,3.683478
54600,C4277682,1,2.2482374
3992,C4277682,1,3.371814
2730,C4277682,1,2.4915602
79876,C4277682,1,1.7934997
9924,C4277682,1,1.3276623
8800,C4277682,1,3.3160884
81631,C4277682,1,0.67440844
4217,C4277682,1,2.138239
7203,C4277682,1,1.5397522
624,C4277682,1,3.1955376
22948,C4277682,1,1.7308319
229,C4277682,1,2.8066466
5166,C4277682,1,1.8073909
84649,C4277682,1,2.6734984
1737,C4277682,1,2.3712702
84187,C4277682,1,-0.38266873
2868,C4277682,1,2.1610475
10157,C4277682,1,3.03459
10380,C4277682,1,0.0848293
136319,C4277682,1,0.4783492
1373,C4277682,1,3.0128987
5436,C4277682,1,1.3620692
4486,C4277682,1,1.5800037
26266,C4277682,1,1.1382904
1629,C4277682,1,2.7698796
4967,C4277682,1,2.5412169
645,C4277682,1,1.4206445
1548,C4277682,1,4.1182594
4860,C4277682,1,2.5212595
1559,C4277682,1,3.2278378
55862,C4277682,1,2.6590567
10989,C4277682,1,0.5699816
84068,C4277682,1,1.8534006
259,C4277682,1,3.253667
1582,C4277682,1,3.540105
1642,C4277682,1,1.5467931
9971,C4277682,1,3.9162548
151887,C4277682,1,2.2186477
10062,C4277682,1,3.1000314
2328,C4277682,1,4.495677
2729,C4277682,1,2.642701
79600,C4277682,1,2.2886412
81622,C4277682,1,4.383014
2664,C4277682,1,1.3115567
4722,C4277682,1,2.4363022
9002,C4277682,1,3.1197686
9415,C4277682,1,1.7944105
160428,C4277682,1,2.9640768
7846,C4277682,1,2.1514049
56922,C4277682,1,2.5400178
3263,C4277682,1,2.4954846
10957,C4277682,1,-0.04491145
5836,C4277682,1,1.4168254
27102,C4277682,1,4.006423
6821,C4277682,1,2.735913
710,C4277682,1,3.275974
7100,C4277682,1,3.2507632
84216,C4277682,1,0.79387856
5591,C4277682,1,3.3173218
6653,C4277682,1,2.7468112
8407,C4277682,1,2.283447
9131,C4277682,1,3.5195422
6649,C4277682,1,2.7143023
254887,C4277682,1,-0.3283012
6915,C4277682,1,3.099193
442038,C4277682,1,1.5709866
7026,C4277682,1,2.995318
5118,C4277682,1,2.5383513
59343,C4277682,1,0.47670314
54940,C4277682,1,-0.21005945
1647,C4277682,1,1.7903756
761,C4277682,1,2.4465566
81,C4277682,1,3.149227
160760,C4277682,1,1.3961183
93664,C4277682,1,1.2612579
10487,C4277682,1,2.4518344
9942,C4277682,1,-0.03630825
6888,C4277682,1,2.5834854
4831,C4277682,1,1.4300251
6652,C4277682,1,2.6704185
8836,C4277682,1,3.3593178
55151,C4277682,1,3.0566823
10611,C4277682,1,1.3356375
6783,C4277682,1,3.5189538
57017,C4277682,1,3.283092
2941,C4277682,1,3.568131
7905,C4277682,1,1.121948
2805,C4277682,1,2.907682
51056,C4277682,1,0.49181417
3242,C4277682,1,4.553221
350,C4277682,1,3.23868
10383,C4277682,1,2.6845236
11315,C4277682,1,4.925794
2081,C4277682,1,2.5095005
3875,C4277682,1,2.4157398
3856,C4277682,1,2.3548324
9227,C4277682,1,2.535799
2947,C4277682,1,3.4197536
223,C4277682,1,2.1763096
1892,C4277682,1,3.2005339
27202,C4277682,0,1.8626026
8570,C4277682,0,2.1136086
10346,C4277682,0,0.84971565
80347,C4277682,0,2.1271124
4880,C4277682,0,3.3764288
112744,C4277682,0,0.9393638
157657,C4277682,0,3.293485
122042,C4277682,0,2.9403713
1877,C4277682,0,0.031662036
6317,C4277682,0,2.308598
117583,C4277682,0,-0.28092968
22828,C4277682,0,-0.88441175
112401,C4277682,0,1.3460425
23532,C4277682,0,4.974613
114781,C4277682,0,2.2848577
5611,C4277682,0,2.731363
1917,C4277682,0,2.2072296
197,C4277682,0,2.8588693
117178,C4277682,0,-1.147257
987,C4277682,0,1.6721
8463,C4277682,0,1.526184
117285,C4277682,0,2.1734147
5314,C4277682,0,2.9178662
2780,C4277682,0,3.2122998
55510,C4277682,0,-0.34062937
23163,C4277682,0,0.3064198
14,C4277682,0,1.0418738
5777,C4277682,0,2.6300235
54894,C4277682,0,4.031957
249,C4277682,0,3.3240728
2874,C4277682,0,2.7994404
51237,C4277682,0,0.26554626
114818,C4277682,0,-0.63466054
5774,C4277682,0,3.7116787
1020,C4277682,0,1.3814663
859,C4277682,0,3.6081965
57508,C4277682,0,0.112083025
55818,C4277682,0,0.5508204
51655,C4277682,0,1.7359575
10277,C4277682,0,-0.50367206
4661,C4277682,0,2.7670991
116154,C4277682,0,-0.39824113
1233,C4277682,0,3.0042973
340024,C4277682,0,2.7166758
84838,C4277682,0,-1.0602648
132299,C4277682,0,-0.6864763
9542,C4277682,0,2.339677
10514,C4277682,0,1.0348394
25843,C4277682,0,0.13930416
139562,C4277682,0,-1.1036445
89853,C4277682,0,0.59539855
2746,C4277682,0,2.3311357
10773,C4277682,0,-0.78384256
84290,C4277682,0,0.7739399
8622,C4277682,0,3.137374
80895,C4277682,0,0.017199066
83942,C4277682,0,-0.9057852
8898,C4277682,0,3.0350292
29063,C4277682,0,-0.3605421
143471,C4277682,0,1.7053175
148811,C4277682,0,-0.10638961
64708,C4277682,0,1.342706
56254,C4277682,0,1.9253992
6390,C4277682,0,2.881169
11331,C4277682,0,1.6822217
1775,C4277682,0,-1.1941394
10419,C4277682,0,0.5455112
7023,C4277682,0,-0.5324614
5782,C4277682,0,1.3572428
80896,C4277682,0,1.2838775
10026,C4277682,0,1.8078188
58511,C4277682,0,0.7040014
55249,C4277682,0,1.8586837
7700,C4277682,0,1.3963604
689,C4277682,0,1.6042904
9459,C4277682,0,2.6095333
84817,C4277682,0,0.67475003
8985,C4277682,0,2.6112216
27300,C4277682,0,-1.4534957
57062,C4277682,0,0.8453988
10021,C4277682,0,2.3454146
78997,C4277682,0,-0.07271024
26191,C4277682,0,1.1443298
214,C4277682,0,0.03754631
84466,C4277682,0,2.8846402
85439,C4277682,0,2.5781045
25884,C4277682,0,0.6544891
8674,C4277682,0,2.7878265
139628,C4277682,0,2.3271718
6202,C4277682,0,1.8161077
92552,C4277682,0,0.44328576
55209,C4277682,0,2.6964333
9794,C4277682,0,4.148774
10226,C4277682,0,0.41623047
91614,C4277682,0,-0.36254653
8911,C4277682,0,1.416863
387496,C4277682,0,-0.23269895
6474,C4277682,0,2.3556101
6223,C4277682,0,1.822778
5146,C4277682,0,3.179641
8022,C4277682,0,3.0533252
51168,C4277682,0,2.053975
391475,C4277682,0,-0.27553394
134829,C4277682,0,0.75690037
3581,C4277682,0,1.3556416
6441,C4277682,0,2.7747872
8645,C4277682,0,3.0631077
348654,C4277682,0,2.6486413
2026,C4277682,0,2.2711887
114898,C4277682,0,-1.2912798
6103,C4277682,0,3.375096
387032,C4277682,0,-1.2740201
3237,C4277682,0,2.8767989
747,C4277682,0,1.077393
27128,C4277682,0,-0.12958778
26090,C4277682,0,2.7800622
26354,C4277682,0,1.0568821
152687,C4277682,0,-1.47712
55658,C4277682,0,1.788836
55100,C4277682,0,0.3454008
54925,C4277682,0,-1.397263
10086,C4277682,0,-0.97474396
127700,C4277682,0,-1.1164795
1896,C4277682,0,2.199963
23213,C4277682,0,2.7387412
11278,C4277682,0,0.10441121
11009,C4277682,0,3.2284873
864,C4277682,0,3.5066426
60678,C4277682,0,1.6536288
6549,C4277682,0,-1.4132867
55500,C4277682,0,4.163503
776,C4277682,0,3.4345582
837,C4277682,0,0.5079538
200373,C4277682,0,0.26761284
2693,C4277682,0,3.2073498
284161,C4277682,0,0.3601309
115677,C4277682,0,-0.05437779
11119,C4277682,0,-1.3862237
92270,C4277682,0,-0.5801759
641,C4277682,0,3.2754314
115557,C4277682,0,3.1338918
3958,C4277682,0,0.9655532
80762,C4277682,0,0.6574379
9774,C4277682,0,1.1222157
652991,C4277682,0,-1.6384912
11211,C4277682,0,2.7998538
5092,C4277682,0,3.9506252
9240,C4277682,0,0.6319204
54456,C4277682,0,-0.8241965
55466,C4277682,0,-0.10124447
160777,C4277682,0,-1.3758326
353135,C4277682,0,1.022301
79728,C4277682,0,3.1545525
9528,C4277682,0,-0.054686144
9731,C4277682,0,2.4441185
143689,C4277682,0,-0.706846
51727,C4277682,0,0.8185487
23516,C4277682,0,3.9574142
150209,C4277682,0,1.2916974
150864,C4277682,0,0.765884
221035,C4277682,0,1.1163956
146542,C4277682,0,-1.2503036
2638,C4277682,0,2.7294781
200734,C4277682,0,2.3869505
2950,C4277682,0,2.7503467
50512,C4277682,0,-1.0038506
51340,C4277682,0,1.4260054
23550,C4277682,0,-1.3644801
219982,C4277682,0,-0.474855
84752,C4277682,0,-0.048626356
144100,C0008924,1,0.68262
7021,C0008924,1,3.4447694
6948,C0008924,1,3.8274834
6573,C0008924,1,4.2349615
23743,C0008924,1,4.0318074
2248,C0008924,1,3.0621982
57822,C0008924,1,2.4037561
2255,C0008924,1,2.7920241
2252,C0008924,1,3.0257492
4487,C0008924,1,2.2163777
2254,C0008924,1,2.4545157
10253,C0008924,1,3.5029757
340419,C0008924,1,2.8545325
2253,C0008924,1,2.7681575
23133,C0008924,1,0.5345531
80004,C0008924,1,0.8125371
10588,C0008924,1,2.7853897
80204,C0008924,1,1.6039253
7341,C0008924,1,2.1937087
9935,C0008924,1,2.406966
50945,C0008924,1,2.299157
11076,C0008924,0,2.890017
7360,C0008924,0,0.98128986
11169,C0008924,0,1.3945007
6166,C0008924,0,1.765944
9874,C0008924,0,0.83011156
613,C0008924,0,0.06949836
5217,C0008924,0,1.6408908
4151,C0008924,0,1.3793724
54360,C0008924,0,0.30484638
85366,C0008924,0,2.9128478
115330,C0008924,0,-0.8615258
6400,C0008924,0,0.7054812
5121,C0008924,0,0.1904508
4606,C0008924,0,3.0656674
128153,C0008924,0,-0.584897
53405,C0008924,0,2.0106287
11141,C0008924,0,1.1033397
84938,C0008924,0,0.92965287
84449,C0008924,0,-0.98479754
149345,C0008924,0,-0.98184425
9478,C0008924,0,1.9955964
8622,C0001627,1,2.781071
3360,C0001627,1,2.6305645
554,C0001627,1,2.8008645
1589,C0001627,1,3.5864086
5447,C0001627,1,4.0297604
552,C0001627,1,2.95693
3284,C0001627,1,3.630724
5069,C0001627,0,3.197522
9940,C0001627,0,1.6509922
283093,C0001627,0,-0.2910838
1663,C0001627,0,1.1406075
9662,C0001627,0,1.7326931
8600,C0001627,0,2.528089
23022,C0001627,0,2.0960557
9990,C0795950,1,0.34076673
3274,C0795950,0,2.4865427
3640,C0010417,1,2.5498004
2879,C0010417,1,3.2920814
9698,C0010417,1,2.353599
122042,C0010417,1,2.5536995
867,C0010417,1,2.6604466
3284,C0010417,1,3.5038915
1543,C0010417,0,3.6493773
6820,C0010417,0,3.548395
26338,C0010417,0,-0.25582695
10951,C0010417,0,-0.2824333
158800,C0010417,0,0.13484609
343099,C0010417,0,-0.7935646
3291,C3837958,1,3.5360992
6556,C3837958,1,3.385463
7297,C3837958,1,3.6155174
1129,C3837958,1,3.040296
5078,C3837958,1,3.2542949
23274,C3837958,1,4.3767533
60468,C3837958,1,3.7244503
3767,C3837958,1,3.513059
10019,C3837958,1,4.853513
1512,C3837958,1,3.1550462
29949,C3837958,1,2.7583652
55315,C3837958,1,3.196714
3710,C3837958,1,3.083944
9131,C3837958,1,3.3355079
169792,C3837958,1,4.302851
50604,C3837958,1,3.8869946
5588,C3837958,1,2.7982037
63939,C3837958,0,-1.182587
22885,C3837958,0,1.6737478
119772,C3837958,0,-0.39463896
25796,C3837958,0,2.1684322
139324,C3837958,0,0.8455952
2066,C3837958,0,0.82436544
256329,C3837958,0,-1.0852151
2570,C3837958,0,2.5436635
1998,C3837958,0,1.2217768
1797,C3837958,0,-0.3700604
3217,C3837958,0,0.87381047
613227,C3837958,0,-0.41496113
11160,C3837958,0,2.8105016
60560,C3837958,0,-0.6530713
9392,C3837958,0,2.8257046
83666,C3837958,0,-0.47988054
56985,C3837958,0,1.0788108
3291,C4554117,1,3.5375438
6556,C4554117,1,3.3902986
7297,C4554117,1,3.6138449
1129,C4554117,1,3.0466132
60468,C4554117,1,3.7253635
23274,C4554117,1,4.3848248
5078,C4554117,1,3.2730079
3767,C4554117,1,3.5295827
10019,C4554117,1,4.8512955
1512,C4554117,1,3.1511686
29949,C4554117,1,2.7536082
55315,C4554117,1,3.2015
3710,C4554117,1,3.0914824
9131,C4554117,1,3.3440897
169792,C4554117,1,4.3194294
50604,C4554117,1,3.8856788
5588,C4554117,1,2.7997127
63939,C4554117,0,-1.1825382
22885,C4554117,0,1.6694499
119772,C4554117,0,-0.40122062
25796,C4554117,0,2.1718776
139324,C4554117,0,0.84772724
2066,C4554117,0,0.81811714
256329,C4554117,0,-1.0871829
2570,C4554117,0,2.544408
1998,C4554117,0,1.2180482
1797,C4554117,0,-0.3648711
3217,C4554117,0,0.87285686
613227,C4554117,0,-0.4192934
11160,C4554117,0,2.8084052
60560,C4554117,0,-0.6555712
9392,C4554117,0,2.8289688
83666,C4554117,0,-0.479847
56985,C4554117,0,1.0860223
4625,C4552004,1,3.7739155
3274,C4552004,0,2.8165934
10558,C0013364,1,2.592665
9517,C0013364,1,1.9241866
3274,C0013364,0,2.7215364
341,C0013364,0,2.6994276
825,C1299884,1,1.2182488
3274,C1299884,0,2.4619613
2717,C0002986,1,2.332866
6343,C0002986,0,2.715995
10847,C0729582,1,1.5785356
3274,C0729582,0,2.4499457
25978,C0338451,1,2.9674702
54209,C0338451,1,3.978669
3274,C0338451,0,2.5428336
4018,C0338451,0,2.836934
2629,C0268250,1,3.0256612
1118,C0268250,1,2.778869
6343,C0268250,0,2.5529032
3250,C0268250,0,2.4948022
1562,C0206726,1,3.6234386
6867,C0206726,1,0.08199729
5447,C0206726,1,4.2975135
8216,C0206726,1,3.2991211
10460,C0206726,1,1.7103318
116843,C0206726,0,-0.6156063
160777,C0206726,0,-1.2906892
375611,C0206726,0,1.2952725
57826,C0206726,0,3.3869908
7434,C0206726,0,2.8340745
387,C0376407,1,3.4588072
4791,C0376407,1,2.699264
10664,C0376407,1,2.3680782
84433,C0376407,1,3.49519
5588,C0376407,1,2.764001
5335,C0376407,1,3.1238155
316,C0376407,0,2.7971802
8435,C0376407,0,3.493356
26338,C0376407,0,-0.676647
10951,C0376407,0,-0.94962126
158800,C0376407,0,-0.73609346
343099,C0376407,0,-1.01171
2,C0206669,1,2.6379135
54968,C0206669,1,2.356234
7325,C0206669,1,1.7165916
3274,C0206669,0,2.4712412
83744,C0206669,0,-0.7697523
4018,C0206669,0,2.6815615
10908,C0751604,1,3.9170287
9420,C0751604,1,3.8997962
10084,C0751604,1,1.7534274
9895,C0751604,1,4.6025057
9122,C0751604,0,0.16501254
3274,C0751604,0,2.4451213
10568,C0751604,0,1.159298
138050,C0751604,0,2.6391425
55851,C0162836,1,3.3295403
23385,C0162836,1,2.461757
9051,C0162836,1,4.633394
3274,C0162836,0,2.5269475
83744,C0162836,0,-0.76167417
7941,C0162836,0,3.2733028
51447,C0393574,1,0.87439346
2030,C0393574,1,1.8837732
2166,C0393574,1,2.4972827
1827,C0393574,1,2.6906128
3064,C0393574,1,2.028796
4129,C0393574,1,3.4696229
56616,C0393574,1,3.5831892
9131,C0393574,1,3.0762796
54407,C0393574,0,-1.0494505
221443,C0393574,0,0.3513896
10019,C0393574,0,4.832245
89846,C0393574,0,0.80908597
95681,C0393574,0,1.8265425
26010,C0393574,0,-0.07095305
996,C0393574,0,1.8212541
1139,C0393574,0,2.810289
7252,C0020676,1,2.9510908
55532,C0020676,1,2.964354
8242,C0020676,1,2.0586631
7201,C0020676,1,3.0768695
9356,C0020676,0,0.98019266
9122,C0020676,0,0.12972721
6343,C0020676,0,2.912453
57826,C0020676,0,3.339577
51447,C0751208,1,0.8763141
2030,C0751208,1,1.8832437
2166,C0751208,1,2.4982812
1827,C0751208,1,2.692929
3064,C0751208,1,2.0293143
4129,C0751208,1,3.4687574
56616,C0751208,1,3.583903
9131,C0751208,1,3.078298
54407,C0751208,0,-1.0447754
221443,C0751208,0,0.35744312
10019,C0751208,0,4.8306956
89846,C0751208,0,0.8129348
95681,C0751208,0,1.8283485
26010,C0751208,0,-0.062902324
996,C0751208,0,1.8201461
1139,C0751208,0,2.8108032
22806,C0023453,1,3.7898958
4552,C0023453,1,3.8209097
6573,C0023453,1,4.7157407
3055,C0023453,1,2.8098311
1053,C0023453,1,4.308831
84159,C0023453,1,2.3820446
10320,C0023453,1,4.6139474
3233,C0023453,1,1.7150248
100288687,C0023453,1,1.4802134
6886,C0023453,1,3.134482
63978,C0023453,1,-0.38860887
2052,C0023453,1,4.197789
55824,C0023453,1,0.91685295
1558,C0023453,1,3.6008635
2782,C0023453,1,2.8048813
3131,C0023453,1,3.0586867
405,C0023453,1,2.037863
22807,C0023453,1,3.1074817
286530,C0023453,1,1.4893495
22978,C0023453,1,2.158798
6887,C0023453,1,2.2093184
2356,C0023453,1,4.4615684
7441,C0023453,1,1.8812975
8021,C0023453,1,2.019587
64109,C0023453,1,2.5782385
55142,C0023453,0,2.068338
1769,C0023453,0,0.97692
29109,C0023453,0,-0.0697294
51166,C0023453,0,0.45855707
7965,C0023453,0,-0.9626305
85441,C0023453,0,3.1031773
131831,C0023453,0,-1.0805664
254950,C0023453,0,-1.1527252
1805,C0023453,0,1.0252308
29796,C0023453,0,2.4187326
6646,C0023453,0,3.5040183
57556,C0023453,0,1.6277959
144577,C0023453,0,0.47152615
8751,C0023453,0,-0.16297661
51496,C0023453,0,-1.447922
1645,C0023453,0,3.9820917
5693,C0023453,0,1.7496195
84306,C0023453,0,-0.97629255
65980,C0023453,0,1.7447833
283459,C0023453,0,0.89845765
10525,C0023453,0,2.651434
64429,C0023453,0,-1.272477
54439,C0023453,0,-0.09854949
10139,C0023453,0,1.6078246
91526,C0023453,0,-0.7244026
825,C1869123,1,1.2856503
3274,C1869123,0,2.5448751
5873,C0024291,1,1.671187
149041,C0024291,1,-0.26830736
6343,C0024291,0,2.6528838
3250,C0024291,0,2.5961146
2771,C0346402,1,3.0077
6343,C0346402,0,2.9041417
594,C0024776,1,3.045783
587,C0024776,1,1.9950124
593,C0024776,1,2.586691
1629,C0024776,1,2.5656924
152926,C0024776,1,2.3337839
1738,C0024776,1,2.7410202
29028,C0024776,0,1.2396141
316,C0024776,0,2.7635086
343099,C0024776,0,-0.7744075
26338,C0024776,0,-0.6327402
10951,C0024776,0,-0.88252205
7141,C0024776,0,-1.1958665
3832,C3501946,1,2.245179
6343,C3501946,0,3.122466
868,C0751324,1,1.8407041
8740,C0751324,1,2.390222
6556,C0751324,1,3.1956358
23095,C0751324,1,2.3248093
23274,C0751324,1,4.258897
965,C0751324,1,2.9883695
5010,C0751324,1,1.2970647
3766,C0751324,1,3.1142712
3122,C0751324,1,2.5226855
4162,C0751324,1,2.9733143
3516,C0751324,1,3.808022
3394,C0751324,1,1.9590609
7297,C0751324,1,3.4249837
2242,C0751324,0,1.0960611
10980,C0751324,0,1.3397833
924,C0751324,0,0.5197861
375035,C0751324,0,-0.7418638
285498,C0751324,0,-0.8537102
56890,C0751324,0,-0.526052
10446,C0751324,0,-0.71146053
9738,C0751324,0,1.7416275
51700,C0751324,0,0.5427776
245908,C0751324,0,-0.64487064
2171,C0751324,0,2.3598104
29902,C0751324,0,-1.515082
55177,C0751324,0,-0.41098058
1291,C0026850,1,2.7853775
79147,C0026850,1,2.984504
203859,C0026850,1,2.8034594
6442,C0026850,1,4.017923
2218,C0026850,1,2.857217
6443,C0026850,1,4.0534596
8291,C0026850,1,4.764069
8557,C0026850,1,3.4744873
3908,C0026850,1,2.6892986
22954,C0026850,1,1.8702953
6445,C0026850,1,3.9697988
6444,C0026850,1,4.0162063
145270,C0026850,1,0.3767245
825,C0026850,1,1.1888049
128821,C0026850,0,-0.72945476
10904,C0026850,0,2.616653
167691,C0026850,0,2.5962636
55701,C0026850,0,-0.9449099
257397,C0026850,0,3.1293652
54600,C0026850,0,2.0095704
59343,C0026850,0,0.37940007
23348,C0026850,0,-1.3592591
644096,C0026850,0,4.8272114
27163,C0026850,0,1.1060383
83700,C0026850,0,0.15162177
9368,C0026850,0,3.0427525
373156,C0026850,0,2.6562753
8973,C0026850,0,2.5543375
4010,C0027341,1,3.0225012
3274,C0027341,0,2.8653111
10861,C0027709,1,3.883022
5251,C0027709,1,4.1042433
3274,C0027709,0,2.9751725
3250,C0027709,0,3.1138356
23512,C0027809,1,3.4344025
8726,C0027809,1,3.2795959
3274,C0027809,0,2.7946472
4018,C0027809,0,3.00471
200942,C1334968,1,4.4939613
5966,C1334968,1,3.022445
5770,C1334968,1,4.082616
10797,C1334968,1,3.4879847
9122,C1334968,0,0.11421304
3274,C1334968,0,2.6170356
10568,C1334968,0,0.89751107
2548,C1334968,0,3.1182132
91833,C3501843,1,0.025237355
1735,C3501843,1,1.2064339
6591,C3501843,1,3.5178528
1778,C3501843,1,2.4438734
5527,C3501843,1,2.3427365
57596,C3501843,1,0.9874362
8030,C3501843,1,4.0797524
140733,C3501843,0,1.4797213
390197,C3501843,0,-0.47210822
64116,C3501843,0,3.4535017
84902,C3501843,0,2.099056
4738,C3501843,0,1.4046779
23366,C3501843,0,0.78950334
6505,C3501843,0,2.5524848
54583,C0030421,1,2.6670191
54949,C0030421,1,4.3610373
4191,C0030421,1,2.5687215
6391,C0030421,1,2.5413806
55654,C0030421,1,4.064135
6752,C0030421,1,2.946502
316,C0030421,0,2.5251565
63978,C0030421,0,-0.49992964
4991,C0030421,0,-0.3792167
10951,C0030421,0,-0.47862306
158800,C0030421,0,-0.13223264
343099,C0030421,0,-0.9146831
1830,C0030809,1,2.3883624
3274,C0030809,0,2.7278185
1075,C4551681,1,2.7882504
6343,C4551681,0,2.6324668
8643,C1368275,1,2.7682576
5784,C1368275,1,1.3831488
8859,C1368275,1,0.41665962
5537,C1368275,1,2.0812297
4157,C1368275,1,2.634133
7517,C1368275,1,3.1009262
51151,C1368275,1,2.4777617
7507,C1368275,1,2.467852
81037,C1368275,1,4.2297688
3852,C1368275,1,2.4837396
434,C1368275,1,2.1040065
9113,C1368275,1,2.9908814
3872,C1368275,1,2.415163
9308,C1368275,0,2.8836286
10980,C1368275,0,1.416506
148932,C1368275,0,-0.94533527
124817,C1368275,0,-0.85149825
924,C1368275,0,0.4262864
56890,C1368275,0,-0.60150397
27175,C1368275,0,1.6908921
51700,C1368275,0,0.42112145
114790,C1368275,0,2.5449116
245908,C1368275,0,-0.7586313
29902,C1368275,0,-1.5674474
10446,C1368275,0,-0.7908997
83700,C1368275,0,0.4642381
7252,C4316995,1,2.8329716
55532,C4316995,1,2.828867
7201,C4316995,1,3.0069067
6343,C4316995,0,2.799769
7711,C4316995,0,-1.183162
4018,C4316995,0,2.8340945
1052,C0033375,1,3.3916907
9049,C0033375,1,4.443809
64072,C0033375,1,2.6767476
6343,C0033375,0,2.597936
3250,C0033375,0,2.5472662
83744,C0033375,0,-0.8376511
23512,C0751374,1,3.2953527
8726,C0751374,1,3.1028342
3274,C0751374,0,2.5924923
4018,C0751374,0,2.8505552
7252,C3665349,1,3.0815475
55532,C3665349,1,3.07334
7201,C3665349,1,3.1539965
6343,C3665349,0,3.0387564
7711,C3665349,0,-1.4246275
4018,C3665349,0,3.0175474
113189,C0431886,1,1.5488446
3274,C0431886,0,2.447645
4625,C1450052,1,3.4890728
3274,C1450052,0,2.5710766
4625,C1838244,1,3.3270733
3274,C1838244,0,2.49187
7466,C4551693,1,2.4471006
6343,C4551693,0,2.7252622
443,C3542499,1,3.6228402
3274,C3542499,0,2.5522022
9254,C0393584,1,2.7270763
111,C0393584,1,2.8226993
7434,C0393584,0,2.4476542
4018,C0393584,0,2.638927
443,C0751666,1,3.6267552
3274,C0751666,0,2.557095
443,C0751667,1,3.6250505
3274,C0751667,0,2.5524724
443,C0751664,1,3.625019
3274,C0751664,0,2.553327
443,C0751665,1,3.6266978
3274,C0751665,0,2.553859
1761,C0751365,1,2.6930575
79923,C0751365,1,0.49908188
6515,C0751365,1,2.3859518
359787,C0751365,1,-0.8111341
55729,C0751365,1,2.2575722
9573,C0751365,1,1.5894301
1911,C0751365,1,2.1671455
701,C0751365,1,2.087314
9319,C0751365,1,1.888264
928,C0751365,1,1.3475661
6337,C0751365,1,3.5249841
84912,C0751365,0,-0.10272786
112950,C0751365,0,2.3680615
4882,C0751365,0,2.3735452
5911,C0751365,0,3.447358
116984,C0751365,0,0.2533873
85302,C0751365,0,1.9113805
4738,C0751365,0,1.2838923
91937,C0751365,0,0.461345
23022,C0751365,0,2.2325232
8666,C0751365,0,1.676453
57124,C0751365,0,-0.6607862
