GeneID,diseaseID,label,score
26058,C0349639,0,-1.9519534
8629,C0270853,1,0.9167394
785,C0270853,1,0.5134144
6947,C0270853,0,-0.07228536
345651,C0270853,0,-0.4090875
785,C4551857,1,0.6463265
6947,C4551857,0,-0.2026059
9895,C0751717,1,0.51052487
9270,C0751717,0,-0.6955841
1201,C0751383,1,0.6093732
9808,C0751383,0,-0.94984823
89780,C0264080,1,0.4862046
10569,C0264080,0,-2.0371943
919,C2931171,1,0.30908132
929,C2931171,0,0.066519484
26524,C0280783,1,0.22858964
9113,C0280783,1,0.16653985
51434,C0280783,0,-0.3799673
9808,C0280783,0,-1.2935861
55500,C3714758,1,2.259811
9334,C3714758,1,2.1813395
2209,C3714758,1,2.1689441
23764,C3714758,1,2.0972922
100820829,C3714758,1,2.085214
9873,C3714758,1,1.929656
239,C3714758,1,1.76718
4929,C3714758,1,1.5203617
25816,C3714758,1,1.3726164
2705,C3714758,0,1.1021141
8013,C3714758,1,1.0820295
157,C3714758,0,0.85255545
4973,C3714758,1,0.8170848
27146,C3714758,0,0.68983626
10810,C3714758,1,0.649773
23043,C3714758,1,0.60217774
200403,C3714758,0,0.5978001
2355,C3714758,1,0.57161766
26037,C3714758,1,0.46905142
788,C3714758,0,0.29165334
60685,C3714758,1,0.23342904
57172,C3714758,0,0.21962884
51109,C3714758,0,0.18828556
10494,C3714758,0,0.1720518
164,C3714758,0,0.017415415
8994,C3714758,0,0.009220648
339403,C3714758,0,0.0045316466
157922,C3714758,1,-0.00046444277
85395,C3714758,0,-0.0053215357
64224,C3714758,1,-0.010561944
4999,C3714758,0,-0.075969175
56147,C3714758,0,-0.085251704
55157,C3714758,0,-0.09823288
80114,C3714758,0,-0.6635121
3772,C3714758,1,-0.68135864
7153,C3714758,0,-1.296782
7071,C3714758,0,-1.7520163
1504,C3714758,0,-5.161721
5162,C0751595,1,0.21247832
84525,C0751595,0,-0.7134995
1778,C0152109,1,-0.0035177693
10569,C0152109,0,-0.38793054
22864,C0087031,1,2.6885529
23080,C0087031,1,2.568263
694,C0087031,1,2.4057648
4026,C0087031,1,2.3259404
1846,C0087031,1,2.259102
5187,C0087031,1,2.231776
10950,C0087031,1,2.1246023
7130,C0087031,1,1.9644289
8291,C0087031,1,1.835082
8379,C0087031,1,1.768077
51738,C0087031,0,1.3252853
2705,C0087031,0,1.1927557
4973,C0087031,1,0.9081527
6536,C0087031,0,0.8540487
10810,C0087031,1,0.71419847
51438,C0087031,0,0.6337095
23043,C0087031,1,0.6267622
2355,C0087031,1,0.5957961
26037,C0087031,1,0.48143393
59338,C0087031,0,0.2632327
60685,C0087031,1,0.25385007
51109,C0087031,0,0.23116656
65220,C0087031,0,0.044487763
196483,C0087031,0,0.03031438
137695,C0087031,0,0.017223058
133308,C0087031,0,0.007766778
146713,C0087031,0,0.0067224395
157922,C0087031,1,-2.202419e-05
64224,C0087031,1,-0.00437233
55352,C0087031,0,-0.017354848
6451,C0087031,0,-0.03354259
398,C0087031,0,-0.04567408
4999,C0087031,0,-0.07823436
51069,C0087031,0,-0.14444923
10017,C0087031,0,-0.40764925
200407,C0087031,0,-0.62863415
3772,C0087031,1,-0.80006444
55859,C0087031,0,-3.9434536
3617,C2745945,1,0.18341342
10569,C2745945,0,-1.0274072
5906,C0796004,1,-0.09414582
84525,C0796004,0,-0.42358753
84634,C0162809,1,1.1285381
2917,C0162809,0,1.0579805
2253,C0162809,1,1.0168562
128674,C0162809,1,0.9746683
3730,C0162809,1,0.62498504
11193,C0162809,0,0.6064804
26038,C0162809,0,0.49698338
23405,C0162809,0,-0.8502421
2253,C1563719,1,0.36119825
929,C1563719,0,0.08641041
2253,C1563720,1,0.28962803
929,C1563720,0,0.10016051
2253,C2930927,1,0.2491273
929,C2930927,0,0.05503835
92749,C0022521,1,1.1496903
161582,C0022521,1,1.0263776
54768,C0022521,1,0.8641116
352909,C0022521,1,0.86281407
6674,C0022521,1,0.81583333
27148,C0022521,1,0.608295
84701,C0022521,0,0.31006488
83452,C0022521,0,0.20767194
90121,C0022521,0,0.053909183
22993,C0022521,0,0.04612741
55365,C0022521,0,0.045634534
114905,C0022521,0,0.034995306
2302,C0022521,1,0.005331323
286499,C0022521,0,-0.011018738
4509,C0022541,1,0.3430856
84525,C0022541,0,-0.5546831
1192,C0022548,1,0.8637732
57449,C0022548,0,0.65991765
1984,C0022548,1,0.6097013
5268,C0022548,1,0.5891887
396,C0022548,1,0.4250281
2266,C0022548,1,0.3993462
790955,C0022548,0,0.12656923
5579,C0022548,0,0.040069547
83637,C0022548,0,-0.0035373946
128229,C0022548,0,-1.4586369
63901,C0265291,1,-0.5866848
10569,C0265291,0,-1.5376529
63901,C4316787,1,-0.47230765
10569,C4316787,0,-1.228902
30813,C0022578,1,1.2954459
9270,C0022578,0,-1.9756808
3848,C1835671,1,0.5078112
10569,C1835671,0,-2.4711452
374393,C4551675,0,0.43318194
57152,C4551675,1,0.14849
55049,C4551675,0,0.01587261
644815,C4551675,1,-0.043402832
51182,C4551675,0,-0.3932222
362,C4551675,1,-0.4675288
57152,C0022584,1,0.23148645
8073,C0022584,0,0.095389254
3848,C1721006,1,0.43360683
8073,C1721006,0,0.19270699
3848,C2936837,1,0.28086978
10569,C2936837,0,-1.2098702
79719,C1835662,1,0.18736425
10569,C1835662,0,-1.2762945
6303,C0343057,1,0.25161204
10569,C0343057,0,-1.0901616
54822,C0022650,1,0.3690314
9270,C0022650,0,-1.3937143
4010,C0035078,1,1.327812
1535,C0035078,1,1.1651672
374900,C0035078,0,0.05180877
345651,C0035078,0,-0.8622654
7018,C0022660,1,1.6577308
4878,C0022660,1,1.3015653
3048,C0022660,1,1.0461452
54600,C0022660,1,0.98637223
10457,C0022660,1,0.7461307
2621,C0022660,1,0.63848585
5193,C0022660,0,0.4684153
10276,C0022660,0,0.3183982
10592,C0022660,0,0.21195953
3698,C0022660,0,-0.06976031
83451,C0022660,0,-0.07490789
9678,C0022660,0,-0.48912776
1535,C0022661,1,1.5376807
949,C0022661,1,1.408178
873,C0022661,1,1.0304912
441478,C0022661,0,0.7602166
339230,C0022661,0,0.12021043
26152,C0022661,0,0.104578085
2981,C0022661,1,0.09112038
9630,C0022661,0,0.07716319
6582,C0022661,1,0.02545341
23199,C0022661,0,-1.2232994
3604,C0022665,1,0.77562064
5902,C0022665,1,0.5378026
7178,C0022665,1,0.27049756
55357,C0022665,0,0.2245598
57162,C0022665,0,-0.023228249
54816,C0022665,0,-2.8167179
4222,C0022738,1,0.12605242
8073,C0022738,0,0.06625401
4222,C1861689,1,0.0774209
10569,C1861689,0,-0.94207424
79641,C0406740,1,-0.7912189
9270,C0406740,0,-1.6349382
145173,C0796012,1,0.0535872
9270,C0796012,0,-2.3889832
2052,C0023453,1,1.4023112
3233,C0023453,1,1.2210438
3131,C0023453,1,1.0786879
6911,C0023453,0,1.0747519
7441,C0023453,1,1.0212938
7468,C0023453,1,0.99555504
6887,C0023453,1,0.9852707
375449,C0023453,0,0.87905735
166378,C0023453,0,0.18701792
3985,C0023453,0,0.049840845
5136,C0023453,0,-1.169456
9808,C0023453,0,-1.2257891
7957,C0751784,1,0.19253953
9270,C0751784,0,-0.77811146
7957,C0751783,1,0.20064197
9270,C0751783,0,-0.4594842
9581,C0022972,1,0.3979691
10569,C0022972,0,-1.0778804
7227,C0023003,1,0.12597232
51284,C0023003,0,2.260088e-05
94030,C0345958,0,2.4084704
2130,C0345958,0,0.968365
283629,C0345958,0,0.68691814
84446,C0345958,1,0.44582245
140803,C0345958,1,0.28575513
660,C0345958,1,-0.010535913
167359,C0345958,1,-0.041683316
84700,C0345958,1,-0.12439898
167127,C0345958,0,-0.15723647
57408,C0345958,0,-0.35509974
125,C0023055,1,0.3605823
10569,C0023055,0,-1.4324031
3621,C0280324,1,-0.028920298
9270,C0280324,0,-0.5289784
9895,C0751718,1,0.5633191
9270,C0751718,0,-0.7541489
256471,C0022340,1,0.652075
9808,C0022340,0,-1.0857842
10908,C0154682,1,0.27448234
84525,C0154682,0,-0.34738338
64327,C1851100,1,0.19104463
10569,C1851100,0,-0.9790004
57510,C0023176,1,0.2178161
51284,C0023176,0,0.02156459
3350,C0751265,1,1.3626189
5368,C0751265,1,1.0549933
79823,C0751265,1,0.8440517
3233,C0751265,0,0.4695734
7136,C0751265,0,-0.77069813
345651,C0751265,0,-0.9706332
3350,C0751263,1,1.3507735
5368,C0751263,1,1.0501106
79823,C0751263,1,0.84864646
3233,C0751263,0,0.47511822
7136,C0751263,0,-0.76187205
345651,C0751263,0,-0.937667
9227,C0339527,1,1.5012349
10461,C0339527,1,0.9970031
23746,C0339527,1,0.90710694
392255,C0339527,1,0.6531645
51267,C0339527,0,0.35301262
94103,C0339527,0,0.21261008
158471,C0339527,0,-0.088746265
8788,C0339527,0,-0.991708
64802,C1837873,1,0.5564185
10569,C1837873,0,-2.1570807
4541,C1839040,1,0.49242675
9270,C1839040,0,-0.24866503
4541,C4304725,1,0.49032864
8073,C4304725,0,0.028530534
2657,C3178807,1,0.9398542
6947,C3178807,0,-0.23234981
2548,C0149721,1,0.86086386
1215,C0149721,1,0.4932737
1158,C0149721,1,0.4539237
6428,C0149721,0,0.057945173
11091,C0149721,0,-0.00730597
57402,C0149721,0,-0.22334436
80746,C1960469,0,0.37414777
7139,C1960469,1,0.25978652
63976,C1960469,1,0.21560912
5318,C1960469,1,0.1292219
25988,C1960469,0,-0.21091726
51434,C1960469,0,-0.23736437
554,C0023212,1,2.5631626
51738,C0023212,1,1.7632772
2920,C0023212,1,1.7377812
6548,C0023212,1,1.6727082
5518,C0023212,0,1.494116
4879,C0023212,1,1.4893271
2628,C0023212,1,1.4267857
478,C0023212,1,1.3909321
1149,C0023212,1,1.3211079
5502,C0023212,1,1.023498
5364,C0023212,0,0.8563152
151507,C0023212,0,0.7594731
282996,C0023212,0,0.56137896
2098,C0023212,0,0.5332338
3294,C0023212,0,0.060751885
79071,C0023212,1,-0.0042516515
55346,C0023212,0,-0.7444617
55014,C0023212,0,-1.3788849
780,C0023212,0,-2.2096758
441525,C0023212,0,-3.227024
10667,C0023264,1,2.7586915
4724,C0023264,1,2.3252583
4728,C0023264,1,2.2347162
84340,C0023264,1,2.1516683
4694,C0023264,1,2.1035416
4729,C0023264,1,2.0221438
4508,C0023264,1,1.1491169
7764,C0023264,0,0.91605085
4704,C0023264,1,0.85107607
137682,C0023264,1,0.7931043
9415,C0023264,0,0.57878804
112817,C0023264,0,0.44860047
9098,C0023264,0,0.20462422
619279,C0023264,0,0.0801173
7813,C0023264,0,-0.0005816707
51230,C0023264,0,-0.15402889
56833,C0023264,0,-1.174599
51174,C0023264,0,-2.1224837
5160,C1838951,1,2.5215871
1352,C1838951,1,2.4133286
4705,C1838951,1,2.2398744
4719,C1838951,1,2.1043506
27089,C1838951,1,2.0264053
617,C1838951,1,1.942628
1758,C1838951,0,1.5945426
80704,C1838951,1,0.8698243
9415,C1838951,0,0.5956953
157697,C1838951,0,0.07627212
401647,C1838951,0,0.01743724
8495,C1838951,0,-0.52687454
3763,C1838951,0,-0.59375054
57639,C1838951,0,-2.723484
6834,C1850597,1,2.7161555
617,C1850597,1,2.0117373
55572,C1850597,1,1.4585176
374291,C1850597,1,1.3720648
8803,C1850597,1,1.3432572
1723,C1850597,0,1.2783898
4704,C1850597,1,0.93634385
80704,C1850597,1,0.91726804
1187,C1850597,0,0.54264736
285498,C1850597,0,-0.067142464
3036,C1850597,0,-0.16014592
23228,C1850597,0,-0.22336863
157753,C1850597,0,-0.23873737
8459,C1850597,0,-5.6935744
6834,C1850598,1,2.7154348
617,C1850598,1,2.0166495
55572,C1850598,1,1.4615532
374291,C1850598,1,1.3729889
8803,C1850598,1,1.344567
1723,C1850598,0,1.283912
4704,C1850598,1,0.9351351
80704,C1850598,1,0.9232769
1187,C1850598,0,0.53799194
285498,C1850598,0,-0.068867095
3036,C1850598,0,-0.16063131
23228,C1850598,0,-0.22385076
157753,C1850598,0,-0.24067897
8459,C1850598,0,-5.708337
6834,C1850599,1,2.7155762
617,C1850599,1,2.0127716
55572,C1850599,1,1.4569678
374291,C1850599,1,1.3748565
8803,C1850599,1,1.3429922
1723,C1850599,0,1.2744036
4704,C1850599,1,0.9339336
80704,C1850599,1,0.91696405
1187,C1850599,0,0.5297383
285498,C1850599,0,-0.06796689
3036,C1850599,0,-0.16013856
23228,C1850599,0,-0.22679609
157753,C1850599,0,-0.24019141
8459,C1850599,0,-5.663243
6834,C1850600,1,2.7150621
617,C1850600,1,2.0090818
55572,C1850600,1,1.4638127
374291,C1850600,1,1.3740509
8803,C1850600,1,1.3446904
1723,C1850600,0,1.2725554
4704,C1850600,1,0.9370732
80704,C1850600,1,0.9196224
1187,C1850600,0,0.5333414
285498,C1850600,0,-0.06743369
3036,C1850600,0,-0.15942092
23228,C1850600,0,-0.2277651
157753,C1850600,0,-0.2403223
8459,C1850600,0,-5.6867375
1288,C0086533,1,0.048353586
9270,C0086533,0,-0.40035865
1288,C1839884,1,0.12329878
9270,C1839884,0,-0.44497377
1106,C0238111,1,0.35014153
9808,C0238111,0,-0.48395914
6575,C0750951,1,0.52906203
9808,C0750951,0,-0.99166614
5500,C0175704,1,0.9332334
6655,C0175704,1,0.83881325
144568,C0175704,1,0.53074604
51182,C0175704,0,-0.083156675
57162,C0175704,0,-0.093639076
9867,C0175704,0,-0.61395293
929,C0023343,0,-0.008249074
55509,C0023343,1,-0.009568271
23396,C1969655,1,-0.030728363
84525,C1969655,0,-0.3420493
8202,C0023418,1,1.3312529
2176,C0023418,1,1.0512215
329,C0023418,1,0.8524002
572,C0023418,1,0.7938797
4762,C0023418,0,0.71887857
55904,C0023418,1,0.47148147
6947,C0023418,0,-0.31852797
6235,C0023418,0,-0.4133081
5136,C0023418,0,-1.3051766
94030,C0023418,0,-4.135176
10735,C1860789,1,0.42233047
9808,C1860789,0,-0.69135916
27161,C0023466,1,0.3605211
9126,C0023466,1,0.28560627
79576,C0023466,0,0.24546109
51182,C0023466,0,0.052387435
55102,C0023466,1,-0.22992153
847,C0023466,0,-0.5334166
8821,C0023467,1,2.0542095
58508,C0023467,1,1.5992132
26040,C0023467,1,1.5696192
945,C0023467,1,1.5679203
30845,C0023467,1,1.4998416
2122,C0023467,1,1.4621748
81552,C0023467,1,1.4407152
2175,C0023467,1,1.3481317
8301,C0023467,1,1.2630326
7204,C0023467,1,1.1928186
641,C0023467,1,1.0375628
2176,C0023467,1,0.9995018
2195,C0023467,0,0.9946962
867,C0023467,1,0.9744089
5309,C0023467,0,0.96541166
2188,C0023467,1,0.85798246
7837,C0023467,1,0.8156955
5885,C0023467,1,0.79123807
57697,C0023467,1,0.7286722
54968,C0023467,0,0.5534715
10221,C0023467,0,0.33829927
1880,C0023467,1,0.1699201
204219,C0023467,0,0.13094504
84464,C0023467,1,0.09707132
23527,C0023467,0,0.05287441
51449,C0023467,0,0.046072975
23597,C0023467,0,0.040542893
136263,C0023467,0,0.03754935
399671,C0023467,0,0.0347821
254013,C0023467,0,0.023987103
166824,C0023467,0,0.01491004
2525,C0023467,0,0.007344072
57600,C0023467,0,0.0052460968
1636,C0023467,0,-0.011462668
51119,C0023467,1,-0.01423995
343071,C0023467,0,-0.01607808
7471,C0023467,0,-0.04026648
3163,C0023467,0,-0.0605381
3034,C0023467,0,-0.08537749
23624,C0023467,1,-0.15980034
57109,C0023467,0,-0.17467634
7153,C0023467,0,-1.8998816
55500,C1292772,1,0.37291226
8073,C1292772,0,0.24123487
4005,C0023492,1,0.27904707
51284,C0023492,0,0.020119913
11128,C2676243,1,0.0503575
929,C2676243,0,0.020555843
8635,C2751843,1,-0.2340053
10569,C2751843,0,-1.4520513
3851,C1721005,1,0.5916564
10569,C1721005,0,-1.6432116
7172,C0023530,1,0.74907815
9270,C0023530,0,-1.2153484
4099,C0752347,1,0.6017565
4133,C0752347,1,0.47007397
7270,C0752347,0,-0.41183826
9808,C0752347,0,-1.0315468
3973,C0023601,1,0.53259283
9270,C0023601,0,-0.8398843
653361,C0242380,1,0.93769604
10019,C0242380,1,0.6791249
2213,C0242380,1,0.5690077
1380,C0242380,1,0.43504578
10318,C0242380,1,0.4303401
6999,C0242380,0,0.3834928
7292,C0242380,1,0.30066422
5833,C0242380,0,0.21108216
50619,C0242380,1,0.12724933
57408,C0242380,0,0.034726806
55004,C0242380,0,-0.059018105
5251,C0242380,0,-0.2461609
22996,C0242380,0,-0.7693686
153572,C0242380,0,-1.3132279
6338,C0221043,1,0.46173605
51284,C0221043,0,0.046285484
5173,C0152115,1,0.72316915
9270,C0152115,0,-0.8748517
10555,C0023787,1,0.17186569
57162,C0023787,0,-0.050634332
26580,C0023787,1,-0.18458295
9808,C0023787,0,-0.6471824
1583,C0342474,1,0.974655
9270,C0342474,0,-1.3653166
6515,C0023794,1,0.9758693
6876,C0023794,1,0.60551095
26471,C0023794,1,0.49492145
6900,C0023794,0,0.31059492
79828,C0023794,0,-0.03339493
10225,C0023794,0,-0.76317984
57192,C0023806,1,0.24113062
9270,C0023806,0,-1.2967073
10818,C0023827,1,-0.009476038
84525,C0023827,0,-0.30368719
1496,C0266463,1,0.5031278
1179,C0266463,0,0.01851907
55739,C0266463,0,-0.2156693
160418,C0266463,1,-0.4313159
4335,C4551968,1,0.21471417
10569,C4551968,0,-1.3018852
735,C2239176,1,3.1731186
6514,C2239176,1,2.7626824
8821,C2239176,1,2.7530463
760,C2239176,1,2.727203
5745,C2239176,1,2.7177188
5105,C2239176,1,2.6857152
5244,C2239176,1,2.6131003
10265,C2239176,0,2.4835262
54894,C2239176,0,2.4833174
2222,C2239176,1,2.3457575
3313,C2239176,1,2.3210137
2176,C2239176,0,2.306872
9055,C2239176,1,2.268503
26258,C2239176,0,2.1575272
1965,C2239176,0,2.1291149
10537,C2239176,1,2.0970888
140738,C2239176,0,2.012228
3482,C2239176,1,1.9083658
2775,C2239176,1,1.8881516
9353,C2239176,1,1.8704548
10293,C2239176,1,1.8592567
51053,C2239176,1,1.7897621
9588,C2239176,1,1.7299936
2203,C2239176,1,1.7050867
4598,C2239176,1,1.69353
1411,C2239176,0,1.4296331
9469,C2239176,0,1.4063529
1558,C2239176,1,1.3750124
9493,C2239176,1,1.3342249
79797,C2239176,0,1.3266267
63926,C2239176,0,1.2946167
29128,C2239176,1,1.2899193
3235,C2239176,1,1.2725272
8900,C2239176,1,1.271026
10460,C2239176,1,1.2594869
5836,C2239176,1,1.258053
2334,C2239176,0,1.2155201
1062,C2239176,1,1.2127535
51201,C2239176,1,1.2108532
7538,C2239176,1,1.181746
51491,C2239176,0,1.1386391
51179,C2239176,1,1.1076999
5267,C2239176,1,1.0804832
7263,C2239176,1,1.0704919
6550,C2239176,0,1.0490395
5307,C2239176,1,0.96060973
10961,C2239176,1,0.93055636
64699,C2239176,0,0.9090523
9024,C2239176,0,0.8634042
9885,C2239176,0,0.8294185
113189,C2239176,0,0.74071306
1306,C2239176,1,0.73477423
55024,C2239176,0,0.58763826
285704,C2239176,0,0.5687652
6941,C2239176,1,0.5359549
79733,C2239176,1,0.5342122
55871,C2239176,0,0.5096629
9837,C2239176,1,0.4844973
200909,C2239176,0,0.43890524
79574,C2239176,1,0.4205979
30845,C2239176,1,0.3515207
283375,C2239176,0,0.286603
23114,C2239176,0,0.27370688
4259,C2239176,0,0.20585
1033,C2239176,1,0.20397086
9648,C2239176,0,0.19544423
84676,C2239176,0,0.16721208
57509,C2239176,1,0.16490078
27085,C2239176,1,0.1539893
6249,C2239176,0,0.1293293
83657,C2239176,0,0.12136335
23366,C2239176,0,0.11640746
79844,C2239176,0,0.11171717
152404,C2239176,0,0.11006391
79629,C2239176,0,0.10842937
56940,C2239176,0,0.10833755
56181,C2239176,0,0.10542287
51073,C2239176,0,0.09934511
80381,C2239176,1,0.096893944
24,C2239176,0,0.09347845
154091,C2239176,0,0.086519584
57125,C2239176,1,0.08474361
56676,C2239176,0,0.06872223
3083,C2239176,1,0.064294405
387103,C2239176,1,0.050454263
27309,C2239176,0,0.046007954
22794,C2239176,0,0.045848694
51302,C2239176,1,0.04421504
9768,C2239176,1,0.036576446
84107,C2239176,1,0.035457198
9715,C2239176,0,0.029284826
79019,C2239176,1,0.02362658
4493,C2239176,1,0.012591555
10101,C2239176,0,0.005616723
84874,C2239176,0,0.004611374
3987,C2239176,0,-0.00019050526
4111,C2239176,0,-0.002828922
64848,C2239176,0,-0.006913416
283600,C2239176,1,-0.0099923685
51263,C2239176,0,-0.0150063485
219899,C2239176,0,-0.021042028
114818,C2239176,0,-0.02410155
752,C2239176,0,-0.027250906
5708,C2239176,0,-0.02973589
117145,C2239176,1,-0.032707218
146395,C2239176,0,-0.040691577
127343,C2239176,0,-0.040730875
55872,C2239176,1,-0.042416055
54954,C2239176,0,-0.06340927
11082,C2239176,1,-0.11233658
11267,C2239176,0,-0.11713993
83940,C2239176,1,-0.13227451
55227,C2239176,1,-0.15497756
143941,C2239176,1,-0.17627814
118426,C2239176,0,-0.27171758
23259,C2239176,0,-0.66296417
390,C2239176,1,-0.8010736
114804,C2239176,1,-0.8433981
9086,C2239176,0,-0.93492436
4605,C2239176,1,-0.9986353
8312,C2239176,1,-1.074305
7571,C2239176,1,-1.1287484
129303,C2239176,0,-1.269251
27173,C2239176,0,-1.4242656
1894,C2239176,1,-1.4681906
4343,C2239176,0,-1.4699926
4102,C2239176,1,-1.7989116
55610,C2239176,0,-2.6921744
10556,C2239176,0,-2.7330453
246126,C2239176,0,-3.6834228
6120,C2239176,0,-3.7273908
57405,C2239176,1,-4.4083443
79656,C2239176,0,-6.160245
50859,C2239176,0,-9.074864
710,C0023890,1,1.6570957
55532,C0023890,1,1.4342093
540,C0023890,1,1.1473863
1535,C0023890,1,1.0020947
9376,C0023890,1,0.9762723
9104,C0023890,1,0.92085874
203286,C0023890,1,0.9107944
7764,C0023890,0,0.7978715
3291,C0023890,1,0.7818404
4831,C0023890,0,0.7470816
139741,C0023890,0,0.19006549
26272,C0023890,0,0.12872748
408,C0023890,1,0.09613792
79989,C0023890,0,0.06824169
8322,C0023890,0,-0.02716723
55299,C0023890,0,-0.7558651
51230,C0023890,0,-1.181929
56833,C0023890,0,-1.3132274
80339,C0023891,1,0.20295303
10569,C0023891,0,-1.0495539
246329,C0023893,1,2.4283211
1889,C0023893,0,2.2929912
2538,C0023893,1,2.23919
23299,C0023893,1,1.9697161
212,C0023893,0,1.8696201
147,C0023893,1,1.778969
1482,C0023893,0,1.7743567
9051,C0023893,1,1.71648
476,C0023893,0,1.7059889
120,C0023893,1,1.6435957
3459,C0023893,1,1.6384472
4653,C0023893,1,1.518839
57678,C0023893,1,1.5134729
113235,C0023893,1,1.4951752
4522,C0023893,0,1.4764643
3945,C0023893,1,1.4433262
25800,C0023893,1,1.4418486
389207,C0023893,0,1.3891683
2274,C0023893,1,1.3822539
3929,C0023893,1,1.3685882
1758,C0023893,0,1.3680058
54503,C0023893,1,1.3593999
3394,C0023893,1,1.3572482
4835,C0023893,1,1.3372289
1593,C0023893,0,1.3367181
3482,C0023893,1,1.3315622
23406,C0023893,1,1.2996855
713,C0023893,1,1.2970188
23209,C0023893,0,1.2662299
4542,C0023893,1,1.261647
81622,C0023893,1,1.2301438
163486,C0023893,0,1.2291985
57692,C0023893,1,1.2284938
10312,C0023893,0,1.224364
84735,C0023893,1,1.1955839
80114,C0023893,0,1.191937
26012,C0023893,1,1.1842911
9317,C0023893,1,1.182126
10457,C0023893,1,1.1816338
1767,C0023893,0,1.177338
64843,C0023893,0,1.1480496
84166,C0023893,1,1.1181114
4256,C0023893,1,1.0844187
2780,C0023893,0,1.04764
60481,C0023893,1,1.0444933
196527,C0023893,1,1.0334115
10978,C0023893,1,1.024255
8826,C0023893,1,1.0112557
8407,C0023893,1,0.9752632
51752,C0023893,1,0.9722377
23189,C0023893,1,0.96294993
26061,C0023893,0,0.96216446
2081,C0023893,1,0.96139026
6768,C0023893,1,0.9579101
1291,C0023893,1,0.94672555
63826,C0023893,1,0.905025
259217,C0023893,0,0.8733905
5934,C0023893,1,0.8385789
10841,C0023893,1,0.83516735
4719,C0023893,0,0.8211288
22878,C0023893,0,0.81299293
27329,C0023893,1,0.7914304
1917,C0023893,0,0.773285
714,C0023893,1,0.7577053
890,C0023893,1,0.75258726
54927,C0023893,0,0.7397217
51635,C0023893,1,0.72984445
9334,C0023893,1,0.72820485
22856,C0023893,1,0.71326274
306,C0023893,1,0.7014226
90427,C0023893,1,0.68835187
18,C0023893,1,0.6729385
9315,C0023893,1,0.66925377
9168,C0023893,1,0.6571217
283106,C0023893,0,0.6434865
4502,C0023893,1,0.6222476
26471,C0023893,1,0.59313905
1510,C0023893,1,0.5669845
53405,C0023893,0,0.56171685
4861,C0023893,0,0.55475837
641372,C0023893,0,0.5421402
5519,C0023893,0,0.51658815
10667,C0023893,0,0.48903295
9963,C0023893,1,0.4685145
55229,C0023893,0,0.46058008
133418,C0023893,1,0.4298381
10330,C0023893,0,0.4209882
9120,C0023893,0,0.40765214
10845,C0023893,0,0.40575626
4814,C0023893,0,0.38949114
55035,C0023893,0,0.3743357
54458,C0023893,1,0.3564935
10261,C0023893,1,0.34582102
138474,C0023893,0,0.30809563
5729,C0023893,0,0.2876695
7586,C0023893,0,0.27458802
3034,C0023893,1,0.2593703
64332,C0023893,1,0.23406988
10961,C0023893,0,0.22051188
1193,C0023893,1,0.21841991
1520,C0023893,1,0.21586818
10024,C0023893,0,0.21571426
8853,C0023893,0,0.20905457
5698,C0023893,1,0.1999888
11185,C0023893,1,0.18397751
22849,C0023893,0,0.18308628
740,C0023893,0,0.17730531
9882,C0023893,0,0.1741697
116729,C0023893,0,0.17086393
22949,C0023893,0,0.16848661
9830,C0023893,0,0.165422
56882,C0023893,1,0.15063506
8994,C0023893,0,0.13889062
84900,C0023893,0,0.1344823
9658,C0023893,0,0.13271874
4846,C0023893,0,0.13068944
253512,C0023893,1,0.11551206
8975,C0023893,0,0.09533349
11160,C0023893,0,0.09389069
10437,C0023893,0,0.090536684
2783,C0023893,0,0.084364295
3936,C0023893,1,0.08214776
1036,C0023893,1,0.06987691
84073,C0023893,0,0.06687221
3200,C0023893,1,0.055757698
5360,C0023893,1,0.055332024
9535,C0023893,1,0.052785393
54863,C0023893,1,0.050334256
80831,C0023893,0,0.048674673
50614,C0023893,0,0.048048127
137872,C0023893,1,0.042288713
3276,C0023893,0,0.039397802
7539,C0023893,1,0.03864921
84536,C0023893,0,0.03857888
83591,C0023893,0,0.036395848
23729,C0023893,0,0.03616014
1080,C0023893,0,0.03574076
2268,C0023893,1,0.030926289
8411,C0023893,0,0.03071084
10226,C0023893,1,0.028090857
79971,C0023893,1,0.017431466
79586,C0023893,0,0.015425223
5359,C0023893,1,0.015114619
84693,C0023893,0,0.0029192627
57205,C0023893,1,-0.0006170815
25829,C0023893,1,-0.00072207436
6837,C0023893,0,-0.001093589
8935,C0023893,1,-0.014801079
53346,C0023893,1,-0.014808631
90627,C0023893,1,-0.015449983
778,C0023893,0,-0.019064877
56944,C0023893,1,-0.024811767
51454,C0023893,1,-0.025859145
126308,C0023893,1,-0.028024074
92369,C0023893,1,-0.029597757
140831,C0023893,0,-0.030884793
57599,C0023893,0,-0.037152365
11138,C0023893,0,-0.0443803
146395,C0023893,0,-0.0465501
115677,C0023893,0,-0.04767022
27296,C0023893,0,-0.051769275
54849,C0023893,0,-0.054599017
353132,C0023893,0,-0.056730784
6059,C0023893,0,-0.061624058
10406,C0023893,1,-0.069636144
54766,C0023893,0,-0.073710226
10068,C0023893,1,-0.07439644
51450,C0023893,0,-0.07543862
131920,C0023893,0,-0.08320336
79921,C0023893,0,-0.08347726
1456,C0023893,0,-0.087414846
93058,C0023893,1,-0.09319178
55472,C0023893,0,-0.09406687
