GeneID,diseaseID,label,score
8848,C0205697,1.0,2.093736410140991
4256,C0205697,1.0,1.8992763757705688
10461,C0205697,1.0,2.179818630218506
5154,C0205697,1.0,1.9201055765151978
1915,C0205697,1.0,2.2774081230163574
1984,C0205697,1.0,2.017298698425293
1289,C0205697,1.0,2.108552932739258
307,C0205697,1.0,2.079226493835449
3852,C0205697,1.0,1.808153748512268
7227,C0205697,1.0,1.9500889778137207
902,C0205697,1.0,2.237072467803955
11151,C0205697,1.0,2.22119402885437
2202,C0205697,1.0,1.8916032314300537
214,C0205697,1.0,1.2722275257110596
5045,C0205697,1.0,2.2419352531433105
1848,C0205697,1.0,0.9148951768875122
6208,C0205697,1.0,2.3188652992248535
6446,C0205697,1.0,1.8268393278121948
5725,C0205697,1.0,1.8213671445846558
9019,C0205697,1.0,1.4931232929229736
5618,C0205697,1.0,2.1091151237487793
7498,C0205697,1.0,2.035292863845825
4191,C0205697,1.0,2.12237811088562
1622,C0205697,1.0,2.193063974380493
8825,C0205697,1.0,1.82947838306427
949,C0205697,1.0,2.0100536346435547
2771,C0205697,1.0,1.8245443105697632
6623,C0205697,1.0,1.9221333265304565
6128,C0205697,1.0,2.205822229385376
4692,C0205697,1.0,1.8059451580047607
5947,C0205697,1.0,1.6435147523880005
387,C0205697,1.0,2.0558457374572754
3399,C0205697,1.0,1.7883557081222534
5245,C0205697,1.0,2.11740779876709
81,C0205697,1.0,1.871568202972412
6122,C0205697,1.0,2.122365951538086
1468,C0205697,1.0,1.985137939453125
1448,C0205697,1.0,2.195225477218628
7018,C0205697,1.0,2.016561269760132
3963,C0205697,1.0,1.944667100906372
8573,C0205697,1.0,2.0494027137756348
5685,C0205697,1.0,1.0022087097167969
5020,C0205697,1.0,1.3735800981521606
7091,C0205697,1.0,2.064344882965088
1901,C0205697,1.0,0.34214165806770325
5764,C0205697,1.0,2.2702012062072754
10769,C0205697,1.0,2.149782419204712
7086,C0205697,1.0,1.8226388692855835
6277,C0205697,1.0,1.97990882396698
832,C0205697,1.0,2.19555926322937
9540,C0205697,1.0,2.1781723499298096
5329,C0205697,1.0,2.121551036834717
5954,C0205697,1.0,2.030141830444336
6634,C0205697,1.0,1.781675934791565
23643,C0205697,1.0,2.1077816486358643
1266,C0205697,1.0,1.9674805402755737
5901,C0205697,1.0,1.978857398033142
10653,C0205697,1.0,2.019362688064575
5037,C0205697,1.0,2.157421350479126
51599,C0205697,1.0,2.0658655166625977
111,C0205697,1.0,1.872545599937439
3039,C0205697,1.0,2.0198843479156494
7329,C0205697,1.0,2.1962180137634277
6558,C0205697,1.0,2.0996487140655518
3400,C0205697,1.0,1.8797999620437622
2167,C0205697,1.0,-0.1699618101119995
8673,C0205697,1.0,0.3645403981208801
9615,C0205697,1.0,1.990766167640686
540,C0205697,1.0,2.0602502822875977
2937,C0205697,1.0,2.0542867183685303
5223,C0205697,1.0,2.0251498222351074
5720,C0205697,1.0,2.1408870220184326
3638,C0205697,1.0,1.5815199613571167
1447,C0205697,1.0,2.299584150314331
55209,C3810406,1.0,2.2279343605041504
5774,C0740277,1.0,1.9977056980133057
1616,C1328479,1.0,1.2079081535339355
1535,C1844376,1.0,0.5670813918113708
30061,C2931082,1.0,1.7741578817367554
710,C0024143,1.0,2.2013602256774902
11274,C3489725,1.0,1.6476377248764038
100506658,C3489725,1.0,2.226824998855591
103,C3489725,1.0,1.787192702293396
11277,C3489725,1.0,1.9428515434265137
2947,C0376358,1.0,2.1138570308685303
55840,C0376358,1.0,-24.474233627319336
7100,C0376358,1.0,1.995742678642273
307,C0376358,1.0,2.091402053833008
51322,C0376358,1.0,1.3824881315231323
1289,C0376358,1.0,1.9308648109436035
153090,C0376358,1.0,0.7813461422920227
23635,C0376358,1.0,2.0358097553253174
9869,C0376358,1.0,1.8567595481872559
51132,C0376358,1.0,1.7125153541564941
5100,C0376358,1.0,2.052783966064453
10857,C0376358,1.0,2.016026496887207
9189,C0376358,1.0,-27.81425666809082
23197,C0376358,1.0,-21.909229278564453
826,C0376358,1.0,-23.217973709106445
6185,C0376358,1.0,-21.99064826965332
3171,C0376358,1.0,-35.65902328491211
6581,C0376358,1.0,2.083909273147583
572,C0376358,1.0,2.0458168983459473
6134,C0376358,1.0,2.142803907394409
51135,C0376358,1.0,1.8568774461746216
3187,C0376358,1.0,2.0805575847625732
26054,C0376358,1.0,-22.43256187438965
4214,C0376358,1.0,1.9987707138061523
7178,C0376358,1.0,1.8279563188552856
3399,C0376358,1.0,1.676123023033142
1585,C0376358,1.0,1.6642520427703857
138474,C0376358,1.0,-33.49782180786133
4502,C0376358,1.0,1.8425005674362183
8797,C0376358,1.0,2.082077980041504
55312,C0376358,1.0,-24.324312210083008
25932,C0376358,1.0,1.9110592603683472
3945,C0376358,1.0,1.8620203733444214
7111,C0376358,1.0,-25.365617752075195
8785,C0376358,1.0,-14.850187301635742
563,C0376358,1.0,1.9739128351211548
1902,C0376358,1.0,1.5815811157226562
10810,C0376358,1.0,2.0680527687072754
6237,C0376358,1.0,2.0551044940948486
79718,C0376358,1.0,1.9107791185379028
8537,C0376358,1.0,1.9620705842971802
6136,C0376358,1.0,-20.645898818969727
1105,C0376358,1.0,1.235870122909546
5493,C0376358,1.0,-27.13358497619629
79784,C0376358,1.0,1.8087271451950073
316,C0376358,1.0,-18.510501861572266
5329,C0376358,1.0,2.0845062732696533
2117,C0376358,1.0,-13.58480453491211
116113,C0376358,1.0,-26.17707061767578
7184,C0376358,1.0,-23.0550594329834
5590,C0376358,1.0,1.9907773733139038
10625,C0376358,1.0,-17.310447692871094
2077,C0376358,1.0,1.931540608406067
56924,C0376358,1.0,-18.317251205444336
3148,C0376358,1.0,-8.120414733886719
3603,C0376358,1.0,0.4882926344871521
8495,C0376358,1.0,1.349404215812683
873,C0376358,1.0,-2.652369499206543
6757,C0376358,1.0,1.1029776334762573
4878,C0376358,1.0,1.9205925464630127
1465,C0376358,1.0,-25.843067169189453
7546,C0376358,1.0,2.0552515983581543
4158,C0376358,1.0,-0.0432322695851326
55819,C0376358,1.0,-15.05402660369873
8615,C0376358,1.0,2.1436996459960938
3915,C0376358,1.0,1.80840265750885
2938,C0376358,1.0,1.9408692121505737
2255,C0376358,1.0,2.0489883422851562
84181,C0376358,1.0,-15.537636756896973
10040,C0376358,1.0,-33.6110725402832
10645,C0376358,1.0,2.1348226070404053
5817,C0376358,1.0,1.9759905338287354
30008,C0376358,1.0,1.944254994392395
4585,C0376358,1.0,1.7740534543991089
5896,C0376358,1.0,1.4553921222686768
11187,C0376358,1.0,-19.90803337097168
6950,C0376358,1.0,0.6923472285270691
135112,C0376358,1.0,-24.478363037109375
23301,C0376358,1.0,-21.15528678894043
902,C0376358,1.0,2.2040555477142334
5420,C0376358,1.0,1.7755755186080933
8560,C0376358,1.0,1.2468584775924683
7372,C0376358,1.0,1.9309436082839966
64374,C0376358,1.0,1.84933340549469
23204,C0376358,1.0,1.969955325126648
6768,C0376358,1.0,2.0291941165924072
23013,C0376358,1.0,-28.52676010131836
23451,C0376358,1.0,1.9350558519363403
8667,C0376358,1.0,-13.196564674377441
463,C0376358,1.0,0.9335172176361084
51655,C0376358,1.0,-24.77427101135254
10951,C0376358,1.0,-20.56161880493164
55035,C0376358,1.0,-25.631912231445312
55577,C0376358,1.0,2.1690027713775635
9709,C0376358,1.0,-14.980597496032715
4152,C0376358,1.0,-13.639351844787598
1488,C0376358,1.0,-14.389832496643066
5520,C0376358,1.0,-41.51662063598633
57646,C0376358,1.0,-26.787687301635742
2886,C0376358,1.0,2.036998987197876
2192,C0376358,1.0,1.0194040536880493
6820,C0376358,1.0,2.0803921222686768
6783,C0376358,1.0,1.9185539484024048
3326,C0376358,1.0,-19.97671890258789
858,C0376358,1.0,2.0407280921936035
7352,C0376358,1.0,-23.066930770874023
64240,C0376358,1.0,1.9262244701385498
6594,C0376358,1.0,1.6988427639007568
7185,C0376358,1.0,0.7341813445091248
5796,C0376358,1.0,-23.584762573242188
6453,C0376358,1.0,-28.491342544555664
1266,C0376358,1.0,1.85588800907135
150084,C0376358,1.0,-29.21636962890625
7307,C0376358,1.0,1.9167276620864868
10451,C0376358,1.0,2.070253372192383
3249,C0376358,1.0,2.0334270000457764
5530,C0376358,1.0,1.8404723405838013
10928,C0376358,1.0,1.1553436517715454
7163,C0376358,1.0,-9.399702072143555
23248,C0376358,1.0,-24.49059295654297
27173,C0376358,1.0,-24.7985897064209
5074,C0376358,1.0,2.099856376647949
55198,C0376358,1.0,1.450994610786438
27242,C0376358,1.0,1.8502202033996582
7079,C0376358,1.0,-1.5095175504684448
5610,C0376358,1.0,2.0302176475524902
25818,C0376358,1.0,-28.333953857421875
6695,C0376358,1.0,-23.384321212768555
384,C0376358,1.0,1.9493498802185059
51755,C0376358,1.0,1.7632752656936646
1107,C0376358,1.0,1.8750226497650146
93611,C0376358,1.0,1.9789320230484009
22853,C0376358,1.0,-12.81507396697998
5887,C0376358,1.0,-14.835712432861328
7110,C0376358,1.0,1.9019829034805298
3219,C0376358,1.0,1.230345606803894
2803,C0376358,1.0,1.7217612266540527
1410,C0376358,1.0,1.8879832029342651
9380,C0376358,1.0,2.1223528385162354
29893,C0376358,1.0,1.9263191223144531
11178,C0376358,1.0,1.0417416095733643
7162,C0376358,1.0,-23.71718978881836
4074,C0376358,1.0,2.1613521575927734
10481,C0376358,1.0,2.0001118183135986
51426,C0376358,1.0,2.0808727741241455
8648,C0376358,1.0,2.080777645111084
25792,C0376358,1.0,1.9613986015319824
242,C0376358,1.0,2.005276918411255
27134,C0376358,1.0,-10.4794282913208
1012,C0376358,1.0,2.0162084102630615
2118,C0376358,1.0,1.6466960906982422
1010,C0376358,1.0,-18.416086196899414
54431,C0376358,1.0,-30.43482780456543
5591,C0376358,1.0,1.453742504119873
9611,C0376358,1.0,1.5162123441696167
4824,C0376358,1.0,-15.782023429870605
7704,C0376358,1.0,1.7181113958358765
5396,C0376358,1.0,1.9387056827545166
56288,C0376358,1.0,-0.13430848717689514
6256,C0376358,1.0,1.8904625177383423
11005,C0376358,1.0,1.5398873090744019
1365,C0376358,1.0,2.1786861419677734
53353,C0376358,1.0,1.8134431838989258
306,C0376358,1.0,1.7665870189666748
201294,C0376358,1.0,1.7288635969161987
3048,C0376358,1.0,2.087045669555664
4782,C0376358,1.0,-16.598783493041992
1316,C0376358,1.0,2.0884859561920166
658,C0376358,1.0,1.9206894636154175
3708,C0376358,1.0,2.0285751819610596
2115,C0376358,1.0,0.086894191801548
51341,C0376358,1.0,1.955642580986023
5611,C0376358,1.0,0.9606947302818298
114609,C0376358,1.0,1.3768938779830933
55870,C0376358,1.0,-3.904279947280884
55256,C0376358,1.0,-32.925994873046875
54361,C0376358,1.0,1.5303186178207397
9,C0376358,1.0,1.4403167963027954
5144,C0376358,1.0,2.182386875152588
27232,C0376358,1.0,1.8739817142486572
1200,C0376358,1.0,1.9363625049591064
222546,C0376358,1.0,1.9337319135665894
6135,C0376358,1.0,1.8792638778686523
9446,C0376358,1.0,1.9536666870117188
8644,C0376358,1.0,1.8582805395126343
3728,C0376358,1.0,1.896016240119934
7514,C0376358,1.0,1.2257041931152344
10499,C0376358,1.0,1.819949746131897
5567,C0376358,1.0,1.9519716501235962
54704,C0376358,1.0,2.0712246894836426
50618,C0376358,1.0,-1.1992013454437256
6041,C0376358,1.0,2.1350111961364746
6890,C0376358,1.0,1.3742390871047974
2650,C0376358,1.0,-0.8303982019424438
8409,C0376358,1.0,-21.046993255615234
23071,C0376358,1.0,-13.797717094421387
6522,C0376358,1.0,2.0042521953582764
54756,C0376358,1.0,1.9235328435897827
56616,C0376358,1.0,2.092170238494873
9516,C0376358,1.0,2.0848910808563232
10961,C0376358,1.0,-28.16383171081543
10158,C0376358,1.0,-20.911359786987305
3169,C0376358,1.0,2.012399673461914
92105,C0376358,1.0,-25.5723819732666
5296,C0376358,1.0,1.8817745447158813
2119,C0376358,1.0,-15.241219520568848
10587,C0376358,1.0,0.45474860072135925
996,C0376358,1.0,-22.97742462158203
196528,C0376358,1.0,1.4860236644744873
10263,C0376358,1.0,-23.148536682128906
5378,C0376358,1.0,1.6604901552200317
10516,C0376358,1.0,1.832053780555725
8720,C0376358,1.0,-24.7796630859375
4883,C0376358,1.0,1.9231148958206177
7263,C0376358,1.0,1.9600821733474731
4507,C0376358,1.0,1.7444950342178345
1647,C0376358,1.0,1.9607994556427002
2014,C0376358,1.0,-13.294809341430664
7984,C0376358,1.0,-19.484825134277344
928,C0376358,1.0,2.117462635040283
60528,C0376358,1.0,-0.43777769804000854
10514,C0376358,1.0,-26.123247146606445
8754,C0376358,1.0,-15.174755096435547
8661,C0376358,1.0,-24.439828872680664
1672,C0376358,1.0,1.8211219310760498
55827,C0376358,1.0,-29.150554656982422
5160,C0376358,1.0,1.972385287284851
4925,C0376358,1.0,-23.827289581298828
7114,C0376358,1.0,1.7345960140228271
664,C0376358,1.0,1.972861886024475
29,C0376358,1.0,-23.231367111206055
5174,C0376358,1.0,2.081312656402588
22907,C0376358,1.0,-24.623828887939453
10863,C0376358,1.0,1.8739551305770874
5926,C0376358,1.0,-19.12685203552246
3817,C0376358,1.0,-19.762496948242188
2787,C0376358,1.0,-20.443029403686523
7164,C0376358,1.0,-14.887453079223633
11176,C0376358,1.0,-18.902538299560547
54535,C0376358,1.0,1.987723469734192
10551,C0376358,1.0,1.9437538385391235
8452,C0376358,1.0,2.0182807445526123
8379,C0376358,1.0,1.995621681213379
4849,C0376358,1.0,2.0273609161376953
7763,C0376358,1.0,-16.28289794921875
3489,C0376358,1.0,2.024893045425415
4601,C0376358,1.0,-20.86802101135254
10333,C0376358,1.0,-30.169147491455078
4481,C0376358,1.0,1.963640570640564
7874,C0376358,1.0,1.780987024307251
2923,C0376358,1.0,1.9057735204696655
55072,C0376358,1.0,2.1235594749450684
6293,C0376358,1.0,-17.386093139648438
6558,C0376358,1.0,1.7246800661087036
3482,C0376358,1.0,1.915005087852478
1063,C0376358,1.0,1.9367883205413818
8804,C0376358,1.0,0.7775712609291077
6092,C0376358,1.0,2.045541524887085
6091,C0376358,1.0,1.9507676362991333
2925,C0376358,1.0,2.081789016723633
10945,C0376358,1.0,-18.833843231201172
5652,C0376358,1.0,1.7232047319412231
8405,C0376358,1.0,1.5697963237762451
53916,C0376358,1.0,-28.71605110168457
9564,C0376358,1.0,-27.193052291870117
221895,C0376358,1.0,2.1722655296325684
540,C0376358,1.0,1.9120773077011108
1962,C0376358,1.0,2.124851703643799
3977,C0376358,1.0,0.8089191317558289
8202,C0376358,1.0,1.4517074823379517
118429,C0376358,1.0,1.7622666358947754
50509,C0376358,1.0,-20.382966995239258
11214,C0376358,1.0,2.1276369094848633
9294,C1835854,1.0,2.0653998851776123
57619,C0266642,1.0,-19.731294631958008
7547,C0266642,1.0,1.9967135190963745
93,C0266642,1.0,2.0065598487854004
283149,C0266642,1.0,-20.526329040527344
6997,C0266642,1.0,2.079960823059082
2767,C0235753,1.0,1.9332671165466309
2776,C0235753,1.0,1.403854489326477
25788,C0079741,1.0,1.6938583850860596
8438,C0079741,1.0,1.6910319328308105
843,C0079741,1.0,1.8498015403747559
6470,C0079741,1.0,1.860738754272461
5551,C0079741,1.0,1.7276827096939087
6340,C0339985,1.0,2.08980131149292
6338,C0339985,1.0,1.655556082725525
6337,C0339985,1.0,1.9469605684280396
1917,C4225337,1.0,2.1858277320861816
341,C0011265,1.0,-0.07407333701848984
3416,C0011265,1.0,-0.7090016007423401
5664,C0011265,1.0,1.9636259078979492
23237,C0011265,1.0,1.8577942848205566
267,C0011265,1.0,-17.1485595703125
5649,C0011265,1.0,1.7998777627944946
5697,C0011265,1.0,1.740160346031189
274,C0011265,1.0,1.7748242616653442
10857,C0011265,1.0,1.863427996635437
2041,C0011265,1.0,-34.916419982910156
6517,C0011265,1.0,1.9838835000991821
1141,C0011265,1.0,1.5647419691085815
9510,C0011265,1.0,1.8434032201766968
8301,C0011265,1.0,1.5384595394134521
23385,C0011265,1.0,1.5134555101394653
7019,C0011265,1.0,1.8819762468338013
7447,C0011265,1.0,1.5707592964172363
23621,C0011265,1.0,1.820359468460083
1808,C0011265,1.0,1.9774127006530762
7018,C0011265,1.0,1.6914676427841187
23607,C0011265,1.0,1.9140894412994385
3127,C0011265,1.0,1.9263155460357666
51225,C0011265,1.0,-21.767866134643555
1200,C0011265,1.0,1.9441229104995728
7167,C0011265,1.0,1.7070555686950684
1378,C0011265,1.0,1.660883903503418
3482,C0011265,1.0,1.7555968761444092
1965,C0011265,1.0,1.8251928091049194
54209,C0011265,1.0,1.9453144073486328
1139,C0011265,1.0,1.8853753805160522
10452,C0011265,1.0,1.7778109312057495
945,C0011265,1.0,1.9544408321380615
2,C0011265,1.0,1.9880293607711792
5336,C0011265,1.0,1.8395391702651978
3635,C0011265,1.0,1.535781741142273
1290,C0268335,1.0,2.070937395095825
1289,C0268335,1.0,2.076021671295166
3977,C0349398,1.0,0.7885338664054871
7188,C0079744,1.0,-26.145965576171875
5170,C0079744,1.0,1.8088310956954956
22872,C0079744,1.0,-35.028541564941406
973,C0079744,1.0,1.546147108078003
974,C0079744,1.0,1.7023849487304688
10892,C0079744,1.0,1.534867286682129
84433,C0079744,1.0,2.220431327819824
6446,C0079744,1.0,1.599399209022522
3394,C0079744,1.0,2.051053285598755
23013,C0079744,1.0,-27.905616760253906
1213,C0079744,1.0,1.842690110206604
80204,C0079744,1.0,2.1179380416870117
5905,C0079744,1.0,-11.263792991638184
10549,C0079744,1.0,2.1392710208892822
639,C0079744,1.0,2.0346386432647705
10672,C0079744,1.0,1.5136195421218872
6198,C0079744,1.0,1.5168968439102173
10286,C0079744,1.0,-18.55158233642578
64434,C0079744,1.0,-21.35324478149414
10320,C0079744,1.0,2.009204149246216
79080,C0079744,1.0,2.1406593322753906
10935,C0079744,1.0,2.0374999046325684
6649,C0079744,1.0,1.963193655014038
7305,C4721893,1.0,2.1988260746002197
54209,C4721893,1.0,2.149207592010498
2911,C3553816,1.0,1.8558622598648071
6773,C4225252,1.0,-7.86215877532959
3455,C4225252,1.0,1.399479627609253
5479,C0029434,1.0,2.1128203868865967
871,C0029434,1.0,2.1484475135803223
325,C0345904,1.0,2.0611300468444824
10188,C0345904,1.0,0.17522989213466644
307,C0345904,1.0,2.044034004211426
23404,C0345904,1.0,1.7239900827407837
2898,C0345904,1.0,2.0348072052001953
902,C0345904,1.0,2.1480915546417236
1381,C0345904,1.0,2.0005390644073486
166336,C0345904,1.0,1.2813901901245117
440,C0345904,1.0,1.950750708580017
246329,C0345904,1.0,0.3292444050312042
4057,C0345904,1.0,1.7758631706237793
9611,C0345904,1.0,1.6087191104888916
7150,C0345904,1.0,-26.546831130981445
7358,C0345904,1.0,-23.692922592163086
310,C0345904,1.0,-22.719690322875977
112399,C0345904,1.0,-29.305015563964844
3875,C0345904,1.0,1.917022943496704
3856,C0345904,1.0,1.9707527160644531
5581,C0345904,1.0,2.0682787895202637
3054,C0345904,1.0,1.9082362651824951
23386,C0345904,1.0,-23.86330223083496
5685,C0345904,1.0,0.6672701835632324
1124,C0345904,1.0,1.6809165477752686
30061,C0345904,1.0,1.905441164970398
4942,C0345904,1.0,1.805548071861267
9971,C0345904,1.0,2.1852805614471436
1149,C0345904,1.0,1.91311514377594
1233,C0345904,1.0,1.8951948881149292
4645,C0345904,1.0,2.0471065044403076
6496,C0345904,1.0,1.9213536977767944
55870,C0345904,1.0,-2.513469934463501
11082,C0345904,1.0,-23.651443481445312
7507,C0345904,1.0,1.8295700550079346
5800,C0345904,1.0,1.9517743587493896
27232,C0345904,1.0,1.907071828842163
8916,C0345904,1.0,-20.947595596313477
1948,C0345904,1.0,1.266902208328247
7204,C0345904,1.0,1.0616536140441895
79039,C0345904,1.0,1.5556578636169434
8100,C0345904,1.0,1.6881226301193237
23593,C0345904,1.0,-19.78955841064453
540,C0345904,1.0,1.9850276708602905
7508,C0345904,1.0,1.494713306427002
10897,C0345904,1.0,0.6113710999488831
2705,C0345904,1.0,1.934739589691162
10468,C0345904,1.0,1.4584267139434814
79879,C0345904,1.0,1.9307376146316528
3939,C2931743,1.0,1.7065021991729736
2560,C0005586,1.0,2.0364668369293213
2562,C0005586,1.0,2.115236759185791
6733,C0005586,1.0,1.907518744468689
9990,C0005586,1.0,0.17184913158416748
23635,C0005586,1.0,2.2265074253082275
2898,C0005586,1.0,2.0606868267059326
116,C0005586,1.0,2.014565944671631
4729,C0005586,1.0,1.9109725952148438
4734,C0005586,1.0,1.9328035116195679
3670,C0005586,1.0,1.786164402961731
6999,C0005586,1.0,1.9066362380981445
1848,C0005586,1.0,1.1326268911361694
2901,C0005586,1.0,2.0716311931610107
5454,C0005586,1.0,1.989071249961853
637,C0005586,1.0,-0.35076236724853516
9026,C0005586,1.0,1.5041800737380981
2643,C0005586,1.0,2.120882749557495
10043,C0005586,1.0,2.0972707271575928
624,C0005586,1.0,1.9349383115768433
2894,C0005586,1.0,1.4345861673355103
478,C0005586,1.0,2.1287550926208496
477,C0005586,1.0,1.818907618522644
7226,C0005586,1.0,1.9961611032485962
3939,C0005586,1.0,1.818759560585022
476,C0005586,1.0,1.9984190464019775
1815,C0005586,1.0,2.04005765914917
1814,C0005586,1.0,1.9136368036270142
6789,C0005586,1.0,2.129030704498291
27445,C0005586,1.0,1.1782888174057007
84628,C0005586,1.0,2.0140340328216553
1501,C0005586,1.0,2.0910444259643555
1901,C0005586,1.0,0.6220670342445374
3350,C0005586,1.0,1.6178094148635864
5244,C0005586,1.0,2.135953426361084
783,C0005586,1.0,1.8156272172927856
7533,C0005586,1.0,1.994956374168396
4902,C0005586,1.0,-20.432512283325195
57132,C0005586,1.0,-15.015857696533203
23316,C0005586,1.0,1.9392330646514893
79837,C0005586,1.0,1.9466794729232788
7184,C0005586,1.0,-19.201099395751953
7531,C0005586,1.0,2.06872820854187
406,C0005586,1.0,1.8269109725952148
1269,C0005586,1.0,2.0742404460906982
10042,C0005586,1.0,2.067396640777588
91752,C0005586,1.0,1.9022791385650635
93986,C0005586,1.0,2.027493715286255
5590,C0005586,1.0,2.1550745964050293
2289,C0005586,1.0,2.0514960289001465
1826,C0005586,1.0,1.9980354309082031
10814,C0005586,1.0,2.1657538414001465
6571,C0005586,1.0,2.088172674179077
9341,C0005586,1.0,1.0504348278045654
5730,C0005586,1.0,0.8033854365348816
3700,C0005586,1.0,1.811225414276123
3337,C0005586,1.0,2.1265509128570557
10611,C0005586,1.0,1.832092046737671
51593,C0005586,1.0,0.9051994681358337
1465,C0005586,1.0,-21.881423950195312
1139,C0005586,1.0,1.917077898979187
4161,C0005586,1.0,2.1050124168395996
6326,C0005586,1.0,2.0607705116271973
4158,C0005586,1.0,0.48654094338417053
9572,C0005586,1.0,2.1155738830566406
10014,C0005586,1.0,2.113795518875122
23166,C0005586,1.0,1.9005159139633179
9640,C0005586,1.0,1.3797762393951416
9771,C0005586,1.0,2.1385622024536133
6697,C0005586,1.0,2.012805461883545
23236,C0005586,1.0,1.2925474643707275
1959,C0005586,1.0,1.9179699420928955
5467,C0005586,1.0,1.9109939336776733
9248,C0005586,1.0,1.786867618560791
8914,C0005586,1.0,1.7846064567565918
4862,C0005586,1.0,1.9427566528320312
5999,C0005586,1.0,-23.311372756958008
2534,C0005586,1.0,1.9743582010269165
10193,C0005586,1.0,1.8452341556549072
10125,C0005586,1.0,1.870523452758789
2691,C0005586,1.0,-24.956018447875977
9168,C0005586,1.0,2.3099474906921387
8128,C0005586,1.0,1.953264832496643
7252,C0005586,1.0,1.909324288368225
2902,C0005586,1.0,1.956573486328125
10718,C0005586,1.0,1.916172981262207
1395,C0005586,1.0,1.9560496807098389
5335,C0005586,1.0,1.8388934135437012
28988,C0005586,1.0,-12.380245208740234
1135,C0005586,1.0,1.6649417877197266
5091,C0005586,1.0,1.8101508617401123
4986,C0005586,1.0,2.1109681129455566
84062,C0005586,1.0,1.970388412475586
1741,C0005586,1.0,1.6474183797836304
1742,C0005586,1.0,2.026796817779541
4133,C0005586,1.0,1.732599139213562
1740,C0005586,1.0,1.2202011346817017
84516,C0005586,1.0,-16.927757263183594
116443,C0005586,1.0,2.0826663970947266
57030,C0005586,1.0,2.032172441482544
9721,C0005586,1.0,-19.625568389892578
3613,C0005586,1.0,2.077472448348999
1407,C0005586,1.0,2.075587272644043
57519,C0005586,1.0,1.7126845121383667
815,C0005586,1.0,2.161329984664917
6869,C0005586,1.0,2.149789810180664
5367,C0005586,1.0,1.9816977977752686
22999,C0005586,1.0,2.077448606491089
1812,C0005586,1.0,2.0537915229797363
2904,C0005586,1.0,2.054011344909668
573,C0005586,1.0,1.9461352825164795
2903,C0005586,1.0,1.9643489122390747
5305,C0005586,1.0,1.8646739721298218
56938,C0005586,1.0,-12.66055965423584
291,C0005586,1.0,1.7973636388778687
55193,C0005586,1.0,1.966485619544983
27185,C0005586,1.0,2.1249935626983643
4731,C0005586,1.0,-12.357126235961914
5152,C0005586,1.0,-25.44874382019043
4723,C0005586,1.0,1.7776051759719849
2570,C0005586,1.0,2.0791501998901367
553,C0005586,1.0,-15.378625869750977
6196,C0005586,1.0,1.6548138856887817
1745,C0005586,1.0,1.946443796157837
1463,C0005586,1.0,1.1474436521530151
8774,C0005586,1.0,-14.622961044311523
6095,C0005586,1.0,1.5717986822128296
79365,C0005586,1.0,-0.48741674423217773
5074,C0005586,1.0,2.0847198963165283
5923,C0005586,1.0,1.7028543949127197
109,C0005586,1.0,1.8666754961013794
2914,C0005586,1.0,1.997327446937561
3358,C0005586,1.0,2.2082695960998535
5584,C0005586,1.0,1.6912782192230225
26224,C0005586,1.0,1.0931273698806763
1394,C0005586,1.0,1.8709954023361206
1734,C0005586,1.0,2.2123892307281494
5289,C0005586,1.0,1.8625813722610474
6844,C0005586,1.0,2.089109420776367
5992,C0005586,1.0,-18.169700622558594
2847,C0005586,1.0,1.5172673463821411
2954,C0005586,1.0,2.0619096755981445
8224,C0005586,1.0,2.165522336959839
5223,C0005586,1.0,1.8829790353775024
108,C0005586,1.0,1.6724926233291626
127933,C0005586,1.0,1.2967461347579956
57113,C0005586,1.0,1.7996654510498047
23348,C0005586,1.0,-10.165366172790527
4929,C0005586,1.0,2.1056737899780273
6671,C0005586,1.0,1.9354640245437622
8863,C0005586,1.0,1.9574419260025024
51177,C0005586,1.0,1.943495512008667
7257,C0005586,1.0,1.979088544845581
267012,C0005586,1.0,1.9838950634002686
7466,C0005586,1.0,1.8342812061309814
1610,C0005586,1.0,1.9712837934494019
51807,C0005586,1.0,2.1513009071350098
5664,C0005586,1.0,2.1593596935272217
10815,C0005586,1.0,2.032325506210327
6507,C0005586,1.0,2.073826313018799
239,C0005586,1.0,2.0120584964752197
4319,C0005586,1.0,2.0085010528564453
2913,C0005586,1.0,1.8361337184906006
9612,C0005586,1.0,0.3172031342983246
3628,C0005586,1.0,2.053576946258545
347,C0005586,1.0,1.6419048309326172
4741,C0005586,1.0,0.9507072567939758
4855,C0005586,1.0,2.0854501724243164
3351,C0005586,1.0,1.965438961982727
4900,C0005586,1.0,2.105048656463623
775,C0005586,1.0,2.003671407699585
3699,C0005586,1.0,-0.4595542550086975
114,C0005586,1.0,1.9413058757781982
5623,C0005586,1.0,-30.58464813232422
120,C0005586,1.0,1.9050406217575073
1408,C0005586,1.0,1.2162076234817505
2280,C0005586,1.0,1.8782436847686768
4200,C0005586,1.0,2.183103322982788
2890,C0005586,1.0,2.1825599670410156
2554,C0005586,1.0,1.939962387084961
2561,C0005586,1.0,2.1710543632507324
2893,C0005586,1.0,2.128746509552002
23345,C0005586,1.0,2.2224695682525635
6505,C0005586,1.0,1.771114706993103
5533,C0005586,1.0,2.164137840270996
2572,C0005586,1.0,1.6541496515274048
5481,C0005586,1.0,-23.494457244873047
