GeneID,diseaseID,label,score
1616,C0009402,0,3.3823214
2534,C0009402,0,2.248523
7430,C0009402,0,0.9946824
1499,C0009402,0,-0.25628114
4478,C0009402,0,1.3238099
3383,C0009402,0,0.6765344
3956,C0009402,0,2.4906065
6614,C0009402,0,0.40685746
54778,C0009402,0,3.7901073
4092,C0009402,0,1.4720008
4091,C0009402,0,3.8719587
8312,C0009402,0,3.304183
4088,C0009402,0,1.4411316
2902,C0009402,0,2.534932
5518,C0009402,0,1.0489876
2521,C0009402,0,0.87678075
6709,C0009402,0,2.8532953
3265,C0009402,0,0.78346264
5605,C0009402,0,2.7273214
5335,C0009402,0,3.5071044
7187,C0009402,0,3.371627
1759,C0009402,0,1.2658783
1213,C0009402,0,1.6743224
11113,C0009402,0,2.1784737
821,C0009402,0,0.14413859
1741,C0009402,0,2.2338638
1740,C0009402,0,2.3871844
1742,C0009402,0,2.6887677
4747,C0009402,0,0.97733885
4133,C0009402,0,1.5790108
4627,C0009402,0,3.4273705
3192,C0009402,0,2.725342
116443,C0009402,0,3.7354515
3303,C0009402,0,0.13206583
22839,C0009402,0,0.9424431
1846,C0009402,0,2.079724
1000,C0009402,0,2.8896732
2048,C0009402,0,-0.09608933
5911,C0009402,0,1.4615444
4763,C0009402,0,0.21767984
2050,C0009402,0,2.63312
5520,C0009402,0,0.69106656
5579,C0009402,0,0.21037465
5581,C0009402,0,2.0852673
815,C0009402,0,1.4357274
5582,C0009402,0,0.7542705
5327,C0009402,0,1.152207
8831,C0009402,0,2.0618393
6670,C0009402,0,1.4060441
7082,C0009402,0,0.93642986
88,C0009402,0,1.795345
6197,C0009402,0,0.90275073
340719,C0009402,0,2.6657684
7804,C0009402,0,1.9824786
10142,C0009402,0,2.5309238
1812,C0009402,0,3.8857114
2904,C0009402,0,2.1238115
2903,C0009402,0,2.3736365
2906,C0009402,0,1.0406266
9118,C0009402,0,0.9471929
23761,C0009402,0,-0.5240295
221955,C0009402,0,-0.7791967
54505,C0009402,0,-0.8157145
1660,C0009402,0,0.8511683
6606,C0009402,0,0.41100645
672,C0009402,0,1.2767401
10657,C0009402,0,0.5088938
10594,C0009402,0,2.0975564
3725,C0009402,0,1.0151111
2959,C0009402,0,1.5026181
26993,C0009402,0,-0.32491443
3183,C0009402,0,-1.0771819
7153,C0009402,0,1.7620001
5111,C0009402,0,0.03191405
3069,C0009402,0,1.0969161
10482,C0009402,0,0.6280468
3276,C0009402,0,0.43295223
11218,C0009402,0,0.019286986
5430,C0009402,0,0.47340363
6628,C0009402,0,0.93652886
6732,C0009402,0,0.78589565
6780,C0009402,0,0.1860701
6629,C0009402,0,-0.5250824
6908,C0009402,0,0.5144369
50628,C0009402,0,0.5391691
8932,C0009402,0,-1.2705917
3609,C0009402,0,0.85675955
6949,C0009402,0,1.8411722
10528,C0009402,0,0.9647344
7343,C0009402,0,2.4907615
1459,C0009402,0,1.8685687
4928,C0009402,0,3.3341038
4927,C0009402,0,2.0136209
1104,C0009402,0,-0.616489
3843,C0009402,0,1.1223351
23636,C0009402,0,0.75932646
55746,C0009402,0,1.7570136
6396,C0009402,0,-0.27260995
3837,C0009402,0,0.74680674
3842,C0009402,0,0.8368415
7175,C0009402,0,1.9437729
2033,C0009402,0,1.8525466
8480,C0009402,0,0.51667243
7508,C0009402,0,3.5182128
5887,C0009402,0,-0.23217963
5886,C0009402,0,-0.25348353
2965,C0009402,0,1.6906226
2071,C0009402,0,2.5735283
6996,C0009402,0,2.957501
1069,C0009402,0,0.6939361
27258,C0009402,0,-0.31169543
4086,C0009402,0,2.8236833
1643,C0009402,0,2.6345046
6667,C0009402,0,0.6947694
3312,C0009402,0,2.4997182
55729,C0009402,0,3.9166465
5914,C0009402,0,1.1225852
2113,C0009402,0,2.0746748
4609,C0009402,0,1.0928037
6464,C0009402,0,1.9233134
6671,C0009402,0,2.35726
8863,C0009402,0,2.465291
1457,C0009402,0,2.5994236
595,C0009402,0,0.69707894
80063,C0009402,0,0.7800239
5928,C0009402,0,-0.7396991
914,C0009402,0,1.8831141
3091,C0009402,0,0.6129023
6663,C0009402,0,0.88362396
1958,C0009402,0,2.7189004
10291,C0009402,0,0.53724176
2516,C0009402,0,1.7774726
57708,C0009402,0,0.67921454
6874,C0009402,0,0.48706642
2100,C0009402,0,0.22230591
3172,C0009402,0,0.7234831
4208,C0009402,0,2.8911982
4209,C0009402,0,2.1661315
3065,C0009402,0,-0.27141553
3066,C0009402,0,0.1467523
7528,C0009402,0,0.5571238
4089,C0009402,0,0.77321327
4087,C0009402,0,1.131607
5591,C0009402,0,3.622114
5966,C0009402,0,3.328594
9612,C0009402,0,2.5781488
9611,C0009402,0,2.3160644
7704,C0009402,0,2.7004578
7025,C0009402,0,1.6175547
5595,C0009402,0,2.0465932
5594,C0009402,0,2.0882833
5371,C0009402,0,1.7376441
6886,C0009402,0,2.8154263
5933,C0009402,0,1.0640575
6256,C0009402,0,2.006678
3159,C0009402,0,0.6189463
54880,C0009402,0,0.9481844
7157,C0009402,0,0.57641774
1870,C0009402,0,-0.73668545
7428,C0009402,0,0.75445336
30812,C0009402,0,1.1534685
6721,C0009402,0,2.2374785
6720,C0009402,0,3.530852
26574,C0009402,0,-0.04206483
2551,C0009402,0,-0.34553948
4801,C0009402,0,0.42755195
4800,C0009402,0,-0.026094137
1997,C0009402,0,-0.4564256
4656,C0009402,0,1.510749
1051,C0009402,0,2.89888
7071,C0009402,0,1.017896
4654,C0009402,0,1.991577
3054,C0009402,0,0.53933275
5925,C0009402,0,1.0700167
1316,C0009402,0,2.298474
9314,C0009402,0,2.6816015
4487,C0009402,0,2.020106
5705,C0009402,0,1.6568023
4846,C0009402,0,0.6229289
1465,C0349578,1,0.67530096
1653,C0349578,1,-0.4870394
1952,C0349578,1,0.4975623
9533,C0349578,0,1.8509778
7428,C0349578,0,0.7106903
4058,C0349578,0,1.1479684
9604,C0349578,0,-0.36233604
2908,C0349578,0,1.1815376
8031,C0349578,0,0.88795894
4534,C0546264,1,2.2357554
3679,C0546264,1,2.604324
7169,C0546264,1,3.6648428
84876,C0546264,1,3.6217182
274,C0546264,1,2.876874
6786,C0546264,1,2.6448667
58,C0546264,1,4.874978
1785,C0546264,1,2.5541668
4633,C0546264,1,2.7154152
4625,C0546264,1,4.6751027
578,C0546264,0,2.2701902
51043,C0546264,0,-0.7906655
8660,C0546264,0,2.5859296
668,C0546264,0,3.6391847
4063,C0546264,0,0.38489985
1848,C0546264,0,1.6354768
5097,C0546264,0,0.7005618
140545,C0546264,0,1.0678415
4804,C0546264,0,1.0021755
3000,C0546264,0,2.5011418
9604,C0546264,0,-0.34889197
2908,C0546264,0,0.90514
8031,C0546264,0,0.77674794
2099,C0546264,0,0.470491
7324,C0546264,0,1.71655
367,C0546264,0,0.9629361
55585,C0546264,0,-0.24472435
10273,C0546264,0,1.38205
9921,C0546264,0,0.4883165
1915,C0546264,0,0.3485084
4074,C0279702,1,1.4439883
4585,C0279702,1,0.8232821
10461,C0279702,1,1.6834147
1265,C0279702,1,2.2825208
95,C0279702,1,2.5124915
307,C0279702,1,2.9519382
5546,C0279702,1,3.112374
23532,C0279702,1,4.6990933
9820,C0279702,1,1.0577067
1381,C0279702,1,2.8107684
242,C0279702,1,3.038455
84433,C0279702,1,2.9608061
5162,C0279702,1,2.6918921
822,C0279702,1,2.4192142
91662,C0279702,1,1.7767439
949,C0279702,1,3.4891255
50944,C0279702,1,2.6975749
23042,C0279702,1,1.0239515
79444,C0279702,1,3.3010888
53353,C0279702,1,2.138026
3313,C0279702,1,3.5849993
53904,C0279702,1,1.1413317
1938,C0279702,1,2.823374
3856,C0279702,1,4.052087
3945,C0279702,1,3.1906977
2886,C0279702,1,2.071392
835,C0279702,1,1.5314845
5230,C0279702,1,1.354244
25844,C0279702,1,1.4077396
6423,C0279702,1,1.6612477
8019,C0279702,1,1.7861173
79026,C0279702,1,2.4858804
2081,C0279702,1,0.18032269
55193,C0279702,1,1.8921975
9045,C0279702,1,0.9809328
91752,C0279702,1,0.5631377
7030,C0279702,1,1.07542
8028,C0279702,1,4.905269
5037,C0279702,1,3.4383702
8633,C0279702,1,3.4346385
317,C0279702,1,1.32169
25953,C0279702,1,1.0865659
657,C0279702,1,2.6172786
57731,C0279702,1,2.737985
23224,C0279702,1,2.2448108
10950,C0279702,1,-0.045227986
2705,C0279702,1,3.823091
11236,C0279702,1,1.9554297
11214,C0279702,1,0.9892718
1410,C0279702,1,2.3152397
3778,C0279702,1,4.3174458
8738,C0279702,1,2.0915883
2305,C0279702,0,0.6217023
994,C0279702,0,2.701255
11274,C0279702,0,2.7354157
170506,C0279702,0,0.27914202
10566,C0279702,0,-0.5889022
57178,C0279702,0,2.3723946
8328,C0279702,0,1.1226342
3565,C0279702,0,0.06666698
186,C0279702,0,-0.58133775
6473,C0279702,0,2.127279
2072,C0279702,0,0.9943795
2005,C0279702,0,1.1788375
203260,C0279702,0,-0.5751876
2520,C0279702,0,-0.8830335
83992,C0279702,0,1.6598579
51362,C0279702,0,-0.14276609
8861,C0279702,0,0.9455593
1759,C0279702,0,1.2015038
10537,C0279702,0,3.0163844
9088,C0279702,0,-1.1035675
2760,C0279702,0,1.197859
55120,C0279702,0,1.9943063
2788,C0279702,0,-0.4558776
51744,C0279702,0,-0.5988362
88,C0279702,0,1.876596
5015,C0279702,0,2.4135995
9159,C0279702,0,-0.053557016
50624,C0279702,0,-0.18528311
2177,C0279702,0,0.87275517
23633,C0279702,0,-0.42798778
10154,C0279702,0,1.0610393
316,C0279702,0,-0.20361653
1728,C0279702,0,0.17772502
58500,C0279702,0,-0.1962446
7448,C0279702,0,2.694461
93621,C0279702,0,-0.7986303
50943,C0279702,0,0.35792443
11127,C0279702,0,1.7786674
5530,C0279702,0,3.1826084
3109,C0279702,0,1.1678073
10440,C0279702,0,-1.7202232
3297,C0279702,0,0.93324196
23097,C0279702,0,2.3546307
6434,C0279702,0,3.6975763
55031,C0279702,0,-0.73741305
90070,C0279702,0,0.12692231
11133,C0279702,0,0.8965824
55746,C0279702,0,1.8872972
10128,C0279702,0,-0.6984458
5289,C0279702,0,-0.59101737
63827,C0279702,0,-0.3548906
7021,C0279702,0,2.314984
9604,C0279702,0,-0.33876067
2908,C0279702,0,1.1848536
8031,C0279702,0,0.86839473
2099,C0279702,0,0.70768255
7324,C0279702,0,1.6404427
367,C0279702,0,1.1302025
55585,C0279702,0,-0.27027023
10273,C0279702,0,1.1229024
9921,C0279702,0,0.668351
1915,C0279702,0,0.3018575
7088,C0279702,0,1.3632598
10813,C0279702,0,0.028029498
1287,C0279702,0,1.7087623
60492,C0279702,0,1.1450717
9869,C0279702,0,1.5505772
26994,C0279702,0,-0.16375239
11060,C0279702,0,0.32582015
83737,C0279702,0,-0.30354977
11059,C0279702,0,-0.022468943
4734,C0279702,0,-0.40402558
51619,C0279702,0,0.100856654
10617,C0279702,0,1.7925541
7322,C0279702,0,-0.6003616
8078,C0279702,0,-0.12592024
2074,C0279702,0,2.7322357
7321,C0279702,0,-0.17492536
8737,C0279702,0,-0.058005854
9372,C0279702,0,-1.150629
8517,C0279702,0,-0.41935495
10422,C0279702,0,-0.009761103
4646,C0279702,0,0.7866715
11201,C0279702,0,-1.1028923
133957,C0279702,0,0.061221793
2060,C0279702,0,0.19631383
64750,C0279702,0,0.2715933
10075,C0279702,0,2.3259082
29978,C0279702,0,1.3929468
10241,C0279702,0,-0.3786827
9765,C0279702,0,0.8338032
56893,C0279702,0,-0.27431473
5788,C0279702,0,0.9116186
6625,C0279702,0,0.42726687
868,C0279702,0,3.0505424
6233,C0279702,0,-0.45182002
10133,C0279702,0,4.6817355
27342,C0279702,0,0.951821
29924,C0279702,0,-0.44809866
55040,C0279702,0,0.2836303
22905,C0279702,0,-0.17899437
26088,C0279702,0,-0.0006403268
54165,C0279702,0,-0.11817931
23163,C0279702,0,-1.3251487
2767,C0151779,1,3.3193827
7507,C0151779,1,3.5987945
10735,C0151779,1,3.726174
7508,C0151779,1,3.8353736
2071,C0151779,1,2.9656603
8295,C0151779,1,1.4111089
5537,C0151779,1,4.001719
2776,C0151779,1,2.808638
1643,C0151779,1,2.8378115
5605,C0151779,1,2.8921957
23223,C0151779,0,0.13025662
10240,C0151779,0,1.0733386
572,C0151779,0,3.7429967
10844,C0151779,0,1.8700979
3672,C0151779,0,-0.04015162
3655,C0151779,0,2.787331
4974,C0151779,0,-1.2714863
10428,C0151779,0,0.49036983
2063,C0151779,0,0.26572546
355,C0151779,0,1.58466
9604,C0151779,0,-0.30797067
2908,C0151779,0,0.96849823
8031,C0151779,0,0.8024747
2099,C0151779,0,0.55769706
7324,C0151779,0,1.7926668
367,C0151779,0,0.98851264
55585,C0151779,0,-0.1843622
10273,C0151779,0,1.5335724
9921,C0151779,0,0.47173315
1915,C0151779,0,0.37092602
7305,C0497327,1,0.7062237
5654,C0497327,1,3.0277658
5664,C0497327,1,2.692544
54209,C0497327,1,4.7507114
7428,C0497327,0,0.7819404
90121,C0497327,0,0.88855153
602,C0497327,0,0.8807316
51560,C0497327,0,0.34511957
9604,C0497327,0,-0.21615578
2908,C0497327,0,1.1749214
8031,C0497327,0,0.8589115
2099,C0497327,0,0.74645966
30835,C0011311,1,2.2424366
145258,C0011311,0,3.209339
9604,C0011311,0,-0.25361928
7188,C0079744,1,2.6113145
5170,C0079744,1,2.821837
22872,C0079744,1,0.08675305
973,C0079744,1,2.5737689
974,C0079744,1,3.0916615
10892,C0079744,1,-0.21199638
84433,C0079744,1,3.1129327
6446,C0079744,1,4.5768385
3394,C0079744,1,0.9430852
23013,C0079744,1,0.13687035
1213,C0079744,1,1.653498
80204,C0079744,1,2.6978905
5905,C0079744,1,0.17124535
10549,C0079744,1,1.9427363
639,C0079744,1,1.3877523
10672,C0079744,1,3.2628994
10286,C0079744,1,0.8001661
6198,C0079744,1,0.7818638
64434,C0079744,1,0.052340385
10320,C0079744,1,4.275104
79080,C0079744,1,1.4020969
10935,C0079744,1,3.9956906
6649,C0079744,1,3.0645823
9465,C0079744,0,-1.40459
9877,C0079744,0,-0.5514768
26259,C0079744,0,1.4269749
10681,C0079744,0,0.7173225
4089,C0079744,0,0.69257283
51003,C0079744,0,-0.7428559
11072,C0079744,0,-0.6669892
54921,C0079744,0,-0.95563465
7450,C0079744,0,-0.13932465
26058,C0079744,0,-0.27959174
1585,C0079744,0,2.5296726
6154,C0079744,0,0.9793583
5688,C0079744,0,0.112540364
117154,C0079744,0,3.0535944
7443,C0079744,0,1.6873301
23761,C0079744,0,-0.4644893
23373,C0079744,0,3.045805
51162,C0079744,0,0.3413444
9507,C0079744,0,0.49485832
8522,C0079744,0,-0.6073545
1668,C0079744,0,0.7044039
6695,C0079744,0,-0.4239366
26973,C0079744,0,-1.0971938
9604,C0079744,0,-0.25848123
2908,C0079744,0,1.0637321
8031,C0079744,0,0.8245282
2099,C0079744,0,0.6491694
7324,C0079744,0,1.7617027
367,C0079744,0,1.0635992
55585,C0079744,0,-0.1763893
10273,C0079744,0,1.3970678
9921,C0079744,0,0.592339
1915,C0079744,0,0.34136173
7088,C0079744,0,1.2641054
10813,C0079744,0,-0.03143365
1287,C0079744,0,1.6417096
60492,C0079744,0,0.9731405
9869,C0079744,0,1.4003166
26994,C0079744,0,-0.110410616
11060,C0079744,0,0.35685632
83737,C0079744,0,-0.26962698
11059,C0079744,0,-0.050574984
4734,C0079744,0,-0.24226853
51619,C0079744,0,0.06779444
10617,C0079744,0,1.8262776
7322,C0079744,0,-0.65566725
1465,C0014173,1,0.5386136
1653,C0014173,1,-0.42272103
1952,C0014173,1,0.5365373
9533,C0014173,0,1.8308372
7428,C0014173,0,0.73914987
4058,C0014173,0,1.0757406
9604,C0014173,0,-0.29648194
2908,C0014173,0,1.1016275
8031,C0014173,0,0.83218807
23421,C0269102,1,1.3115803
9112,C0269102,1,0.60363615
10025,C0269102,1,-0.68119025
3696,C0269102,1,3.2256148
23327,C0269102,1,2.439105
6346,C0269102,1,2.235783
6367,C0269102,1,1.5867801
1368,C0269102,1,0.42918015
8801,C0269102,1,0.8289093
2289,C0269102,1,3.0088413
5737,C0269102,1,0.48289418
5732,C0269102,1,0.9216728
687,C0269102,1,0.96739596
59350,C0269102,1,-0.8336287
6096,C0269102,1,-0.47306675
9282,C0269102,1,0.20521721
5069,C0269102,1,2.5257592
405,C0269102,1,2.1861482
9975,C0269102,1,1.4287701
10666,C0269102,1,2.4704556
54206,C0269102,1,-0.29551956
27063,C0269102,1,2.8170698
5999,C0269102,1,1.5496578
25802,C0269102,1,1.4987843
10125,C0269102,1,3.0426614
1839,C0269102,1,3.20371
8404,C0269102,1,1.1998142
5618,C0269102,1,2.532371
3516,C0269102,1,2.4251575
9219,C0269102,1,-1.3368267
25890,C0269102,1,-0.5291269
10140,C0269102,1,0.45669773
3613,C0269102,1,4.1394315
1604,C0269102,1,1.7462504
2192,C0269102,1,0.5061693
30061,C0269102,1,2.5666416
7067,C0269102,1,2.4901714
5469,C0269102,1,1.3603829
3459,C0269102,1,2.282748
29116,C0269102,1,1.6763755
1528,C0269102,1,1.8415675
7026,C0269102,1,1.4230379
1734,C0269102,1,1.40331
7181,C0269102,1,1.4083582
1994,C0269102,1,0.337754
2063,C0269102,1,0.23285662
9134,C0269102,1,0.56496954
3434,C0269102,1,-1.0931121
8648,C0269102,1,1.9273949
4057,C0269102,1,2.5695014
9611,C0269102,1,2.463346
4741,C0269102,1,2.2085018
6505,C0269102,1,1.9985601
59,C0269102,1,4.799587
3554,C0269102,1,2.3246176
7182,C0269102,1,1.2835344
10562,C0269102,1,0.8226988
23428,C0269102,1,1.1170272
3549,C0269102,1,1.569829
8644,C0269102,1,1.5878698
29079,C0269102,1,-0.42903903
9440,C0269102,1,0.4829261
51621,C0269102,1,3.5314784
10060,C0269102,1,2.8165934
51191,C0269102,1,2.535975
23054,C0269102,1,1.5086902
6876,C0269102,1,0.91466093
3673,C0269102,1,1.9910645
92304,C0269102,1,-0.2162039
10902,C0269102,1,0.37367442
1655,C0269102,1,0.71436507
3484,C0269102,1,3.0380006
3489,C0269102,1,2.1954696
7200,C0269102,1,2.441452
10154,C0269102,1,0.77971274
4916,C0269102,1,3.8049731
715,C0269102,1,3.270244
9318,C0269102,1,0.20396844
3912,C0269102,1,2.151293
8614,C0269102,1,0.5372551
1675,C0269102,1,1.4537019
6094,C0269102,0,2.9325256
26585,C0269102,0,2.9621878
6742,C0269102,0,1.2908326
83700,C0269102,0,1.7341464
9742,C0269102,0,2.4530597
30837,C0269102,0,0.5452345
9667,C0269102,0,0.00012838005
54976,C0269102,0,0.77017945
55860,C0269102,0,0.41839576
847,C0269102,0,-0.7201836
10084,C0269102,0,4.920189
152007,C0269102,0,0.5339352
6231,C0269102,0,0.7300933
1281,C0269102,0,1.5427794
55748,C0269102,0,1.3415811
23095,C0269102,0,3.5555317
6634,C0269102,0,1.3711511
118738,C0269102,0,-1.2931787
5202,C0269102,0,-0.27300447
54518,C0269102,0,1.0444758
63891,C0269102,0,-0.040029127
953,C0269102,0,-0.3599105
241,C0269102,0,3.7964187
5795,C0269102,0,1.6943718
28986,C0269102,0,0.57399726
388531,C0269102,0,0.4511693
8048,C0269102,0,3.160408
23761,C0269102,0,-0.3846727
25844,C0269102,0,1.5273309
55229,C0269102,0,-0.21474053
79803,C0269102,0,0.9357063
599,C0269102,0,1.8442175
57549,C0269102,0,0.06652053
391,C0269102,0,1.6765395
11128,C0269102,0,1.7802476
26060,C0269102,0,1.5968952
4155,C0269102,0,3.6876218
1500,C0269102,0,1.6881489
7001,C0269102,0,2.9625847
3837,C0269102,0,0.6430671
9423,C0269102,0,2.638824
10044,C0269102,0,-1.1027757
26061,C0269102,0,1.203014
5592,C0269102,0,3.146597
2125,C0269102,0,0.49481165
51138,C0269102,0,-0.7715734
151636,C0269102,0,0.4783364
4209,C0269102,0,1.9715289
4089,C0269102,0,0.6270032
79868,C0269102,0,1.988134
490,C0269102,0,2.2942758
350,C0269102,0,1.9345994
5089,C0269102,0,-0.84386766
474354,C0269102,0,0.83118343
5950,C0269102,0,-0.80005014
326,C0269102,0,3.173407
65005,C0269102,0,0.21810588
51024,C0269102,0,0.2518935
221692,C0269102,0,2.0664256
25917,C0269102,0,-0.2882692
2917,C0269102,0,0.90539616
84720,C0269102,0,1.9756467
283,C0269102,0,0.61701
10226,C0269102,0,-0.251471
80125,C0269102,0,0.047282454
64770,C0269102,0,-0.81852937
9088,C0269102,0,-0.9281888
5687,C0269102,0,0.5022436
152831,C0269102,0,0.5011116
1788,C0269102,0,0.22961453
10575,C0269102,0,1.950053
51455,C0269102,0,0.785845
10346,C0269102,0,0.017929379
1456,C0269102,0,0.16277273
9325,C0269102,0,1.2614766
5586,C0269102,0,0.46402016
1743,C0269102,0,1.8403522
3002,C0269102,0,0.5591152
2322,C0269102,0,0.61751217
4318,C0269102,0,0.07306869
8727,C0269102,0,0.68232745
9604,C0269102,0,-0.18919307
2908,C0269102,0,0.9968055
8031,C0269102,0,0.80442244
2099,C0269102,0,0.62203485
7324,C0269102,0,1.8063558
367,C0269102,0,1.005836
55585,C0269102,0,-0.117606446
10273,C0269102,0,1.5117722
9921,C0269102,0,0.58304054
1915,C0269102,0,0.34843606
7088,C0269102,0,1.174823
10813,C0269102,0,-0.058871433
1287,C0269102,0,1.5540646
60492,C0269102,0,0.8602783
9869,C0269102,0,1.2901692
26994,C0269102,0,-0.06887733
11060,C0269102,0,0.3802532
83737,C0269102,0,-0.24557163
11059,C0269102,0,-0.053592987
4734,C0269102,0,-0.16277036
51619,C0269102,0,0.06810675
10617,C0269102,0,1.7866458
7322,C0269102,0,-0.6714533
8078,C0269102,0,-0.14140959
2074,C0269102,0,2.8539646
7321,C0269102,0,-0.052749332
8737,C0269102,0,0.010626754
9372,C0269102,0,-1.0426127
8517,C0269102,0,-0.2994569
10422,C0269102,0,-0.060350265
4646,C0269102,0,1.05504
11201,C0269102,0,-0.90813124
133957,C0269102,0,-0.046513624
2060,C0269102,0,0.32349905
64750,C0269102,0,0.2384105
10075,C0269102,0,2.4345198
29978,C0269102,0,1.1592482
10241,C0269102,0,-0.25165838
9765,C0269102,0,0.5753547
56893,C0269102,0,-0.36510858
5788,C0269102,0,0.73639625
6625,C0269102,0,0.27864254
868,C0269102,0,2.9219768
6233,C0269102,0,-0.4834692
10133,C0269102,0,4.544803
27342,C0269102,0,0.94750565
29924,C0269102,0,-0.23690927
55040,C0269102,0,0.3057085
22905,C0269102,0,-0.17723994
26088,C0269102,0,-0.09242578
54165,C0269102,0,-0.21470799
23163,C0269102,0,-1.1797389
10318,C0269102,0,2.0885751
6386,C0269102,0,-1.3487455
8887,C0269102,0,-0.54834366
8925,C0269102,0,1.9749042
7334,C0269102,0,-0.6559204
165918,C0269102,0,1.3582703
10015,C0269102,0,0.38958165
7128,C0269102,0,0.0013504042
23327,C0269102,0,2.439105
7311,C0269102,0,0.3952141
8924,C0269102,0,2.5282023
59348,C0269102,0,0.641228
146691,C0269102,0,0.36899075
7314,C0269102,0,0.8829482
7316,C0269102,0,0.1037152
84164,C0269102,0,-0.4352569
10254,C0269102,0,1.4923521
28954,C0269102,0,2.5483549
7534,C0269102,0,-0.60134965
783,C0269102,0,2.7214432
782,C0269102,0,0.4632174
10971,C0269102,0,1.0048954
785,C0269102,0,1.3671392
7533,C0269102,0,0.8855149
7531,C0269102,0,1.5590941
57132,C0269102,0,-1.0345196
23020,C0269102,0,0.4919018
25904,C0269102,0,-0.89608395
6749,C0269102,0,-1.1616216
11178,C0152018,1,0.79208785
28996,C0152018,0,3.1143305
9604,C0152018,0,-0.2694385
5567,C3805278,1,3.9846513
6092,C3805278,1,0.1976272
5566,C3805278,1,0.85433316
5178,C3805278,1,-0.40066856
55193,C3805278,1,2.0041614
10232,C3805278,1,5.0582294
501,C3805278,0,0.18793662
374403,C3805278,0,-0.1302032
145258,C3805278,0,3.0567293
4054,C3805278,0,3.7192178
11219,C3805278,0,2.8462791
1409,C3805278,0,2.244866
9604,C3805278,0,-0.26356795
2908,C3805278,0,1.1431448
8031,C3805278,0,0.8225414
2099,C3805278,0,0.701961
7324,C3805278,0,1.6655437
367,C3805278,0,1.0820061
341,C0276496,1,3.4004896
3416,C0276496,1,0.61532885
5664,C0276496,1,2.7636516
23237,C0276496,1,0.8729854
267,C0276496,1,-0.32854912
5649,C0276496,1,3.3962302
5697,C0276496,1,0.044234842
274,C0276496,1,2.5015287
10857,C0276496,1,2.7031813
2041,C0276496,1,-0.027469356
6517,C0276496,1,-0.19480355
9510,C0276496,1,0.15280953
1141,C0276496,1,2.2859986
8301,C0276496,1,1.8622055
23385,C0276496,1,2.6224015
7019,C0276496,1,1.1211685
7447,C0276496,1,0.7542292
23621,C0276496,1,1.625292
1808,C0276496,1,0.91797256
7018,C0276496,1,3.2627342
23607,C0276496,1,0.6633162
3127,C0276496,1,2.1732857
51225,C0276496,1,0.79364914
1200,C0276496,1,4.632768
7167,C0276496,1,2.7506535
1378,C0276496,1,3.0748181
6653,C0276496,1,2.8227458
3482,C0276496,1,1.2552484
1965,C0276496,1,2.7507732
54209,C0276496,1,4.8402333
1139,C0276496,1,3.3288083
10452,C0276496,1,-0.9458166
945,C0276496,1,0.9042693
2,C0276496,1,3.286264
5336,C0276496,1,2.8947515
3635,C0276496,1,0.561381
7159,C0276496,0,2.8568087
3553,C0276496,0,1.086536
321,C0276496,0,-0.82084346
23617,C0276496,0,-0.459531
57504,C0276496,0,-0.3525311
5036,C0276496,0,0.86991745
84701,C0276496,0,2.9503882
112939,C0276496,0,1.9997896
6000,C0276496,0,1.679698
119,C0276496,0,1.7504041
2260,C0276496,0,-0.3532406
84065,C0276496,0,-1.1742682
51286,C0276496,0,-0.79476786
171017,C0276496,0,0.96465605
5702,C0276496,0,0.07108798
11146,C0276496,0,1.5058876
26517,C0276496,0,0.6735075
8038,C0276496,0,0.15824473
81688,C0276496,0,-0.50908965
10240,C0276496,0,1.2031697
10413,C0276496,0,2.2040787
9075,C0276496,0,2.2939055
7185,C0276496,0,2.1463654
170591,C0276496,0,-0.4564972
54913,C0276496,0,-0.6093919
59307,C0276496,0,0.7467055
462,C0276496,0,2.3846762
92344,C0276496,0,0.6748258
5610,C0276496,0,3.5232623
9411,C0276496,0,2.5758922
3082,C0276496,0,-0.43707702
805,C0276496,0,0.59032106
55211,C0276496,0,0.5907976
5307,C0276496,0,3.8006136
667,C0276496,0,2.6166005
400,C0276496,0,-0.79168177
9604,C0276496,0,-0.22699015
2908,C0276496,0,1.0636287
8031,C0276496,0,0.8231703
2099,C0276496,0,0.6576083
7324,C0276496,0,1.7634704
367,C0276496,0,1.0584505
55585,C0276496,0,-0.15476395
10273,C0276496,0,1.402776
9921,C0276496,0,0.615569
1915,C0276496,0,0.33574575
7088,C0276496,0,1.2320172
10813,C0276496,0,-0.032294996
1287,C0276496,0,1.5966169
60492,C0276496,0,0.9336693
9869,C0276496,0,1.3682735
26994,C0276496,0,-0.102723196
11060,C0276496,0,0.36802122
83737,C0276496,0,-0.2565274
11059,C0276496,0,-0.039078403
4734,C0276496,0,-0.23945619
51619,C0276496,0,0.087587036
10617,C0276496,0,1.7766807
7322,C0276496,0,-0.65170187
8078,C0276496,0,-0.13189913
2074,C0276496,0,2.8071806
7321,C0276496,0,-0.09846166
8737,C0276496,0,-0.0053184815
9372,C0276496,0,-1.0729755
8517,C0276496,0,-0.32433265
10422,C0276496,0,-0.032959852
4646,C0276496,0,0.96544427
11201,C0276496,0,-0.9775629
133957,C0276496,0,-0.007842169
2060,C0276496,0,0.28583708
64750,C0276496,0,0.2556032
10075,C0276496,0,2.4060357
3718,C0278701,1,4.416055
50488,C0278701,1,1.9765062
10188,C0278701,1,3.2649992
2870,C0278701,1,2.0336208
